Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Utilities,2026-08-05 23:18:57,275660724.29623306,859717236.0541979,859717236.0541979
UK,UK 100 Index,Commercial Services,2026-08-05 23:18:57,457849289.826,1412769590.26,1412769590.26
UK,UK 100 Index,Communications,2026-08-05 23:18:57,117615516.178,810424010.064,810424010.064
UK,UK 100 Index,Consumer Durables,2026-08-05 23:18:57,124090101.21599999,375691286.056,375691286.056
UK,UK 100 Index,Consumer Non-Durables,2026-08-05 23:18:57,894027338.01,2493748854.5,2493748854.5
UK,UK 100 Index,Consumer Services,2026-08-05 23:18:57,140285493.05699882,490141863.77361304,490141863.77361304
UK,UK 100 Index,Distribution Services,2026-08-05 23:18:57,283569610.61399996,1274138943.2229998,1274138943.2229998
UK,UK 100 Index,Electronic Technology,2026-08-05 23:18:57,624836279.259,2533617670.41,2533617670.41
UK,UK 100 Index,Energy Minerals,2026-08-05 23:18:57,545647351.2590001,1741269327.649,1741269327.649
UK,UK 100 Index,Finance,2026-08-05 23:18:57,2575456598.7419996,7119385357.705999,7119385357.705999
UK,UK 100 Index,Health Technology,2026-08-05 23:18:57,1043606009.1240001,4037879340.9030004,4037879340.9030004
UK,UK 100 Index,Miscellaneous,2026-08-05 23:18:57,217102674.357,543778715.255,543778715.255
UK,UK 100 Index,Non-Energy Minerals,2026-08-05 23:18:57,630744382.05,1856086851.54,1856086851.54
UK,UK 100 Index,Process Industries,2026-08-05 23:18:57,20989148.18,46160161.19,46160161.19
UK,UK 100 Index,Producer Manufacturing,2026-08-05 23:18:57,150661837.57,387398121.82,387398121.82
UK,UK 100 Index,Retail Trade,2026-08-05 23:18:57,137833504.40399998,544800882.98,544800882.98
UK,UK 100 Index,Technology Services,2026-08-05 23:18:57,72690748.212,312255886.634,312255886.634
UK,UK 100 Index,Transportation,2026-08-05 23:18:57,37656502.03,175890156.855,175890156.855
UK,UK 100 Index,Utilities,2026-08-05 23:18:57,259771244.58196303,816121538.4066979,816121538.4066979
FR,All France Companies,Commercial Services,2026-08-05 23:18:57,182698453.63979998,581323108.8083,581335734.7883
FR,All France Companies,Communications,2026-08-05 23:18:57,84903679.49,228859748.89000002,228862278.55
FR,All France Companies,Consumer Durables,2026-08-05 23:18:57,113409829.73599999,396880849.298,396880849.298
FR,All France Companies,Consumer Non-Durables,2026-08-05 23:18:57,674183805.1205,2098830515.2935002,2098838086.7935002
FR,All France Companies,Consumer Services,2026-08-05 23:18:57,67781658.704,216879172.417,216942670.737
FR,All France Companies,Distribution Services,2026-08-05 23:18:57,35630304.02,107336767.4,107367983.0
FR,All France Companies,Electronic Technology,2026-08-05 23:18:57,696009127.3591,2409599917.6417,2409649417.6417
FR,All France Companies,Energy Minerals,2026-08-05 23:18:57,212311708.23999998,747333521.4,747333521.4
FR,All France Companies,Finance,2026-08-05 23:18:57,551657623.5316,1881951793.785,1882058762.765
FR,All France Companies,Health Services,2026-08-05 23:18:57,3914960.3474999997,15748116.6955,15748116.6955
FR,All France Companies,Health Technology,2026-08-05 23:18:57,315749268.57559997,1145173648.2999,1145173648.2999
FR,All France Companies,Industrial Services,2026-08-05 23:18:57,187018365.7314,569643445.2272,569643445.2272
FR,All France Companies,Miscellaneous,2026-08-05 23:18:57,3432081.876,11424567.236,11425197.236
FR,All France Companies,Non-Energy Minerals,2026-08-05 23:18:57,28304069.395,83920179.96499999,83920179.96499999
FR,All France Companies,Process Industries,2026-08-05 23:18:57,137619521.4224,464114141.6582,464114141.6582
FR,All France Companies,Producer Manufacturing,2026-08-05 23:18:57,524295589.18389994,1456052797.2403,1456065162.9403
FR,All France Companies,Retail Trade,2026-08-05 23:18:57,34706383.8711,107240459.857,107240459.857
FR,All France Companies,Technology Services,2026-08-05 23:18:57,141266313.5395,462006178.1285,462006408.5285
FR,All France Companies,Transportation,2026-08-05 23:18:57,37667150.375,138775848.925,138778488.925
FR,All France Companies,Utilities,2026-08-05 23:18:57,129969658.718,469669203.38799995,469669851.838
FR,CAC 40 Index,Commercial Services,2026-08-05 23:18:57,109083016.72,291080175.72,291080175.72
FR,CAC 40 Index,Communications,2026-08-05 23:18:57,79462587.3,215221875.3,215221875.3
FR,CAC 40 Index,Consumer Durables,2026-08-05 23:18:57,107098859.07,377286927.96,377286927.96
FR,CAC 40 Index,Consumer Non-Durables,2026-08-05 23:18:57,668462311.38,2076136065.38,2076136065.38
FR,CAC 40 Index,Consumer Services,2026-08-05 23:18:57,31381304.56,102297074.14,102297074.14
FR,CAC 40 Index,Electronic Technology,2026-08-05 23:18:57,585025946.39,2116832363.57,2116832363.57
FR,CAC 40 Index,Energy Minerals,2026-08-05 23:18:57,209266615.79999998,739899243.0,739899243.0
FR,CAC 40 Index,Finance,2026-08-05 23:18:57,467503262.05,1641309834.145,1641309834.145
FR,CAC 40 Index,Health Technology,2026-08-05 23:18:57,244882370.25,888685368.9,888685368.9
FR,CAC 40 Index,Industrial Services,2026-08-05 23:18:57,163493087.21,493628537.71000004,493628537.71000004
FR,CAC 40 Index,Process Industries,2026-08-05 23:18:57,127142142.60000001,420879599.58000004,420879599.58000004
FR,CAC 40 Index,Producer Manufacturing,2026-08-05 23:18:57,399003486.79999995,1112076372.96,1112076372.96
FR,CAC 40 Index,Retail Trade,2026-08-05 23:18:57,30520227.925,92601011.52499999,92601011.52499999
FR,CAC 40 Index,Technology Services,2026-08-05 23:18:57,114921433.66,375223640.94,375223640.94
FR,CAC 40 Index,Utilities,2026-08-05 23:18:57,121571856.8,442750786.74,442750786.74
FR,SBF 120 Index,Commercial Services,2026-08-05 23:18:57,179127279.649,565231958.97,565231958.97
FR,SBF 120 Index,Communications,2026-08-05 23:18:57,92127721.19,253539912.49,253539912.49
FR,SBF 120 Index,Consumer Durables,2026-08-05 23:18:57,111590220.27,392300479.56,392300479.56
FR,SBF 120 Index,Consumer Non-Durables,2026-08-05 23:18:57,672460032.88,2089782232.0800002,2089782232.0800002
FR,SBF 120 Index,Consumer Services,2026-08-05 23:18:57,64742332.554,209217608.233,209217608.233
FR,SBF 120 Index,Distribution Services,2026-08-05 23:18:57,35175564.282000005,105999673.91600001,105999673.91600001
FR,SBF 120 Index,Electronic Technology,2026-08-05 23:18:57,676317556.59,2356803358.07,2356803358.07
FR,SBF 120 Index,Energy Minerals,2026-08-05 23:18:57,211954323.23999998,745808632.2,745808632.2
FR,SBF 120 Index,Finance,2026-08-05 23:18:57,567677667.51,1932611415.075,1932611415.075
FR,SBF 120 Index,Health Services,2026-08-05 23:18:57,3388684.762,14233006.022,14233006.022
FR,SBF 120 Index,Health Technology,2026-08-05 23:18:57,303079737.01199996,1089169089.8569999,1089169089.8569999
FR,SBF 120 Index,Industrial Services,2026-08-05 23:18:57,186626643.11,568251926.57,568251926.57
FR,SBF 120 Index,Non-Energy Minerals,2026-08-05 23:18:57,28188080.69,83603427.66,83603427.66
FR,SBF 120 Index,Process Industries,2026-08-05 23:18:57,136824159.20000002,459277359.92,459277359.92
FR,SBF 120 Index,Producer Manufacturing,2026-08-05 23:18:57,522066272.6119999,1449002412.997,1449002412.997
FR,SBF 120 Index,Retail Trade,2026-08-05 23:18:57,32426775.325,99793305.725,99793305.725
FR,SBF 120 Index,Technology Services,2026-08-05 23:18:57,132883746.52000001,428953714.68,428953714.68
FR,SBF 120 Index,Transportation,2026-08-05 23:18:57,36686845.97,135885571.44,135885571.44
FR,SBF 120 Index,Utilities,2026-08-05 23:18:57,121571856.8,442750786.74,442750786.74
DE,All Germany Companies,Commercial Services,2026-08-05 23:18:58,8580960.831,30589989.253,30589989.253
DE,All Germany Companies,Communications,2026-08-05 23:18:58,221544831.88,698123554.9000001,698123554.9000001
DE,All Germany Companies,Consumer Durables,2026-08-05 23:18:58,268916672.82,832180833.97,832180833.97
DE,All Germany Companies,Consumer Non-Durables,2026-08-05 23:18:58,222366211.735,765532695.1800001,765532695.1800001
DE,All Germany Companies,Consumer Services,2026-08-05 23:18:58,35316228.222,142842118.57,142842118.57
DE,All Germany Companies,Distribution Services,2026-08-05 23:18:58,22525960.435,56450723.481000006,56450723.481000006
DE,All Germany Companies,Electronic Technology,2026-08-05 23:18:58,853649355.729,2103696527.796,2103696527.796
DE,All Germany Companies,Energy Minerals,2026-08-05 23:18:58,1680340.7,3862394.4999999995,3862394.4999999995
DE,All Germany Companies,Finance,2026-08-05 23:18:58,928605791.161,2842255604.624,2842255680.6740003
DE,All Germany Companies,Health Services,2026-08-05 23:18:58,145472997.055,361343702.135,361343702.135
DE,All Germany Companies,Health Technology,2026-08-05 23:18:58,234701400.195,759168575.015,759168575.015
DE,All Germany Companies,Industrial Services,2026-08-05 23:18:58,39421377.35,146038442.20000002,146038442.20000002
DE,All Germany Companies,Miscellaneous,2026-08-05 23:18:58,14499.65,39746.63,39746.63
DE,All Germany Companies,Non-Energy Minerals,2026-08-05 23:18:58,104795844.02,362039274.52,362039274.52
DE,All Germany Companies,Process Industries,2026-08-05 23:18:58,163497683.13,553745021.16,553745021.16
DE,All Germany Companies,Producer Manufacturing,2026-08-05 23:18:58,969083280.23,2782762325.225,2782762325.225
DE,All Germany Companies,Retail Trade,2026-08-05 23:18:58,66966638.7985,296235389.2425,296235389.2425
DE,All Germany Companies,Technology Services,2026-08-05 23:18:58,621956207.755,1979621851.695,1979621851.695
DE,All Germany Companies,Transportation,2026-08-05 23:18:58,236753234.516,780755168.144,780755168.144
DE,All Germany Companies,Utilities,2026-08-05 23:18:58,147642661.66,444381421.83,444381421.83
DE,DAX Index,Communications,2026-08-05 23:18:58,208889343.96,665054907.6600001,665054907.6600001
DE,DAX Index,Consumer Durables,2026-08-05 23:18:58,299475265.84000003,950404099.0999999,950404099.0999999
DE,DAX Index,Consumer Non-Durables,2026-08-05 23:18:58,205506804.8,709436496.2,709436496.2
DE,DAX Index,Distribution Services,2026-08-05 23:18:58,18344532.36,41080121.7,41080121.7
DE,DAX Index,Electronic Technology,2026-08-05 23:18:58,809559342.88,1967586614.35,1967586614.35
DE,DAX Index,Finance,2026-08-05 23:18:58,860807071.91,2620977854.54,2620977854.54
DE,DAX Index,Health Services,2026-08-05 23:18:58,145225220.31,360381940.38,360381940.38
DE,DAX Index,Health Technology,2026-08-05 23:18:58,237550002.94,778741699.37,778741699.37
DE,DAX Index,Industrial Services,2026-08-05 23:18:58,29089465.6,114043191.60000001,114043191.60000001
DE,DAX Index,Non-Energy Minerals,2026-08-05 23:18:58,50880613.0,198751605.0,198751605.0
DE,DAX Index,Process Industries,2026-08-05 23:18:58,146595797.46,447392711.74,447392711.74
DE,DAX Index,Producer Manufacturing,2026-08-05 23:18:58,816765711.9,2275875329.23,2275875329.23
DE,DAX Index,Retail Trade,2026-08-05 23:18:58,61426300.160000004,278632249.78000003,278632249.78000003
DE,DAX Index,Technology Services,2026-08-05 23:18:58,568222160.6,1802023737.32,1802023737.32
DE,DAX Index,Transportation,2026-08-05 23:18:58,148069677.56,350648662.0,350648662.0
DE,DAX Index,Utilities,2026-08-05 23:18:58,144210870.72,434580297.63,434580297.63
EU,All European Companies,Commercial Services,2026-08-05 23:18:59,1487056808.8763716,4713809970.198005,4713824748.713446
EU,All European Companies,Communications,2026-08-05 23:18:59,1067356106.5151385,3812619592.6153,3812622509.136204
EU,All European Companies,Consumer Durables,2026-08-05 23:18:59,1756805222.2788067,5440445628.55496,5440447192.343616
EU,All European Companies,Consumer Non-Durables,2026-08-05 23:18:59,3636075290.664267,10620284951.034279,10620328828.493639
EU,All European Companies,Consumer Services,2026-08-05 23:18:59,588523180.6495125,1804626383.298453,1804796534.6528978
EU,All European Companies,Distribution Services,2026-08-05 23:18:59,686002506.2773191,2672615933.73424,2672688880.2709484
EU,All European Companies,Electronic Technology,2026-08-05 23:18:59,4973723598.28469,15630458920.875986,15630682268.866117
EU,All European Companies,Energy Minerals,2026-08-05 23:18:59,2406628619.786617,7144179870.526734,7144179870.526734
EU,All European Companies,Finance,2026-08-05 23:18:59,11936426125.79633,35633897847.05204,35634146671.475235
EU,All European Companies,Government,2026-08-05 23:18:59,15783.6117,87023.1564,87023.1564
EU,All European Companies,Health Services,2026-08-05 23:18:59,253650695.10390407,682258912.5552216,682258912.5552216
EU,All European Companies,Health Technology,2026-08-05 23:18:59,4035578191.2192564,12830384668.126778,12830390590.534958
EU,All European Companies,Industrial Services,2026-08-05 23:18:59,1086062090.1906013,3388295538.9135485,3388368736.5671506
EU,All European Companies,Miscellaneous,2026-08-05 23:18:59,176493228.09849748,456272639.2770214,456273365.6229214
EU,All European Companies,Non-Energy Minerals,2026-08-05 23:18:59,2327092369.999456,6936500063.2692795,6936500361.795409
EU,All European Companies,Process Industries,2026-08-05 23:18:59,1264769544.6844516,3829672914.9989796,3829710007.1558723
EU,All European Companies,Producer Manufacturing,2026-08-05 23:18:59,4089341088.7399216,12012827642.811874,12012932935.54745
EU,All European Companies,Retail Trade,2026-08-05 23:18:59,1006839955.3470109,3419595777.1187506,3419793435.3763328
EU,All European Companies,Technology Services,2026-08-05 23:18:59,1903714673.9258971,5943941214.812744,5946239347.225928
EU,All European Companies,Transportation,2026-08-05 23:18:59,1873052850.9618254,4899690030.510273,4899697833.670085
EU,All European Companies,Unknown,2026-08-05 23:18:59,263435234.9806685,523348765.88520956,523361981.4735419
EU,All European Companies,Utilities,2026-08-05 23:18:59,1717128094.8432455,5712777497.117143,5712789350.331266
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-05 23:18:59,126003895.40653199,436408645.18937397,436408645.18937397
EU,Euro Stoxx 50 Index,Communications,2026-08-05 23:18:59,240834791.33180282,766761754.6884439,766761754.6884439
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-05 23:18:59,408963727.8005628,1408865711.488854,1408865711.488854
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-05 23:18:59,883816980.453948,2934620830.9840565,2934620830.9840565
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-05 23:18:59,1961508292.4584703,6047892704.161527,6047892704.161527
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-05 23:18:59,450655952.7034395,1637145387.9533474,1637145387.9533474
EU,Euro Stoxx 50 Index,Finance,2026-08-05 23:18:59,2687864821.3835516,8407465701.448319,8407465701.448319
EU,Euro Stoxx 50 Index,Health Technology,2026-08-05 23:18:59,521187730.9012137,1800222545.7870822,1800222545.7870822
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-05 23:18:59,135869109.048726,416880079.57638,416880079.57638
EU,Euro Stoxx 50 Index,Process Industries,2026-08-05 23:18:59,234881306.777889,778114075.6906614,778114075.6906614
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-05 23:18:59,1373827689.0546808,3838448935.522032,3838448935.522032
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-05 23:18:59,250991067.1100958,671081776.044138,671081776.044138
EU,Euro Stoxx 50 Index,Technology Services,2026-08-05 23:18:59,871476805.64631,2670514398.641232,2670514398.641232
EU,Euro Stoxx 50 Index,Transportation,2026-08-05 23:18:59,170713973.3492508,404273361.87966,404273361.87966
EU,Euro Stoxx 50 Index,Utilities,2026-08-05 23:18:59,305919829.2894159,1174394933.153902,1174394933.153902
EU,STOXX 600,Commercial Services,2026-08-05 23:18:59,1364605244.3572683,4251712690.4119983,4251712690.4119983
EU,STOXX 600,Communications,2026-08-05 23:18:59,872636292.2624022,3181060618.718385,3181060618.718385
EU,STOXX 600,Consumer Durables,2026-08-05 23:18:59,1468906283.5689662,4689746992.456921,4689746992.456921
EU,STOXX 600,Consumer Non-Durables,2026-08-05 23:18:59,3251316674.2894063,9707296979.30598,9707296979.30598
EU,STOXX 600,Consumer Services,2026-08-05 23:18:59,351013308.3303171,1176243285.7128985,1176243285.7128985
EU,STOXX 600,Distribution Services,2026-08-05 23:18:59,533377320.6492693,2163648236.7057695,2163648236.7057695
EU,STOXX 600,Electronic Technology,2026-08-05 23:18:59,4224873800.740166,13881573119.358103,13881573119.358103
EU,STOXX 600,Energy Minerals,2026-08-05 23:18:59,1435515474.3325286,4925276043.913319,4925276043.913319
EU,STOXX 600,Finance,2026-08-05 23:18:59,10156528016.617847,30204748459.073204,30204748459.073204
EU,STOXX 600,Health Services,2026-08-05 23:18:59,200752459.70407832,553013951.159682,553013951.159682
EU,STOXX 600,Health Technology,2026-08-05 23:18:59,4029114370.5790877,13096809312.193651,13096809312.193651
EU,STOXX 600,Industrial Services,2026-08-05 23:18:59,677408065.7335285,2148258819.2214293,2148258819.2214293
EU,STOXX 600,Miscellaneous,2026-08-05 23:18:59,110741679.74262239,294232088.25279725,294232088.25279725
EU,STOXX 600,Non-Energy Minerals,2026-08-05 23:18:59,1487130580.6720176,4626378821.152075,4626378821.152075
EU,STOXX 600,Process Industries,2026-08-05 23:18:59,834072263.7066029,2516866266.9752975,2516866266.9752975
EU,STOXX 600,Producer Manufacturing,2026-08-05 23:18:59,3505092258.526549,10250861367.6074,10250861367.6074
EU,STOXX 600,Retail Trade,2026-08-05 23:18:59,770856252.25823,2580417663.813093,2580417663.813093
EU,STOXX 600,Technology Services,2026-08-05 23:18:59,1505953517.1880343,4743162727.349217,4743162727.349217
EU,STOXX 600,Transportation,2026-08-05 23:18:59,1140116645.5277054,2764068383.278386,2764068383.278386
EU,STOXX 600,Utilities,2026-08-05 23:18:59,1363169292.0708797,4648474977.963941,4648474977.963941
US,All US Companies,Commercial Services,2026-08-05 23:19:00,15910068844.02999,41044974232.74264,41045773168.98052
US,All US Companies,Communications,2026-08-05 23:19:00,28650895571.031193,63312767148.11791,63312779222.17676
US,All US Companies,Consumer Durables,2026-08-05 23:19:00,15351644783.859192,51743906663.49629,51744451893.52439
US,All US Companies,Consumer Non-Durables,2026-08-05 23:19:00,17546358505.19346,54521855120.321434,54521934754.35238
US,All US Companies,Consumer Services,2026-08-05 23:19:00,24900675935.242386,73822963892.25676,73823012205.30814
US,All US Companies,Distribution Services,2026-08-05 23:19:00,7200633746.614562,36078487974.87313,36078603159.87895
US,All US Companies,Electronic Technology,2026-08-05 23:19:00,228632587061.7357,718899015863.5629,718898987323.8395
US,All US Companies,Energy Minerals,2026-08-05 23:19:00,13509644577.439829,38646637425.08627,38646725897.41658
US,All US Companies,Finance,2026-08-05 23:19:00,69548439889.57098,219927908766.7979,220063772398.6888
US,All US Companies,Government,2026-08-05 23:19:00,278296.86,975885.7,978575.068
US,All US Companies,Health Services,2026-08-05 23:19:00,9450107965.80715,26313394069.9577,26313412339.35565
US,All US Companies,Health Technology,2026-08-05 23:19:00,53375141306.60994,159726316750.51514,159726710245.7225
US,All US Companies,Industrial Services,2026-08-05 23:19:00,11348238052.69591,37654584684.443855,37663051341.31353
US,All US Companies,Miscellaneous,2026-08-05 23:19:00,250491167886.1611,846017177221.0394,846029997307.7874
US,All US Companies,Non-Energy Minerals,2026-08-05 23:19:00,11593130680.653757,30179105381.994804,30179176195.881046
US,All US Companies,Process Industries,2026-08-05 23:19:00,10039341118.241816,31287271084.015694,31287536394.166275
US,All US Companies,Producer Manufacturing,2026-08-05 23:19:00,37463120269.31108,126639235330.41574,126639925678.5477
US,All US Companies,Retail Trade,2026-08-05 23:19:00,36482650423.955765,132969365522.9531,132969380503.26868
US,All US Companies,Technology Services,2026-08-05 23:19:00,126873784966.05011,448513682061.39874,448513819532.76575
US,All US Companies,Transportation,2026-08-05 23:19:00,13911541556.330444,38090791847.31125,38090949781.011246
US,All US Companies,Unknown,2026-08-05 23:19:00,4910359.3137,10244136.288800001,10244516.2488
US,All US Companies,Utilities,2026-08-05 23:19:00,14154778308.676266,44022637293.1878,44022720178.310394
US,S&P 500 Index,Commercial Services,2026-08-05 23:19:00,5801648237.53,17489118956.989998,17489118956.989998
US,S&P 500 Index,Communications,2026-08-05 23:19:00,4757498968.61,12601807495.4,12601807495.4
US,S&P 500 Index,Consumer Durables,2026-08-05 23:19:00,11720131340.12,40585296333.86,40585296333.86
US,S&P 500 Index,Consumer Non-Durables,2026-08-05 23:19:00,13251280584.44,41998599428.96,41998599428.96
US,S&P 500 Index,Consumer Services,2026-08-05 23:19:00,16304779441.73,51556778521.99,51556778521.99
US,S&P 500 Index,Distribution Services,2026-08-05 23:19:00,4020251858.83,13008602413.73,13008602413.73
US,S&P 500 Index,Electronic Technology,2026-08-05 23:19:00,199377439395.545,623398194282.4,623398200613.0
US,S&P 500 Index,Energy Minerals,2026-08-05 23:19:00,9916212719.16,29203015521.45,29203015521.45
US,S&P 500 Index,Finance,2026-08-05 23:19:00,46656852845.89,149465137545.57,149465140993.04
US,S&P 500 Index,Health Services,2026-08-05 23:19:00,6710556742.139999,17604251217.44,17604251217.44
US,S&P 500 Index,Health Technology,2026-08-05 23:19:00,32700387672.114998,94990356807.345,94990356807.345
US,S&P 500 Index,Industrial Services,2026-08-05 23:19:00,4937607361.75,17410788163.86,17410788163.86
US,S&P 500 Index,Miscellaneous,2026-08-05 23:19:00,133785547.92,414171772.8,414171772.8
US,S&P 500 Index,Non-Energy Minerals,2026-08-05 23:19:00,4018264430.43,10988295536.91,10988295536.91
US,S&P 500 Index,Process Industries,2026-08-05 23:19:00,6637149766.76,20804793497.46,20804793497.46
US,S&P 500 Index,Producer Manufacturing,2026-08-05 23:19:00,24385817463.64,86954227937.47,86954237467.49
US,S&P 500 Index,Retail Trade,2026-08-05 23:19:00,26946431592.8,101418223113.03,101418223113.03
US,S&P 500 Index,Technology Services,2026-08-05 23:19:00,85986652336.26999,316355993135.825,316355993135.825
US,S&P 500 Index,Transportation,2026-08-05 23:19:00,9355401938.74,24118959060.690002,24118958719.79
US,S&P 500 Index,Utilities,2026-08-05 23:19:00,12494710681.14,38993074828.729996,38993074828.729996
US,Nasdaq 100 Index,Commercial Services,2026-08-05 23:19:00,6976763214.610001,13489078711.420002,13489078711.420002
US,Nasdaq 100 Index,Communications,2026-08-05 23:19:00,23362747082.28,48385623465.090004,48385623465.090004
US,Nasdaq 100 Index,Consumer Durables,2026-08-05 23:19:00,8930956071.2,31953828351.95,31953828351.95
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-05 23:19:00,3100445337.28,10080097186.15,10080097186.15
US,Nasdaq 100 Index,Consumer Services,2026-08-05 23:19:00,5657109046.01,17860944108.43,17860944108.43
US,Nasdaq 100 Index,Distribution Services,2026-08-05 23:19:00,344001735.89,1185449912.5900002,1185449912.5900002
US,Nasdaq 100 Index,Electronic Technology,2026-08-05 23:19:00,176201326095.525,549493931674.58,549493948194.94
US,Nasdaq 100 Index,Energy Minerals,2026-08-05 23:19:00,441262740.38,1626396199.77,1626396199.77
US,Nasdaq 100 Index,Health Technology,2026-08-05 23:19:00,8023829339.339999,23931192756.84,23931192756.84
US,Nasdaq 100 Index,Industrial Services,2026-08-05 23:19:00,419157816.53999996,1522670577.79,1522670577.79
US,Nasdaq 100 Index,Process Industries,2026-08-05 23:19:00,1084982831.8,3923681500.55,3923681500.55
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-05 23:19:00,9243196680.84,35192650807.16,35192660337.18
US,Nasdaq 100 Index,Retail Trade,2026-08-05 23:19:00,19213084651.19,78931993283.62999,78931993283.62999
US,Nasdaq 100 Index,Technology Services,2026-08-05 23:19:00,77445750569.34,287138780546.665,287138778579.265
US,Nasdaq 100 Index,Transportation,2026-08-05 23:19:00,1990611809.35,5695181575.56,5695181575.56
US,Nasdaq 100 Index,Utilities,2026-08-05 23:19:00,2542351612.25,6821316744.43,6821316744.43
US,Nasdaq Composite Index,Commercial Services,2026-08-05 23:19:01,9613692888.366901,22067335388.4099,22067863843.4779
US,Nasdaq Composite Index,Communications,2026-08-05 23:19:01,25142618352.769997,55209830894.270004,55211072085.67
US,Nasdaq Composite Index,Consumer Durables,2026-08-05 23:19:01,10351808933.855902,36532801032.3769,36532801032.3769
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-05 23:19:01,5612618600.9002,17829502289.005398,17829731137.4954
US,Nasdaq Composite Index,Consumer Services,2026-08-05 23:19:01,11323985043.4424,33539809564.9997,33539809564.9997
US,Nasdaq Composite Index,Distribution Services,2026-08-05 23:19:01,1096430002.390345,3323813434.368975,3323813434.368975
US,Nasdaq Composite Index,Electronic Technology,2026-08-05 23:19:01,199632098351.1608,628884318939.0535,628884331165.4985
US,Nasdaq Composite Index,Energy Minerals,2026-08-05 23:19:01,1231794546.5565999,4060714937.7488,4060714937.7488
US,Nasdaq Composite Index,Finance,2026-08-05 23:19:01,16160032507.285099,52891006404.963196,52992433014.3673
US,Nasdaq Composite Index,Health Services,2026-08-05 23:19:01,1124321159.862,4003674822.1424,4003674822.1424
US,Nasdaq Composite Index,Health Technology,2026-08-05 23:19:01,28555555900.238262,85330007030.09898,85330007030.09898
US,Nasdaq Composite Index,Industrial Services,2026-08-05 23:19:01,2103774206.8044,7444219634.4753,7444219634.4753
US,Nasdaq Composite Index,Miscellaneous,2026-08-05 23:19:01,261042015.5425,687748643.2665,687748643.2665
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-05 23:19:01,1504762856.4848,4137587497.0819,4137587497.0819
US,Nasdaq Composite Index,Process Industries,2026-08-05 23:19:01,1838453519.9219,6275690414.5429,6275690414.5429
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-05 23:19:01,14718669485.1812,51486098286.7654,51486117532.9404
US,Nasdaq Composite Index,Retail Trade,2026-08-05 23:19:01,22230686689.5482,88158636834.60179,88158636834.60179
US,Nasdaq Composite Index,Technology Services,2026-08-05 23:19:01,102185486696.6122,362018301665.27844,362018279435.03845
US,Nasdaq Composite Index,Transportation,2026-08-05 23:19:01,5344940251.0752,16712248900.556099,16712249524.2561
US,Nasdaq Composite Index,Utilities,2026-08-05 23:19:01,3315847681.3244,9457107548.9082,9457107548.9082
US,Russell 2000 Index,Commercial Services,2026-08-05 23:19:01,1923812508.085,5837210842.675,5837210842.675
US,Russell 2000 Index,Communications,2026-08-05 23:19:01,346219152.738,854846254.7134,854843883.5134001
US,Russell 2000 Index,Consumer Durables,2026-08-05 23:19:01,1488957303.0855,4651401401.184,4651401401.184
US,Russell 2000 Index,Consumer Non-Durables,2026-08-05 23:19:01,881864597.33,2945232869.93,2945232869.93
US,Russell 2000 Index,Consumer Services,2026-08-05 23:19:01,3436108441.13,9824132223.17,9824121816.97
US,Russell 2000 Index,Distribution Services,2026-08-05 23:19:01,466219282.18,1442670585.7505567,1442670585.7505567
US,Russell 2000 Index,Electronic Technology,2026-08-05 23:19:01,8671610073.6616,27234235935.3751,27234236303.175102
US,Russell 2000 Index,Energy Minerals,2026-08-05 23:19:01,2013347727.92,5364908852.87,5364908852.87
US,Russell 2000 Index,Finance,2026-08-05 23:19:01,9002703779.2944,28289492960.6682,28289498978.7882
US,Russell 2000 Index,Health Services,2026-08-05 23:19:01,1854953969.795,6074036802.775,6074036802.775
US,Russell 2000 Index,Health Technology,2026-08-05 23:19:01,10968989432.7829,35892056725.5972,35892056725.5972
US,Russell 2000 Index,Industrial Services,2026-08-05 23:19:01,2526747266.695,7510140151.26,7510140151.26
US,Russell 2000 Index,Miscellaneous,2026-08-05 23:19:01,229241869.29999998,594873281.94,594873281.94
US,Russell 2000 Index,Non-Energy Minerals,2026-08-05 23:19:01,1672611883.065,4605316152.025,4605316152.025
US,Russell 2000 Index,Process Industries,2026-08-05 23:19:01,1393489887.102,4280803272.322,4280803272.322
US,Russell 2000 Index,Producer Manufacturing,2026-08-05 23:19:01,4563474455.9701,13928896617.2353,13928908772.4653
US,Russell 2000 Index,Retail Trade,2026-08-05 23:19:01,1864128056.6200001,5943167741.110001,5943167741.110001
US,Russell 2000 Index,Technology Services,2026-08-05 23:19:01,10514379370.652,29576338913.898,29576339707.698
