Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Producer Manufacturing,2026-08-13 23:04:53,3568003945.0254,13928916458.288599,36518800264.9699
US,Russell 2000 Index,Retail Trade,2026-08-13 23:04:53,1806496717.35,7888623674.28,17562458501.55
US,Russell 2000 Index,Technology Services,2026-08-13 23:04:53,9008203625.91,37317972312.8,88323344178.16
US,Russell 2000 Index,Transportation,2026-08-13 23:04:53,941823541.11,4014260526.77,9291229580.97
US,Russell 2000 Index,Utilities,2026-08-13 23:04:53,657585665.72,3003004698.4,7796229532.35
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-13 23:04:54,2939765084.83,13025163133.64,30795677322.43
US,Dow Jones Composite Index,Consumer Services,2026-08-13 23:04:54,1838329803.8,7458548705.299999,23068322627.05
US,Dow Jones Composite Index,Electronic Technology,2026-08-13 23:04:54,42203195056.42,164094230967.13,410892975480.82
US,Dow Jones Composite Index,Energy Minerals,2026-08-13 23:04:54,1168064979.0,6522438726.9,14735191102.199999
US,Dow Jones Composite Index,Finance,2026-08-13 23:04:54,7592126199.12,28504547886.190002,67463605157.64
US,Dow Jones Composite Index,Health Services,2026-08-13 23:04:54,1662549804.9,5612553431.1,14664484087.02
US,Dow Jones Composite Index,Health Technology,2026-08-13 23:04:54,3638095154.17,14384716023.14,37367176506.41
US,Dow Jones Composite Index,Process Industries,2026-08-13 23:04:54,623002351.65,2257420219.9500003,5905405849.0
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-13 23:04:54,3256696672.0,13228245123.74,35244873177.02
US,Dow Jones Composite Index,Retail Trade,2026-08-13 23:04:54,11298494219.869999,47196466456.93,138034601037.38
US,Dow Jones Composite Index,Technology Services,2026-08-13 23:04:54,21929492216.57,99544720102.24,283009417209.14
US,Dow Jones Composite Index,Transportation,2026-08-13 23:04:54,6539737566.82,26158339022.41,65215809274.36
US,Dow Jones Composite Index,Utilities,2026-08-13 23:04:54,4609477940.3,20637721947.23,56499810936.51
