Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Process Industries,2026-06-23 23:32:14,984226136.487,2000509379.374,16337250887.836
US,Russell 2000 Index,Producer Manufacturing,2026-06-23 23:32:14,6003513691.135,11863506233.98,101419082451.29
US,Russell 2000 Index,Retail Trade,2026-06-23 23:32:14,1668583955.95,3681112209.005,31033383925.255
US,Russell 2000 Index,Technology Services,2026-06-23 23:32:14,13424640380.3491,28194296464.6991,230368347291.4431
US,Russell 2000 Index,Transportation,2026-06-23 23:32:14,972705957.5600001,2131345396.64,16348843831.48
US,Russell 2000 Index,Utilities,2026-06-23 23:32:14,847010813.5225,1807604499.6629999,15566931824.529
US,Dow Jones Composite Index,Communications,2026-06-23 23:32:14,1075400948.02,1976963211.86,19553923214.23
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-23 23:32:14,3783790622.4,8171979800.47,60929338619.21001
US,Dow Jones Composite Index,Consumer Services,2026-06-23 23:32:14,2524252215.1400003,5654006758.110001,37636263477.03
US,Dow Jones Composite Index,Electronic Technology,2026-06-23 23:32:14,51121923071.19,93015408133.1,864699152609.92
US,Dow Jones Composite Index,Energy Minerals,2026-06-23 23:32:14,1153475868.3,3108418506.48,24557730775.62
US,Dow Jones Composite Index,Finance,2026-06-23 23:32:14,11061468916.96,23695443659.2,169388776658.74
US,Dow Jones Composite Index,Health Services,2026-06-23 23:32:14,2731686864.25,5112954643.75,47868418987.0
US,Dow Jones Composite Index,Health Technology,2026-06-23 23:32:14,4872563748.85,9042269573.130001,75205218064.34
US,Dow Jones Composite Index,Process Industries,2026-06-23 23:32:14,994750603.3,2015111697.1999998,12994040732.3
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-23 23:32:14,4674859383.76,9072434553.04,60381204427.04001
US,Dow Jones Composite Index,Retail Trade,2026-06-23 23:32:14,4349040942.68,7914962412.349999,72740332316.61
US,Dow Jones Composite Index,Technology Services,2026-06-23 23:32:14,22522226141.72,45107327223.4,328242490636.0
US,Dow Jones Composite Index,Transportation,2026-06-23 23:32:14,9031788039.25,18266526800.58,134076166171.15
US,Dow Jones Composite Index,Utilities,2026-06-23 23:32:14,7184419058.530001,14429039030.9,111637184862.09
