Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Miscellaneous,2026-06-19 23:17:03,790504348.55,2772466794.08,9387288215.18
US,Russell 2000 Index,Non-Energy Minerals,2026-06-19 23:17:03,6822156489.820001,14744897774.11,38476574725.3
US,Russell 2000 Index,Process Industries,2026-06-19 23:17:03,1937962870.959,5049251138.009,14700306361.322
US,Russell 2000 Index,Producer Manufacturing,2026-06-19 23:17:03,9603751436.22,27920032214.78,94888421366.2
US,Russell 2000 Index,Retail Trade,2026-06-19 23:17:03,3183280653.28,8258734028.72,27912458876.13
US,Russell 2000 Index,Technology Services,2026-06-19 23:17:03,18708590773.873398,58668981751.025,204917048947.5891
US,Russell 2000 Index,Transportation,2026-06-19 23:17:03,1670140454.6,4819923076.95,14023900399.17
US,Russell 2000 Index,Utilities,2026-06-19 23:17:03,1745129347.3844001,4346373510.2129,13686481604.4768
US,Dow Jones Composite Index,Communications,2026-06-19 23:17:03,3008270462.8599997,6564748904.219999,17065411412.529999
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-19 23:17:03,7748884019.61,18285828488.8,53254818078.42
US,Dow Jones Composite Index,Consumer Services,2026-06-19 23:17:03,4642143581.040001,11282540844.78,32482423419.63
US,Dow Jones Composite Index,Electronic Technology,2026-06-19 23:17:03,86189806710.01001,224612547348.37,800010060475.6599
US,Dow Jones Composite Index,Energy Minerals,2026-06-19 23:17:03,3324330224.17,7713429581.23,21162882653.09
US,Dow Jones Composite Index,Finance,2026-06-19 23:17:03,19765253555.06,50544162304.31,144155655630.28
US,Dow Jones Composite Index,Health Services,2026-06-19 23:17:03,4770158971.2,11759587035.84,41889385419.84
US,Dow Jones Composite Index,Health Technology,2026-06-19 23:17:03,10450499953.79,23924711508.66,63429803282.18
US,Dow Jones Composite Index,Process Industries,2026-06-19 23:17:03,1369506402.72,3657193982.94,10907186885.01
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-19 23:17:03,7201181803.64,16984270797.34,51306022009.659996
US,Dow Jones Composite Index,Retail Trade,2026-06-19 23:17:03,7825059645.92,20818695933.48,64732921313.62
US,Dow Jones Composite Index,Technology Services,2026-06-19 23:17:03,35589639188.04,87683739035.29999,283190549391.32
US,Dow Jones Composite Index,Transportation,2026-06-19 23:17:03,12443295955.5,39514288945.37,115191242195.87
US,Dow Jones Composite Index,Utilities,2026-06-19 23:17:03,13939349967.0,33634520953.04,95853611024.15
