Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Retail Trade,2026-08-22 22:41:10,219604517.29569998,1177336970.6727,3238745465.518525
UK,All UK Companies,Technology Services,2026-08-22 22:41:10,150388936.87307,912522315.87975,2613767920.77815
UK,All UK Companies,Transportation,2026-08-22 22:41:10,78907385.759602,363402760.28639483,1553865180.0156088
UK,All UK Companies,Utilities,2026-08-22 22:41:10,239517506.04293633,1174498277.0479083,3759176122.0577273
UK,UK 100 Index,Commercial Services,2026-08-22 22:41:10,253755925.42000002,1562202956.724,6355270737.91
UK,UK 100 Index,Communications,2026-08-22 22:41:10,134967064.322,646334156.8765,2377665606.6480002
UK,UK 100 Index,Consumer Durables,2026-08-22 22:41:10,45331663.854,278683951.154,1125602648.691
UK,UK 100 Index,Consumer Non-Durables,2026-08-22 22:41:10,635212014.74,2971986266.7200003,9895732896.72
UK,UK 100 Index,Consumer Services,2026-08-22 22:41:10,124364020.76994,602958901.7549448,2160447127.994959
UK,UK 100 Index,Distribution Services,2026-08-22 22:41:10,237603302.75199997,1342902084.896,4219658516.38
UK,UK 100 Index,Electronic Technology,2026-08-22 22:41:10,280228742.669,2039042835.566,7465360441.393
UK,UK 100 Index,Energy Minerals,2026-08-22 22:41:10,547140697.1700001,2221307781.615,7925101558.469999
UK,UK 100 Index,Finance,2026-08-22 22:41:10,1243050702.9355,6442180656.024,24712978737.219
UK,UK 100 Index,Health Technology,2026-08-22 22:41:10,452649524.00100005,2769703215.943,11909773808.187
UK,UK 100 Index,Miscellaneous,2026-08-22 22:41:10,104244696.156,603806355.606,2060667545.139
UK,UK 100 Index,Non-Energy Minerals,2026-08-22 22:41:10,445326237.89,2565297011.0299997,10396906891.82
UK,UK 100 Index,Process Industries,2026-08-22 22:41:10,26887427.65,77331243.05,245856595.11
UK,UK 100 Index,Producer Manufacturing,2026-08-22 22:41:10,84431176.97,492609161.58000004,1615978906.59
UK,UK 100 Index,Retail Trade,2026-08-22 22:41:10,165872544.6972,969434997.6834,2561632503.7772
UK,UK 100 Index,Technology Services,2026-08-22 22:41:10,60377948.754,379687191.868,1271399569.342
UK,UK 100 Index,Transportation,2026-08-22 22:41:10,32087833.53,146639162.514,509489286.70899993
UK,UK 100 Index,Utilities,2026-08-22 22:41:10,224907557.4241603,1107555996.0270243,3517162933.5328712
FR,All France Companies,Commercial Services,2026-08-22 22:41:10,187747221.6445,763306560.3722,2569419759.6935
FR,All France Companies,Communications,2026-08-22 22:41:10,97100040.65949999,344571867.74999994,1050247075.915
FR,All France Companies,Consumer Durables,2026-08-22 22:41:10,94058009.18169999,521166804.2226,1698801884.8383
FR,All France Companies,Consumer Non-Durables,2026-08-22 22:41:10,508499644.99,3128699582.395,9238538019.035
FR,All France Companies,Consumer Services,2026-08-22 22:41:10,51239364.273,260486585.839,899938474.6700001
FR,All France Companies,Distribution Services,2026-08-22 22:41:10,33256765.237400003,155583412.5464,442820123.114
FR,All France Companies,Electronic Technology,2026-08-22 22:41:10,478206588.7399,2760001537.7483997,8727091712.4475
FR,All France Companies,Energy Minerals,2026-08-22 22:41:10,288776731.87999994,1200698603.91,3439767744.71
FR,All France Companies,Finance,2026-08-22 22:41:10,539415261.5796,2730949798.2467003,7946782710.6417
FR,All France Companies,Health Services,2026-08-22 22:41:10,3128075.2425,15603409.117999999,63339194.063
FR,All France Companies,Health Technology,2026-08-22 22:41:10,251683724.8416,1458228870.0488,4892673891.295099
FR,All France Companies,Industrial Services,2026-08-22 22:41:10,150278730.55179998,744501599.8532,2363062882.4718
FR,All France Companies,Miscellaneous,2026-08-22 22:41:10,914265.138,4911630.318,26370233.058000002
FR,All France Companies,Non-Energy Minerals,2026-08-22 22:41:10,20695977.695,95945895.635,302275414.435
FR,All France Companies,Process Industries,2026-08-22 22:41:10,105007401.06300001,588874044.026,1719955231.128
FR,All France Companies,Producer Manufacturing,2026-08-22 22:41:10,276624472.366,1658354661.0866,5436745181.9356
FR,All France Companies,Retail Trade,2026-08-22 22:41:10,34139663.313,127848211.431,419166261.356
FR,All France Companies,Technology Services,2026-08-22 22:41:10,94342913.18110001,472724517.1893,1662235385.7075
FR,All France Companies,Transportation,2026-08-22 22:41:10,30472041.4,156857767.005,488801028.88
FR,All France Companies,Utilities,2026-08-22 22:41:10,134082211.333,596424978.9890001,1930691218.6320002
FR,CAC 40 Index,Commercial Services,2026-08-22 22:41:10,109644678.79,441271399.4,1458599322.99
FR,CAC 40 Index,Communications,2026-08-22 22:41:10,92407048.42999999,320328273.71999997,965123571.795
FR,CAC 40 Index,Consumer Durables,2026-08-22 22:41:10,90325027.78799999,501013204.825,1628085766.916
FR,CAC 40 Index,Consumer Non-Durables,2026-08-22 22:41:10,503474135.2,3093239682.62,9145034413.64
FR,CAC 40 Index,Consumer Services,2026-08-22 22:41:10,28984352.470000003,135697202.23,434748167.77000004
FR,CAC 40 Index,Electronic Technology,2026-08-22 22:41:10,417163916.62,2432151566.05,7686551695.26
FR,CAC 40 Index,Energy Minerals,2026-08-22 22:41:10,285832279.03999996,1188381075.2,3403786608.64
FR,CAC 40 Index,Finance,2026-08-22 22:41:10,489922911.91,2477728829.64,7006677078.889999
FR,CAC 40 Index,Health Technology,2026-08-22 22:41:10,186301504.42,1015206367.4199998,3572558931.8199997
FR,CAC 40 Index,Industrial Services,2026-08-22 22:41:10,135397782.98,669077528.44,2078274276.0099998
FR,CAC 40 Index,Process Industries,2026-08-22 22:41:10,95138073.60000001,530544165.6,1551442142.24
FR,CAC 40 Index,Producer Manufacturing,2026-08-22 22:41:10,211610170.8,1338907057.6,4257340049.2000003
FR,CAC 40 Index,Retail Trade,2026-08-22 22:41:10,30766280.279999997,112148433.78,365719420.74
FR,CAC 40 Index,Technology Services,2026-08-22 22:41:10,76789269.10000001,386276985.87,1343733786.12
FR,CAC 40 Index,Utilities,2026-08-22 22:41:10,127113954.59,545085809.0500001,1752107156.6100001
FR,SBF 120 Index,Commercial Services,2026-08-22 22:41:10,181225160.977,739292795.284,2506086359.6099997
FR,SBF 120 Index,Communications,2026-08-22 22:41:10,107851592.46749999,365226210.386,1121716998.881
FR,SBF 120 Index,Consumer Durables,2026-08-22 22:41:10,93282531.98799999,516244089.72499996,1681883638.516
FR,SBF 120 Index,Consumer Non-Durables,2026-08-22 22:41:10,506653525.02,3115476909.18,9201291555.88
FR,SBF 120 Index,Consumer Services,2026-08-22 22:41:10,49491066.508,250247164.53399998,864363513.839
FR,SBF 120 Index,Distribution Services,2026-08-22 22:41:10,33057445.592,153631549.54,436304496.348
FR,SBF 120 Index,Electronic Technology,2026-08-22 22:41:10,466342358.67,2700601448.2,8528263970.01
FR,SBF 120 Index,Energy Minerals,2026-08-22 22:41:10,288226340.17999995,1197864269.3600001,3431773112.56
FR,SBF 120 Index,Finance,2026-08-22 22:41:10,572884013.23,2846487173.37,8194916842.57
FR,SBF 120 Index,Health Services,2026-08-22 22:41:10,2122165.194,11704934.814,50323589.056
FR,SBF 120 Index,Health Technology,2026-08-22 22:41:10,237056672.804,1339405390.1759999,4543678234.79
FR,SBF 120 Index,Industrial Services,2026-08-22 22:41:10,149963835.53,741622237.99,2355195614.12
FR,SBF 120 Index,Non-Energy Minerals,2026-08-22 22:41:10,20624369.63,95504946.08,300804002.61
FR,SBF 120 Index,Process Industries,2026-08-22 22:41:10,104158664.62,584240050.0600001,1703991958.7
FR,SBF 120 Index,Producer Manufacturing,2026-08-22 22:41:10,275807424.874,1650922426.162,5411633473.396
FR,SBF 120 Index,Retail Trade,2026-08-22 22:41:10,32142985.22,119235795.22,391546105.02
FR,SBF 120 Index,Technology Services,2026-08-22 22:41:10,86193725.008,433920209.16,1530951654.492
FR,SBF 120 Index,Transportation,2026-08-22 22:41:10,29716557.16,152944544.52,478426942.14
FR,SBF 120 Index,Utilities,2026-08-22 22:41:10,127113954.59,545085809.0500001,1752107156.6100001
DE,All Germany Companies,Commercial Services,2026-08-22 22:41:11,5828776.990999999,33570146.275,126875596.632
DE,All Germany Companies,Communications,2026-08-22 22:41:11,127754072.12,666318309.27,2650368711.82
DE,All Germany Companies,Consumer Durables,2026-08-22 22:41:11,222220158.925,1020678277.855,3442517736.77
DE,All Germany Companies,Consumer Non-Durables,2026-08-22 22:41:11,117785782.1,695178929.5699999,2486048027.04
DE,All Germany Companies,Consumer Services,2026-08-22 22:41:11,48054638.999,181905757.47,538355674.825
DE,All Germany Companies,Distribution Services,2026-08-22 22:41:11,28932415.805,114197785.105,301494022.22999996
DE,All Germany Companies,Electronic Technology,2026-08-22 22:41:11,405057652.925,2611571128.445,8798962836.775
DE,All Germany Companies,Energy Minerals,2026-08-22 22:41:11,655040.0,7416856.0,19339136.0
DE,All Germany Companies,Finance,2026-08-22 22:41:11,689489008.008,3421721749.976,11930716007.562
DE,All Germany Companies,Health Services,2026-08-22 22:41:11,79766622.345,302802060.32000005,1102150330.75
DE,All Germany Companies,Health Technology,2026-08-22 22:41:11,234282448.111,833811094.497,2804430709.145
DE,All Germany Companies,Industrial Services,2026-08-22 22:41:11,26938796.215,162946831.21,550725882.6650001
DE,All Germany Companies,Miscellaneous,2026-08-22 22:41:11,11192.88,113412.84,231188.4
DE,All Germany Companies,Non-Energy Minerals,2026-08-22 22:41:11,157911802.63,590230209.93,1740412668.97
DE,All Germany Companies,Process Industries,2026-08-22 22:41:11,213062116.405,890513601.97,2544635427.9100003
DE,All Germany Companies,Producer Manufacturing,2026-08-22 22:41:11,549189247.094,2992335739.491,10972002934.93
DE,All Germany Companies,Retail Trade,2026-08-22 22:41:11,25638914.512000002,160666287.79000002,722913943.31
DE,All Germany Companies,Technology Services,2026-08-22 22:41:11,403991825.69,2026779255.0695002,8087811622.4245
DE,All Germany Companies,Transportation,2026-08-22 22:41:11,139168605.866,612892566.5339999,2309722114.81
DE,All Germany Companies,Utilities,2026-08-22 22:41:11,130357696.78,686602065.35,2539047262.01
DE,DAX Index,Communications,2026-08-22 22:41:11,118303160.38000001,605445955.14,2456620779.6600003
DE,DAX Index,Consumer Durables,2026-08-22 22:41:11,261160433.685,1213128500.775,4077619873.28
DE,DAX Index,Consumer Non-Durables,2026-08-22 22:41:11,94494705.29999998,562175487.15,2108273164.2999997
DE,DAX Index,Distribution Services,2026-08-22 22:41:11,26160624.0,92842606.08,239799813.11999997
DE,DAX Index,Electronic Technology,2026-08-22 22:41:11,387376182.21,2423658946.26,8058213045.72
DE,DAX Index,Finance,2026-08-22 22:41:11,631757636.12,3117775431.325,10951034288.955
DE,DAX Index,Health Services,2026-08-22 22:41:11,79663155.38,301454191.72,1095461507.8200002
DE,DAX Index,Health Technology,2026-08-22 22:41:11,229199337.03500003,843065252.35,2853690406.41
DE,DAX Index,Industrial Services,2026-08-22 22:41:11,15124212.0,104562738.4,350431883.20000005
DE,DAX Index,Non-Energy Minerals,2026-08-22 22:41:11,69411316.8,272205939.59999996,777784904.4
DE,DAX Index,Process Industries,2026-08-22 22:41:11,152698867.49,657389943.5600001,1992139426.2400002
DE,DAX Index,Producer Manufacturing,2026-08-22 22:41:11,434880300.22,2360831551.4,8640462787.78
DE,DAX Index,Retail Trade,2026-08-22 22:41:11,20750302.0,126409204.18,621058657.4
DE,DAX Index,Technology Services,2026-08-22 22:41:11,364471029.43,1808414370.43,7297287545.860001
DE,DAX Index,Transportation,2026-08-22 22:41:11,67994707.5,331655189.4,1270168846.2
DE,DAX Index,Utilities,2026-08-22 22:41:11,126994879.84,664444870.45,2468045429.96
EU,All European Companies,Commercial Services,2026-08-22 22:41:11,1093096943.9765925,6130491767.502811,22464787701.97176
EU,All European Companies,Communications,2026-08-22 22:41:11,867010234.0737633,3926828831.3739347,14228761547.863256
EU,All European Companies,Consumer Durables,2026-08-22 22:41:11,1385193929.980874,7213353635.013426,23078378506.204556
EU,All European Companies,Consumer Non-Durables,2026-08-22 22:41:11,2881182283.1941676,14421478362.16371,45061183083.252144
EU,All European Companies,Consumer Services,2026-08-22 22:41:11,553626028.9862552,2490380849.564005,7956021357.614078
EU,All European Companies,Distribution Services,2026-08-22 22:41:11,585663270.5367485,3214388262.605779,10120323721.523144
EU,All European Companies,Electronic Technology,2026-08-22 22:41:11,3319136740.430795,19180175305.766304,64617943168.14185
EU,All European Companies,Energy Minerals,2026-08-22 22:41:11,2241482260.672719,11777262369.99393,35910292051.99896
EU,All European Companies,Finance,2026-08-22 22:41:11,8772501921.159185,43973070767.52763,143841728319.46057
EU,All European Companies,Government,2026-08-22 22:41:11,5283.08196,80126.74306000001,349563.92302000005
EU,All European Companies,Health Services,2026-08-22 22:41:11,185192143.9811177,737999243.270335,2564726357.9110374
EU,All European Companies,Health Technology,2026-08-22 22:41:11,2911999550.332376,14208102145.621359,49424606990.666725
EU,All European Companies,Industrial Services,2026-08-22 22:41:11,1071721381.3021166,5029850054.6888275,15376663223.176271
EU,All European Companies,Miscellaneous,2026-08-22 22:41:11,118866825.55356288,576910056.3758665,1962584322.497275
EU,All European Companies,Non-Energy Minerals,2026-08-22 22:41:11,2207098910.6529865,10976951008.593378,36290842579.744644
EU,All European Companies,Process Industries,2026-08-22 22:41:11,1182078534.7026026,5573245264.434238,16783409299.853159
EU,All European Companies,Producer Manufacturing,2026-08-22 22:41:11,3119620433.8889675,15656661042.8195,50930578731.957535
EU,All European Companies,Retail Trade,2026-08-22 22:41:11,1146535064.2260756,5401262808.108502,16077789441.05804
EU,All European Companies,Technology Services,2026-08-22 22:41:11,1415094327.8989346,7912855451.796116,26860300009.122673
EU,All European Companies,Transportation,2026-08-22 22:41:11,1027969807.8153138,4748722510.441654,17681726281.233368
EU,All European Companies,Unknown,2026-08-22 22:41:11,149438902.65651983,1038621305.5212039,2533945516.303978
EU,All European Companies,Utilities,2026-08-22 22:41:11,1647183300.4802651,7944559920.245748,26110490998.345318
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-22 22:41:11,122459464.54794002,904072150.9747201,3097355664.24804
EU,Euro Stoxx 50 Index,Communications,2026-08-22 22:41:11,138153247.6601602,707033731.9529407,2868817180.279152
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-22 22:41:11,465476109.90147483,1981393138.7835453,6283808074.319278
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-22 22:41:11,783771604.6970628,4267726174.595787,12728412683.360474
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-22 22:41:11,1461499846.0585356,8438817305.831737,27092060942.493416
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-22 22:41:11,533928151.4623784,2361951947.482252,7015150437.383278
EU,Euro Stoxx 50 Index,Finance,2026-08-22 22:41:11,2205251415.930015,11013469148.611208,34312436967.15977
EU,Euro Stoxx 50 Index,Health Technology,2026-08-22 22:41:11,493262335.7326626,2279013715.5240912,7263424121.094755
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-22 22:41:11,101712390.745719,523512098.23516506,1693220265.012471
EU,Euro Stoxx 50 Index,Process Industries,2026-08-22 22:41:11,227346646.03143352,1099355852.3626485,3201486874.2007947
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-22 22:41:11,734886355.7135179,4187466668.8188887,14698397376.192707
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-22 22:41:11,186391360.583506,840547694.4411509,2893990988.3940744
EU,Euro Stoxx 50 Index,Technology Services,2026-08-22 22:41:11,599123575.6722898,2980381938.0098467,11250627913.093641
EU,Euro Stoxx 50 Index,Transportation,2026-08-22 22:41:11,79403539.47142501,387303613.629426,1483290476.9038982
EU,Euro Stoxx 50 Index,Utilities,2026-08-22 22:41:11,337147592.45062107,1499828083.968153,5142295990.724794
EU,STOXX 600,Commercial Services,2026-08-22 22:41:11,927489224.3661418,5405926728.939302,20128854849.142677
EU,STOXX 600,Communications,2026-08-22 22:41:11,717133886.7084143,3257701094.628396,11714761371.022606
EU,STOXX 600,Consumer Durables,2026-08-22 22:41:11,1220642705.3601732,6219605480.905291,19770159694.386635
EU,STOXX 600,Consumer Non-Durables,2026-08-22 22:41:11,2555980087.69534,12811119111.55802,40307377434.859955
EU,STOXX 600,Consumer Services,2026-08-22 22:41:11,308180491.75897723,1456257788.4618633,5014362917.7921715
EU,STOXX 600,Distribution Services,2026-08-22 22:41:11,461358079.0346048,2459516573.4216447,7705726455.924994
EU,STOXX 600,Electronic Technology,2026-08-22 22:41:11,2753895636.104733,16592650261.349733,55084210562.1215
EU,STOXX 600,Energy Minerals,2026-08-22 22:41:11,1583610023.7684753,6796535255.196451,21510515116.862144
EU,STOXX 600,Finance,2026-08-22 22:41:11,7240274962.347101,35711070975.86989,118381978862.23833
EU,STOXX 600,Health Services,2026-08-22 22:41:11,124181823.52666612,521985417.39529514,1896540447.0864933
EU,STOXX 600,Health Technology,2026-08-22 22:41:11,3127432803.655714,14732107385.580708,50524716140.786865
EU,STOXX 600,Industrial Services,2026-08-22 22:41:11,620169586.7423215,3034359944.534934,9547837051.717245
EU,STOXX 600,Miscellaneous,2026-08-22 22:41:11,69452000.5283874,419636895.1661964,1362380366.6863236
EU,STOXX 600,Non-Energy Minerals,2026-08-22 22:41:11,1484838664.1586132,6756988747.176778,23561228423.537792
EU,STOXX 600,Process Industries,2026-08-22 22:41:11,741057619.9651401,3615236320.962789,10557578490.368484
EU,STOXX 600,Producer Manufacturing,2026-08-22 22:41:11,2614526606.5600696,12740264045.09078,41406432838.799126
EU,STOXX 600,Retail Trade,2026-08-22 22:41:11,789882444.0197154,3596274806.353402,11077454208.955465
EU,STOXX 600,Technology Services,2026-08-22 22:41:11,1087158099.7562418,5749547201.953349,20242029550.852474
EU,STOXX 600,Transportation,2026-08-22 22:41:11,522903449.44169873,2492506597.302997,9392021794.583126
EU,STOXX 600,Utilities,2026-08-22 22:41:11,1304592584.1633465,6092692859.167593,20439216111.28229
US,All US Companies,Commercial Services,2026-08-22 22:41:13,8953188310.653372,45774242538.47235,160508198498.0127
US,All US Companies,Communications,2026-08-22 22:41:13,14442314803.792215,83666247944.54288,347849858590.74347
US,All US Companies,Consumer Durables,2026-08-22 22:41:13,26933158031.055416,93692649596.65353,267328951620.51373
US,All US Companies,Consumer Non-Durables,2026-08-22 22:41:13,14744573003.17283,84301698433.19011,246482347319.54938
US,All US Companies,Consumer Services,2026-08-22 22:41:13,16073648367.36368,87271981429.79988,297126303939.4087
US,All US Companies,Distribution Services,2026-08-22 22:41:13,5018729577.985542,25291497221.880142,102641004621.70288
US,All US Companies,Electronic Technology,2026-08-22 22:41:13,155433002466.02374,940069503956.3744,3010571102002.1255
US,All US Companies,Energy Minerals,2026-08-22 22:41:13,13072665565.517878,67491946390.06126,204118310076.9244
US,All US Companies,Finance,2026-08-22 22:41:13,71948753986.25815,330475028532.1552,964261739534.6089
US,All US Companies,Government,2026-08-22 22:41:13,243823.86250000002,1972943.6032000002,4558196.451800001
US,All US Companies,Health Services,2026-08-22 22:41:13,7622226498.772184,34667708193.05715,108426544005.79857
US,All US Companies,Health Technology,2026-08-22 22:41:13,56130936027.296684,278464173236.8474,749562960244.148
US,All US Companies,Industrial Services,2026-08-22 22:41:13,10189394267.228947,53660029654.64834,165957538932.6143
US,All US Companies,Miscellaneous,2026-08-22 22:41:13,234263343175.03247,1209115351626.6787,3526700354819.56
US,All US Companies,Non-Energy Minerals,2026-08-22 22:41:13,13240812847.871382,55283545200.77252,157052416958.25952
US,All US Companies,Process Industries,2026-08-22 22:41:13,8870692360.657484,41921931238.572426,127480113393.77232
US,All US Companies,Producer Manufacturing,2026-08-22 22:41:13,30275833395.947533,168936373476.55524,528188477697.2171
US,All US Companies,Retail Trade,2026-08-22 22:41:13,39244012230.74506,189346128703.97098,526829103161.1238
US,All US Companies,Technology Services,2026-08-22 22:41:13,105671438732.48164,562653818134.9019,1850846385799.3022
US,All US Companies,Transportation,2026-08-22 22:41:13,10322696762.288671,55740236627.04061,174744479834.86624
US,All US Companies,Unknown,2026-08-22 22:41:13,4828544.317216,19629731.382215,54047979.725123
US,All US Companies,Utilities,2026-08-22 22:41:13,12165844854.170105,56799270067.100174,177265146979.5034
US,S&P 500 Index,Commercial Services,2026-08-22 22:41:13,4732934660.79,23294668240.74,77362566291.39
US,S&P 500 Index,Communications,2026-08-22 22:41:13,2453039730.15,12902929350.1,45392076093.95
US,S&P 500 Index,Consumer Durables,2026-08-22 22:41:13,23965445840.66,77656395663.5,219934914991.52
US,S&P 500 Index,Consumer Non-Durables,2026-08-22 22:41:13,11439322200.13,65810355214.369995,185132548155.69
US,S&P 500 Index,Consumer Services,2026-08-22 22:41:13,10975862278.22,60913177464.25,199052793708.6
US,S&P 500 Index,Distribution Services,2026-08-22 22:41:13,3172335215.91,14334329965.14,68073270445.97
US,S&P 500 Index,Electronic Technology,2026-08-22 22:41:13,134927105221.28,821850601974.7,2624437359749.1997
US,S&P 500 Index,Energy Minerals,2026-08-22 22:41:13,9848313521.94,51461332709.5,154591951673.1
US,S&P 500 Index,Finance,2026-08-22 22:41:13,52212522874.090004,227562495004.93,655655513894.47
US,S&P 500 Index,Health Services,2026-08-22 22:41:13,5195237925.25,22538900329.5,68592067353.46
US,S&P 500 Index,Health Technology,2026-08-22 22:41:13,39098838577.88,189521913130.68,463451145916.87
US,S&P 500 Index,Industrial Services,2026-08-22 22:41:13,4798487244.3,24790759438.18,73200921795.53
US,S&P 500 Index,Miscellaneous,2026-08-22 22:41:13,126793020.0,910409562.12,2649502624.44
US,S&P 500 Index,Non-Energy Minerals,2026-08-22 22:41:13,5531738225.52,21682269318.65,55324677706.409996
US,S&P 500 Index,Process Industries,2026-08-22 22:41:13,6416665752.84,29688642266.670002,87841156625.83
US,S&P 500 Index,Producer Manufacturing,2026-08-22 22:41:13,21405053311.079998,122168861679.68001,375367017400.92
US,S&P 500 Index,Retail Trade,2026-08-22 22:41:13,28014515580.559998,139215424156.63998,382308559508.81
US,S&P 500 Index,Technology Services,2026-08-22 22:41:13,61273958581.055,328059669611.29,1145631958642.475
US,S&P 500 Index,Transportation,2026-08-22 22:41:13,6382746083.04,34885606163.13,111236022191.62
US,S&P 500 Index,Utilities,2026-08-22 22:41:13,10818192078.82,49545764564.5,155309689305.08
US,Nasdaq 100 Index,Commercial Services,2026-08-22 22:41:13,1853688964.86,9899570633.46,40632445630.82
US,Nasdaq 100 Index,Communications,2026-08-22 22:41:13,11545829775.28,69315561371.32,293640136390.56
US,Nasdaq 100 Index,Consumer Durables,2026-08-22 22:41:13,21489845378.62,65589435671.04,182481303755.06
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-22 22:41:13,2542047907.66,13326650382.82,43049064104.93
US,Nasdaq 100 Index,Consumer Services,2026-08-22 22:41:13,3665352934.21,20786545411.78,72614866419.76001
US,Nasdaq 100 Index,Distribution Services,2026-08-22 22:41:13,243609408.01999998,1489994103.84,5605572310.58
US,Nasdaq 100 Index,Electronic Technology,2026-08-22 22:41:13,117687388237.33,724006906708.03,2322830269442.82
US,Nasdaq 100 Index,Energy Minerals,2026-08-22 22:41:13,298016238.71999997,1798033512.48,5623740032.64
US,Nasdaq 100 Index,Health Technology,2026-08-22 22:41:13,4933666133.39,27934831862.760002,93075023729.28
US,Nasdaq 100 Index,Industrial Services,2026-08-22 22:41:13,425008078.605,2210021394.165,7044522196.785001
US,Nasdaq 100 Index,Process Industries,2026-08-22 22:41:13,998758865.9399999,5292014082.35,15479629796.96
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-22 22:41:13,8914999913.02,56708130807.79,182950777146.93
US,Nasdaq 100 Index,Retail Trade,2026-08-22 22:41:13,20067627681.0,93374081729.73,268946407240.06
US,Nasdaq 100 Index,Technology Services,2026-08-22 22:41:13,59822752513.155,309372019939.39,1053195652553.585
US,Nasdaq 100 Index,Transportation,2026-08-22 22:41:13,1753900100.7,9274176112.810001,28503432690.99
US,Nasdaq 100 Index,Utilities,2026-08-22 22:41:13,1938864195.3999999,8644462098.86,27140633764.46
US,Nasdaq Composite Index,Commercial Services,2026-08-22 22:41:13,3706107627.315,19335264639.94865,75459469426.94775
US,Nasdaq Composite Index,Communications,2026-08-22 22:41:13,12878066641.3128,75871767302.0055,318232894027.0779
US,Nasdaq Composite Index,Consumer Durables,2026-08-22 22:41:13,22895980326.7631,72443440949.25795,202302972938.03894
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-22 22:41:13,4234380965.8134,24536351396.5584,78461808120.89987
US,Nasdaq Composite Index,Consumer Services,2026-08-22 22:41:13,7501593840.3552,41945185117.0771,141830355641.662
US,Nasdaq Composite Index,Distribution Services,2026-08-22 22:41:13,701675168.3925999,4107004437.6784997,14888570512.5016
US,Nasdaq Composite Index,Electronic Technology,2026-08-22 22:41:13,134189847944.439,825339885591.6978,2666358157806.0767
US,Nasdaq Composite Index,Energy Minerals,2026-08-22 22:41:13,1318990066.0814,6342286499.3810005,19195243901.9776
US,Nasdaq Composite Index,Finance,2026-08-22 22:41:13,23216263921.17322,88876759539.97237,246836821854.48874
US,Nasdaq Composite Index,Health Services,2026-08-22 22:41:13,953893841.5891,5139269210.0095,16740899316.468472
US,Nasdaq Composite Index,Health Technology,2026-08-22 22:41:13,34761484323.81965,174800399205.59946,440672506225.81775
US,Nasdaq Composite Index,Industrial Services,2026-08-22 22:41:13,1750060173.6343,9506279437.688099,31071280440.5638
US,Nasdaq Composite Index,Miscellaneous,2026-08-22 22:41:13,385317242.9126,1254704884.2733,2944957668.8266
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-22 22:41:13,1825662520.8228002,7807581332.2612,21127800596.5276
US,Nasdaq Composite Index,Process Industries,2026-08-22 22:41:13,1680841137.565,8524230107.3261,25068777285.815998
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-22 22:41:13,12461189601.5206,76220495080.0871,245552783785.9773
US,Nasdaq Composite Index,Retail Trade,2026-08-22 22:41:13,22750250399.916298,108667402059.1655,316157276979.111
US,Nasdaq Composite Index,Technology Services,2026-08-22 22:41:13,84558474618.4259,435618899484.2337,1436008438974.8215
US,Nasdaq Composite Index,Transportation,2026-08-22 22:41:13,4677175143.9916,25469388972.091602,76263443856.7328
US,Nasdaq Composite Index,Unknown,2026-08-22 22:41:13,287301.5,673427.9,673427.9
US,Nasdaq Composite Index,Utilities,2026-08-22 22:41:13,2677466329.9919,13131277317.118599,39982532095.1943
US,Russell 2000 Index,Commercial Services,2026-08-22 22:41:14,1720703540.7772,8425715440.6472,27439907502.9096
US,Russell 2000 Index,Communications,2026-08-22 22:41:14,199756523.988,992812416.69,3845654251.4820004
US,Russell 2000 Index,Consumer Durables,2026-08-22 22:41:14,1013268582.105,5342151300.2699995,17991687529.02
US,Russell 2000 Index,Consumer Non-Durables,2026-08-22 22:41:14,871523837.2914,4018211520.6171,13666338223.5438
US,Russell 2000 Index,Consumer Services,2026-08-22 22:41:14,2106874224.185,10905343375.55,41176996709.47
US,Russell 2000 Index,Distribution Services,2026-08-22 22:41:14,374134406.27,2010411633.31,6953308609.861119
US,Russell 2000 Index,Electronic Technology,2026-08-22 22:41:14,7075681214.7413,37619749034.2847,121801776729.3077
US,Russell 2000 Index,Energy Minerals,2026-08-22 22:41:14,1971427610.35,9077758018.88,28560797300.52
US,Russell 2000 Index,Finance,2026-08-22 22:41:14,7746538763.2675,39568983170.3375,125919364864.06
US,Russell 2000 Index,Health Services,2026-08-22 22:41:14,1743341312.025,8404331355.965,28204541941.46
US,Russell 2000 Index,Health Technology,2026-08-22 22:41:14,9307608562.9728,50119907453.3074,156125634054.9639
US,Russell 2000 Index,Industrial Services,2026-08-22 22:41:14,2165263220.98,11527806050.565,38183240494.29
US,Russell 2000 Index,Miscellaneous,2026-08-22 22:41:14,325787552.84999996,1006527543.01,2251015978.71
