Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Transportation,2026-05-18 23:31:58,140445325.16599998,140445325.16599998,1673211064.4398
UK,All UK Companies,Utilities,2026-05-18 23:31:58,486694642.099869,486694642.099869,4933948757.825254
UK,UK 100 Index,Commercial Services,2026-05-18 23:31:58,356211288.09499997,356211288.09499997,5051612713.21
UK,UK 100 Index,Communications,2026-05-18 23:31:58,116927751.288,116927751.288,1841153180.4020002
UK,UK 100 Index,Consumer Durables,2026-05-18 23:31:58,80622151.274,80622151.274,890953537.1800001
UK,UK 100 Index,Consumer Non-Durables,2026-05-18 23:31:58,654410626.9300001,654410626.9300001,10194220775.545
UK,UK 100 Index,Consumer Services,2026-05-18 23:31:58,230223472.06338486,230223472.06338486,2208437280.406287
UK,UK 100 Index,Distribution Services,2026-05-18 23:31:58,170317110.492,170317110.492,3749401003.3240004
UK,UK 100 Index,Electronic Technology,2026-05-18 23:31:58,367883069.515,367883069.515,5213956247.521
UK,UK 100 Index,Energy Minerals,2026-05-18 23:31:58,358117323.09800005,358117323.09800005,5813527780.724001
UK,UK 100 Index,Finance,2026-05-18 23:31:58,1029558344.2858,1029558344.2858,16083962574.614
UK,UK 100 Index,Health Technology,2026-05-18 23:31:58,334503401.555,334503401.555,6250669907.036
UK,UK 100 Index,Miscellaneous,2026-05-18 23:31:58,201292859.85,201292859.85,2178192361.665
UK,UK 100 Index,Non-Energy Minerals,2026-05-18 23:31:58,338118537.25,338118537.25,4786208563.45
UK,UK 100 Index,Process Industries,2026-05-18 23:31:58,18245783.928,18245783.928,203450574.82
UK,UK 100 Index,Producer Manufacturing,2026-05-18 23:31:58,105554981.7,105554981.7,1584970813.404
UK,UK 100 Index,Retail Trade,2026-05-18 23:31:58,175458989.829,175458989.829,1993907192.7884
UK,UK 100 Index,Technology Services,2026-05-18 23:31:58,84863933.338,84863933.338,1439873252.389
UK,UK 100 Index,Transportation,2026-05-18 23:31:58,91431263.12799999,91431263.12799999,1279268564.136
UK,UK 100 Index,Utilities,2026-05-18 23:31:58,462652525.080565,462652525.080565,4691923329.962863
FR,All France Companies,Commercial Services,2026-05-18 23:31:58,246021011.3095,246038067.9095,2018110630.3662
FR,All France Companies,Communications,2026-05-18 23:31:58,84209198.725,84209198.725,928000744.025
FR,All France Companies,Consumer Durables,2026-05-18 23:31:58,120724319.2078,120724319.2078,1383877651.8888001
FR,All France Companies,Consumer Non-Durables,2026-05-18 23:31:58,748056460.92,748056733.956,8248342751.717
FR,All France Companies,Consumer Services,2026-05-18 23:31:58,74593350.04,74707133.8,810771795.528
FR,All France Companies,Distribution Services,2026-05-18 23:31:58,52197142.7735,52218605.0759,627470821.5469999
FR,All France Companies,Electronic Technology,2026-05-18 23:31:58,829448594.2436,829468229.4435999,10231588357.1231
FR,All France Companies,Energy Minerals,2026-05-18 23:31:58,342299229.03999996,342299229.03999996,3522470885.09
FR,All France Companies,Finance,2026-05-18 23:31:58,822213129.4348,822287340.4047999,7805893493.363
FR,All France Companies,Health Services,2026-05-18 23:31:58,7223117.3719999995,7223117.3719999995,82523319.492
FR,All France Companies,Health Technology,2026-05-18 23:31:58,340485220.0276,340485220.0276,4572352722.877
FR,All France Companies,Industrial Services,2026-05-18 23:31:58,207519590.2004,207519590.2004,2170108640.746
FR,All France Companies,Miscellaneous,2026-05-18 23:31:58,1481846.17,1481846.17,20870151.658999998
FR,All France Companies,Non-Energy Minerals,2026-05-18 23:31:58,22640966.36,22640966.36,350896991.78622
FR,All France Companies,Process Industries,2026-05-18 23:31:58,139636788.216,139650670.616,1688399763.2350001
FR,All France Companies,Producer Manufacturing,2026-05-18 23:31:58,418205976.411,418281252.611,4975441829.872
FR,All France Companies,Retail Trade,2026-05-18 23:31:58,48144937.812599994,48451146.53259999,467885730.2687
FR,All France Companies,Technology Services,2026-05-18 23:31:58,131487386.761,131493702.661,1535208918.8468
FR,All France Companies,Transportation,2026-05-18 23:31:58,43440404.7,43530455.7,617600800.035
FR,All France Companies,Utilities,2026-05-18 23:31:58,151424136.2447,151424252.2447,1953827597.6358001
FR,CAC 40 Index,Commercial Services,2026-05-18 23:31:58,135495850.0,135495850.0,1093391538.9
FR,CAC 40 Index,Communications,2026-05-18 23:31:58,79905139.125,79905139.125,863081302.125
FR,CAC 40 Index,Consumer Durables,2026-05-18 23:31:58,112377906.178,112377906.178,1304459963.6200001
FR,CAC 40 Index,Consumer Non-Durables,2026-05-18 23:31:58,738844668.66,738844668.66,8159527088.62
FR,CAC 40 Index,Consumer Services,2026-05-18 23:31:58,43012219.86,43012219.86,365324803.2
FR,CAC 40 Index,Electronic Technology,2026-05-18 23:31:58,730034699.43,730034699.43,8517627897.639999
FR,CAC 40 Index,Energy Minerals,2026-05-18 23:31:58,339380677.03,339380677.03,3496101734.52
FR,CAC 40 Index,Finance,2026-05-18 23:31:58,734876401.73,734876401.73,6877479293.375
FR,CAC 40 Index,Health Technology,2026-05-18 23:31:58,233871161.66,233871161.66,3377250460.56
FR,CAC 40 Index,Industrial Services,2026-05-18 23:31:58,177701955.02,177701955.02,1843572338.98
FR,CAC 40 Index,Process Industries,2026-05-18 23:31:58,123516160.5,123516160.5,1502430167.5
FR,CAC 40 Index,Producer Manufacturing,2026-05-18 23:31:58,293880068.38,293880068.38,3817376444.05
FR,CAC 40 Index,Retail Trade,2026-05-18 23:31:58,40988459.379999995,40988459.379999995,392847798.145
FR,CAC 40 Index,Technology Services,2026-05-18 23:31:58,106598073.05000001,106598073.05000001,1215521874.575
FR,CAC 40 Index,Utilities,2026-05-18 23:31:58,146905799.52,146905799.52,1902191157.96
FR,SBF 120 Index,Commercial Services,2026-05-18 23:31:58,241731209.0616,241731209.0616,1971558829.8072
FR,SBF 120 Index,Communications,2026-05-18 23:31:58,89509155.225,89509155.225,1001462488.425
FR,SBF 120 Index,Consumer Durables,2026-05-18 23:31:58,118146553.07800001,118146553.07800001,1357199050.1200001
FR,SBF 120 Index,Consumer Non-Durables,2026-05-18 23:31:58,744273906.46,744273906.46,8204066064.88
FR,SBF 120 Index,Consumer Services,2026-05-18 23:31:58,73179195.282,73179195.282,795073329.314
FR,SBF 120 Index,Distribution Services,2026-05-18 23:31:58,51781229.81,51781229.81,621499154.4749999
FR,SBF 120 Index,Electronic Technology,2026-05-18 23:31:58,810476547.8299999,810476547.8299999,9971934343.64
FR,SBF 120 Index,Energy Minerals,2026-05-18 23:31:58,339380677.03,339380677.03,3496101734.52
FR,SBF 120 Index,Finance,2026-05-18 23:31:58,843959079.5699999,843959079.5699999,8052054011.005
FR,SBF 120 Index,Health Services,2026-05-18 23:31:58,4299354.636,4299354.636,67224223.988
FR,SBF 120 Index,Health Technology,2026-05-18 23:31:58,323703290.928,323703290.928,4382300202.054
FR,SBF 120 Index,Industrial Services,2026-05-18 23:31:58,206601212.62,206601212.62,2161105173.88
FR,SBF 120 Index,Non-Energy Minerals,2026-05-18 23:31:58,22555674.82,22555674.82,349860981.88
FR,SBF 120 Index,Process Industries,2026-05-18 23:31:58,138186945.51,138186945.51,1677508628.14
FR,SBF 120 Index,Producer Manufacturing,2026-05-18 23:31:58,408395976.04,408395976.04,4906500607.015
FR,SBF 120 Index,Retail Trade,2026-05-18 23:31:58,45045615.99999999,45045615.99999999,429028161.025
FR,SBF 120 Index,Technology Services,2026-05-18 23:31:58,120758488.596,120758488.596,1420830920.2310002
FR,SBF 120 Index,Transportation,2026-05-18 23:31:58,41698691.660000004,41698691.660000004,599780201.15
FR,SBF 120 Index,Utilities,2026-05-18 23:31:58,146905799.52,146905799.52,1902191157.96
DE,All Germany Companies,Commercial Services,2026-05-18 23:31:59,12605943.571,12605943.571,173660436.569
DE,All Germany Companies,Communications,2026-05-18 23:31:59,230672789.19,230903800.15,2339331326.58
DE,All Germany Companies,Consumer Durables,2026-05-18 23:31:59,333777178.735,333784311.135,3936317502.37
DE,All Germany Companies,Consumer Non-Durables,2026-05-18 23:31:59,190016292.9,190021468.16,1849771299.3100002
DE,All Germany Companies,Consumer Services,2026-05-18 23:31:59,52698513.968,52699813.968,531306803.77800006
DE,All Germany Companies,Distribution Services,2026-05-18 23:31:59,30254611.21,30254611.21,355178628.40500003
DE,All Germany Companies,Electronic Technology,2026-05-18 23:31:59,929452438.605,929496495.535,11729375407.975
DE,All Germany Companies,Energy Minerals,2026-05-18 23:31:59,2091204.0,2093244.0,26769492.0
DE,All Germany Companies,Finance,2026-05-18 23:31:59,1117804142.655,1117933583.405,12010166608.031
DE,All Germany Companies,Health Services,2026-05-18 23:31:59,67785653.47,67785653.47,1050568509.5600001
DE,All Germany Companies,Health Technology,2026-05-18 23:31:59,173224838.08499998,173229887.08499998,2092228050.842
DE,All Germany Companies,Industrial Services,2026-05-18 23:31:59,75724760.052,75724760.052,700316444.1114
DE,All Germany Companies,Miscellaneous,2026-05-18 23:31:59,111242.88,111242.88,778179.36
DE,All Germany Companies,Non-Energy Minerals,2026-05-18 23:31:59,150226730.746,150228784.496,1654804460.546
DE,All Germany Companies,Process Industries,2026-05-18 23:31:59,224113742.48000002,224122416.94,3390893028.4900002
DE,All Germany Companies,Producer Manufacturing,2026-05-18 23:31:59,879272425.27,879451883.77,11376931557.56
DE,All Germany Companies,Retail Trade,2026-05-18 23:31:59,44537233.504999995,44539178.36,649339385.81
DE,All Germany Companies,Technology Services,2026-05-18 23:31:59,463128416.45250005,463130634.3525001,5990128904.140884
DE,All Germany Companies,Transportation,2026-05-18 23:31:59,253510983.89,253510983.89,2807708741.8139997
DE,All Germany Companies,Unknown,2026-05-18 23:31:59,328856.5,328856.5,7437976.022
DE,All Germany Companies,Utilities,2026-05-18 23:31:59,166744980.64999998,166744980.64999998,1831038666.2749999
DE,DAX Index,Communications,2026-05-18 23:31:59,204045238.35,204276249.31,2091046605.1599998
DE,DAX Index,Consumer Durables,2026-05-18 23:31:59,418012478.38,418014674.53000003,4894947430.86
DE,DAX Index,Consumer Non-Durables,2026-05-18 23:31:59,152987981.66000003,152993156.92000002,1387733120.42
DE,DAX Index,Distribution Services,2026-05-18 23:31:59,21740885.92,21740885.92,256489587.48000002
DE,DAX Index,Electronic Technology,2026-05-18 23:31:59,864716296.3000001,864758145.23,10955330200.39
DE,DAX Index,Finance,2026-05-18 23:31:59,1024429002.72,1024481418.47,11031972616.715
DE,DAX Index,Health Services,2026-05-18 23:31:59,67275871.99,67275871.99,1047264503.1500001
DE,DAX Index,Health Technology,2026-05-18 23:31:59,187892916.74,187897965.74,2157041779.29
DE,DAX Index,Non-Energy Minerals,2026-05-18 23:31:59,71173664.89999999,71173835.85,691328979.9
DE,DAX Index,Process Industries,2026-05-18 23:31:59,163225219.28,163225747.64000002,2654618676.6800003
DE,DAX Index,Producer Manufacturing,2026-05-18 23:31:59,658613983.5,658789039.5,8594050832.2
DE,DAX Index,Retail Trade,2026-05-18 23:31:59,34941343.51,34943288.365,532339542.07
DE,DAX Index,Technology Services,2026-05-18 23:31:59,393724496.68,393726714.58000004,5185806662.740001
DE,DAX Index,Transportation,2026-05-18 23:31:59,76826564.89999999,76826564.89999999,1155766079.32
DE,DAX Index,Utilities,2026-05-18 23:31:59,162188333.87,162188333.87,1774212320.04
EU,All European Companies,Commercial Services,2026-05-18 23:31:59,1467254729.1843753,1467282192.1508534,16782729311.529013
EU,All European Companies,Communications,2026-05-18 23:31:59,1079955148.5840983,1080224925.6478446,12709022161.636875
EU,All European Companies,Consumer Durables,2026-05-18 23:31:59,1674701816.3749497,1674730283.50404,19367810580.333633
EU,All European Companies,Consumer Non-Durables,2026-05-18 23:31:59,3392728100.524265,3392761785.6033487,41297101673.224815
EU,All European Companies,Consumer Services,2026-05-18 23:31:59,854674603.2229514,854851677.1960658,8083457002.259204
EU,All European Companies,Distribution Services,2026-05-18 23:31:59,609263562.3395646,609292487.751673,9065410643.46163
EU,All European Companies,Electronic Technology,2026-05-18 23:31:59,4641139488.0208235,4641232798.329321,60137314253.27004
EU,All European Companies,Energy Minerals,2026-05-18 23:31:59,2135955667.1161704,2135959090.428622,26031510776.078575
EU,All European Companies,Finance,2026-05-18 23:31:59,10471828448.84868,10472969533.731134,121522495424.86734
EU,All European Companies,Government,2026-05-18 23:31:59,42620.683119999994,42620.683119999994,400551.66271999996
EU,All European Companies,Health Services,2026-05-18 23:31:59,138280898.29664052,138280898.29664052,1916189209.0103614
EU,All European Companies,Health Technology,2026-05-18 23:31:59,2937271918.846672,2937441117.6579957,36514203515.94916
EU,All European Companies,Industrial Services,2026-05-18 23:31:59,1152245063.5632377,1152252209.4539936,13023030743.90629
EU,All European Companies,Miscellaneous,2026-05-18 23:31:59,161132977.64632967,161132977.64632967,2010856642.7383342
EU,All European Companies,Non-Energy Minerals,2026-05-18 23:31:59,1841390689.2696216,1841464225.8559368,23578566185.099934
EU,All European Companies,Process Industries,2026-05-18 23:31:59,1395223730.4983313,1395291380.2654316,18305424846.96965
EU,All European Companies,Producer Manufacturing,2026-05-18 23:31:59,3853674400.7319503,3854031850.2693477,48398343143.76225
EU,All European Companies,Retail Trade,2026-05-18 23:31:59,1033998479.7022269,1034410543.674342,13707066744.335186
EU,All European Companies,Technology Services,2026-05-18 23:31:59,1767614924.7875783,1767775576.6101646,22009594826.803207
EU,All European Companies,Transportation,2026-05-18 23:31:59,1360991155.3608608,1361095825.240201,16883525926.229567
EU,All European Companies,Unknown,2026-05-18 23:31:59,158961925.2853128,158969901.58938417,1361464388.1221378
EU,All European Companies,Utilities,2026-05-18 23:31:59,2465045368.584024,2465049407.363736,28020468788.8428
EU,Euro Stoxx 50 Index,Commercial Services,2026-05-18 23:31:59,91381993.69828199,91381993.69828199,1618112665.6437118
EU,Euro Stoxx 50 Index,Communications,2026-05-18 23:31:59,237169942.34373897,237438455.6229854,2430507111.041674
EU,Euro Stoxx 50 Index,Consumer Durables,2026-05-18 23:31:59,548313081.5704134,548313081.5704134,6658837759.923424
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-05-18 23:31:59,1015576444.123276,1015577642.6120499,11176168308.172592
EU,Euro Stoxx 50 Index,Electronic Technology,2026-05-18 23:31:59,2127087997.379971,2127135365.2107553,26941265378.982094
EU,Euro Stoxx 50 Index,Energy Minerals,2026-05-18 23:31:59,639443605.5900902,639443605.5900902,7060388284.148537
EU,Euro Stoxx 50 Index,Finance,2026-05-18 23:31:59,2895339115.592684,2895400040.515539,32960502764.814087
EU,Euro Stoxx 50 Index,Health Technology,2026-05-18 23:31:59,418662095.3247016,418662095.3247016,5812794735.225399
EU,Euro Stoxx 50 Index,Industrial Services,2026-05-18 23:31:59,123948003.66026999,123948003.66026999,1182763614.4584599
EU,Euro Stoxx 50 Index,Process Industries,2026-05-18 23:31:59,263242438.20260042,263242438.20260042,3950620935.3228807
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-05-18 23:31:59,1080085574.968023,1080289049.5590632,14154175981.397448
EU,Euro Stoxx 50 Index,Retail Trade,2026-05-18 23:31:59,184362107.666823,184362107.666823,3597600736.5777984
EU,Euro Stoxx 50 Index,Technology Services,2026-05-18 23:31:59,626466605.7860188,626469183.7399049,8418628421.069055
EU,Euro Stoxx 50 Index,Transportation,2026-05-18 23:31:59,89298589.44586599,89298589.44586599,1343393144.6368086
EU,Euro Stoxx 50 Index,Utilities,2026-05-18 23:31:59,390168373.56898177,390168373.56898177,5770408866.105039
EU,STOXX 600,Commercial Services,2026-05-18 23:32:00,1244879529.0086124,1244879529.0086124,14430260822.278904
EU,STOXX 600,Communications,2026-05-18 23:32:00,957823783.3002902,958092296.5795366,11483654040.013315
EU,STOXX 600,Consumer Durables,2026-05-18 23:32:00,1494346172.6134145,1494348725.2864056,17163051701.209545
EU,STOXX 600,Consumer Non-Durables,2026-05-18 23:32:00,3033052544.327795,3033058559.7395034,36578847215.71063
EU,STOXX 600,Consumer Services,2026-05-18 23:32:00,491278538.7512146,491278538.7512146,4942842871.181473
EU,STOXX 600,Distribution Services,2026-05-18 23:32:00,430080852.65300995,430080852.65300995,7057239072.533658
EU,STOXX 600,Electronic Technology,2026-05-18 23:32:00,4044535869.4348483,4044587078.5668645,50594726511.34776
EU,STOXX 600,Energy Minerals,2026-05-18 23:32:00,1564039272.7820501,1564039272.7820501,18178957515.215622
EU,STOXX 600,Finance,2026-05-18 23:32:00,8794581373.144575,8794642298.06743,102224748589.30675
EU,STOXX 600,Health Services,2026-05-18 23:32:00,78197437.0488566,78197437.0488566,1217277422.591371
EU,STOXX 600,Health Technology,2026-05-18 23:32:00,2901866819.2733393,2901875199.744739,35043427999.62985
EU,STOXX 600,Industrial Services,2026-05-18 23:32:00,806437053.7188733,806437053.7188733,9099617322.926693
EU,STOXX 600,Miscellaneous,2026-05-18 23:32:00,121085096.4331085,121085096.4331085,1304527143.6593165
EU,STOXX 600,Non-Energy Minerals,2026-05-18 23:32:00,1166271648.8809657,1166274036.0367408,14683725548.700647
EU,STOXX 600,Process Industries,2026-05-18 23:32:00,809871567.973162,809881650.6449984,9565561647.020401
EU,STOXX 600,Producer Manufacturing,2026-05-18 23:32:00,3212888418.8230085,3213091893.4140487,37591819928.55731
EU,STOXX 600,Retail Trade,2026-05-18 23:32:00,726789755.2594233,726792015.8421841,10165308640.055775
EU,STOXX 600,Technology Services,2026-05-18 23:32:00,1153821651.6704552,1153824229.6243412,15484762590.71633
EU,STOXX 600,Transportation,2026-05-18 23:32:00,880606369.1444546,880606369.1444546,10247515928.817572
EU,STOXX 600,Utilities,2026-05-18 23:32:00,1859168155.1891663,1859168155.1891663,21264325037.922405
US,All US Companies,Commercial Services,2026-05-18 23:32:01,9715147001.812906,9715571916.467693,137495218318.6808
US,All US Companies,Communications,2026-05-18 23:32:01,7117722404.786733,7117931054.458183,71393076784.68983
US,All US Companies,Consumer Durables,2026-05-18 23:32:01,27557235241.30124,27557240866.8457,364251973551.3461
US,All US Companies,Consumer Non-Durables,2026-05-18 23:32:01,15683255369.067554,15683295083.311932,194105001775.6009
US,All US Companies,Consumer Services,2026-05-18 23:32:01,17112254960.569332,17112354903.786482,238848723805.58575
US,All US Companies,Distribution Services,2026-05-18 23:32:01,5626495249.961704,5626590280.756514,74996572409.39626
US,All US Companies,Electronic Technology,2026-05-18 23:32:01,234657480415.02615,234686067593.3176,3051147756204.5645
US,All US Companies,Energy Minerals,2026-05-18 23:32:01,13755529293.77124,13755580295.421043,173726649443.10788
US,All US Companies,Finance,2026-05-18 23:32:01,60261958365.42926,60316282979.65723,793081697918.1891
US,All US Companies,Government,2026-05-18 23:32:01,132459.59,132594.59,2842255.56
US,All US Companies,Health Services,2026-05-18 23:32:01,9091238439.150023,9091368029.57744,112825730181.84721
US,All US Companies,Health Technology,2026-05-18 23:32:01,41247349400.446884,41568165055.46456,513825729378.8974
US,All US Companies,Industrial Services,2026-05-18 23:32:01,14988260448.756964,14988313001.113043,174925356359.94324
US,All US Companies,Miscellaneous,2026-05-18 23:32:01,299678062525.344,299682037793.3008,3217949671589.4604
US,All US Companies,Non-Energy Minerals,2026-05-18 23:32:01,8172006472.845112,8172251858.140631,98659938144.40175
US,All US Companies,Process Industries,2026-05-18 23:32:01,8242506603.743705,8242955038.747345,113462344037.4917
US,All US Companies,Producer Manufacturing,2026-05-18 23:32:01,41076218465.77062,41076376346.82517,483899739232.61475
US,All US Companies,Retail Trade,2026-05-18 23:32:01,34756342740.04514,34756372299.463486,441137275617.06946
US,All US Companies,Technology Services,2026-05-18 23:32:01,120862972507.83803,120862940505.24367,1497070377334.523
US,All US Companies,Transportation,2026-05-18 23:32:01,11076698671.34818,11077491097.726833,147442422558.69424
US,All US Companies,Unknown,2026-05-18 23:32:01,4786353.215233,4786928.8202329995,4788387.532683
US,All US Companies,Utilities,2026-05-18 23:32:01,18359728092.995476,18359745167.508617,159772639500.23166
US,S&P 500 Index,Commercial Services,2026-05-18 23:32:01,5270315569.63,5270315569.63,66570715855.405
US,S&P 500 Index,Communications,2026-05-18 23:32:01,4322437338.32,4322437338.32,39994694385.27
US,S&P 500 Index,Consumer Durables,2026-05-18 23:32:01,24354341593.329998,24354341593.329998,323279497916.17
US,S&P 500 Index,Consumer Non-Durables,2026-05-18 23:32:01,12285699768.39,12285697934.130001,152030698034.08
US,S&P 500 Index,Consumer Services,2026-05-18 23:32:01,11461046337.15,11461045965.9,156904440912.05
US,S&P 500 Index,Distribution Services,2026-05-18 23:32:01,3279121564.05,3279121564.05,45771256923.63
US,S&P 500 Index,Electronic Technology,2026-05-18 23:32:01,191506937250.58,191506938835.29,2532515404634.1997
US,S&P 500 Index,Energy Minerals,2026-05-18 23:32:01,10709021889.08,10709022008.48,133897761185.73001
US,S&P 500 Index,Finance,2026-05-18 23:32:01,41242528864.29,41242528864.29,552022895568.69
US,S&P 500 Index,Health Services,2026-05-18 23:32:01,6362059713.4800005,6362059713.4800005,75000996494.61
US,S&P 500 Index,Health Technology,2026-05-18 23:32:01,24693635771.35,24693635771.35,307910199415.07
US,S&P 500 Index,Industrial Services,2026-05-18 23:32:01,6807562168.66,6807562168.66,71467009467.14
US,S&P 500 Index,Miscellaneous,2026-05-18 23:32:01,92766682.89,92766682.89,1823201727.48
US,S&P 500 Index,Non-Energy Minerals,2026-05-18 23:32:01,3360993938.42,3360993938.42,38032449313.21
US,S&P 500 Index,Process Industries,2026-05-18 23:32:01,5653727163.79,5653727163.79,77347224713.27
US,S&P 500 Index,Producer Manufacturing,2026-05-18 23:32:01,26967571859.23,26967571859.23,315674073428.56
US,S&P 500 Index,Retail Trade,2026-05-18 23:32:01,25923146013.17,25923146013.17,316650916643.60004
US,S&P 500 Index,Technology Services,2026-05-18 23:32:01,77083058385.135,77082855865.785,945081910698.81
US,S&P 500 Index,Transportation,2026-05-18 23:32:01,7107130100.28,7107130100.28,93107746906.91
US,S&P 500 Index,Utilities,2026-05-18 23:32:01,16711612379.7,16711612379.7,137829762094.15
US,Nasdaq 100 Index,Commercial Services,2026-05-18 23:32:01,1823064356.79,1823064356.79,35575293259.155
US,Nasdaq 100 Index,Communications,2026-05-18 23:32:01,958942427.7,958942427.7,10721290258.35
US,Nasdaq 100 Index,Consumer Durables,2026-05-18 23:32:01,21490085858.78,21490085858.78,288262933775.25
US,Nasdaq 100 Index,Consumer Non-Durables,2026-05-18 23:32:01,3078179763.34,3078179763.34,31714494561.82
US,Nasdaq 100 Index,Consumer Services,2026-05-18 23:32:01,4537165956.75,4537165956.75,56129227999.19
US,Nasdaq 100 Index,Distribution Services,2026-05-18 23:32:01,277034340.0,277034340.0,3460269912.0
US,Nasdaq 100 Index,Electronic Technology,2026-05-18 23:32:01,170855051248.88,170855113089.26,2269261764119.34
US,Nasdaq 100 Index,Energy Minerals,2026-05-18 23:32:01,316300927.98,316300927.98,6432288732.96
US,Nasdaq 100 Index,Health Technology,2026-05-18 23:32:01,6983042242.74,6983042242.74,71558985547.14
US,Nasdaq 100 Index,Industrial Services,2026-05-18 23:32:01,611724888.97,611724888.97,6976613508.52
US,Nasdaq 100 Index,Process Industries,2026-05-18 23:32:01,961053842.4200001,961053842.4200001,12448554231.54
US,Nasdaq 100 Index,Producer Manufacturing,2026-05-18 23:32:01,12478455177.33,12478455177.33,149467032372.63998
US,Nasdaq 100 Index,Retail Trade,2026-05-18 23:32:01,17017983204.01,17017983204.01,217574706640.97
US,Nasdaq 100 Index,Technology Services,2026-05-18 23:32:01,62651396671.855,62651194152.505,766026300560.9451
US,Nasdaq 100 Index,Transportation,2026-05-18 23:32:01,1367688567.08,1367688567.08,22614593600.02
US,Nasdaq 100 Index,Utilities,2026-05-18 23:32:01,2296072448.32,2296072448.32,28754458565.03
US,Nasdaq Composite Index,Commercial Services,2026-05-18 23:32:02,3966823476.4592,3966882500.6721,64974952573.07853
US,Nasdaq Composite Index,Communications,2026-05-18 23:32:02,4953316800.62,4953316800.62,49324350185.085
US,Nasdaq Composite Index,Consumer Durables,2026-05-18 23:32:02,22946646327.429897,22946646327.429897,305670676275.66125
US,Nasdaq Composite Index,Consumer Non-Durables,2026-05-18 23:32:02,5290953641.0064,5290963454.4264,58703675861.0652
US,Nasdaq Composite Index,Consumer Services,2026-05-18 23:32:02,7940704631.6108,7940704631.6108,104112958841.576
US,Nasdaq Composite Index,Distribution Services,2026-05-18 23:32:02,1001779809.854,1001779809.854,11345029882.3221
US,Nasdaq Composite Index,Electronic Technology,2026-05-18 23:32:02,201788209228.3603,201815889800.6303,2651392819779.5757
US,Nasdaq Composite Index,Energy Minerals,2026-05-18 23:32:02,1087632733.4467,1087632733.4467,16417358267.879
US,Nasdaq Composite Index,Finance,2026-05-18 23:32:02,15423203956.8848,15459641962.5248,196717290296.5069
US,Nasdaq Composite Index,Health Services,2026-05-18 23:32:02,769831975.1288,769831975.1288,14834907141.197199
US,Nasdaq Composite Index,Health Technology,2026-05-18 23:32:02,22821854145.90159,23142591044.881588,275081888243.7701
US,Nasdaq Composite Index,Industrial Services,2026-05-18 23:32:02,2638851770.9326,2638851783.7826,33767929490.8664
US,Nasdaq Composite Index,Miscellaneous,2026-05-18 23:32:02,804993234.2052001,804988424.2052001,10137941008.8555
US,Nasdaq Composite Index,Non-Energy Minerals,2026-05-18 23:32:02,1157719182.502,1157719182.502,16232297079.7404
US,Nasdaq Composite Index,Process Industries,2026-05-18 23:32:02,1688530379.5802,1688530235.5062,23014938855.8406
US,Nasdaq Composite Index,Producer Manufacturing,2026-05-18 23:32:02,19167328577.656,19167328577.656,233741211022.5498
US,Nasdaq Composite Index,Retail Trade,2026-05-18 23:32:02,20634363880.4682,20634363880.4682,265643147060.4124
US,Nasdaq Composite Index,Technology Services,2026-05-18 23:32:02,96490581724.5029,96490379462.6529,1178843726694.1267
US,Nasdaq Composite Index,Transportation,2026-05-18 23:32:02,4520909688.5083,4520910912.1483,63535750551.0609
US,Nasdaq Composite Index,Utilities,2026-05-18 23:32:02,3326238855.4467998,3326238855.4467998,41663726263.8084
US,Russell 2000 Index,Commercial Services,2026-05-18 23:32:02,1417587043.3,1417587043.3,20777605348.245
US,Russell 2000 Index,Communications,2026-05-18 23:32:02,1592445236.285,1592445236.285,13020839515.2326
US,Russell 2000 Index,Consumer Durables,2026-05-18 23:32:02,983958158.2674999,983958158.2674999,13193399578.5966
US,Russell 2000 Index,Consumer Non-Durables,2026-05-18 23:32:02,663445783.6672,663445783.6672,9840837390.8852
US,Russell 2000 Index,Consumer Services,2026-05-18 23:32:02,2064525778.5849998,2064525778.5849998,28562830081.37
US,Russell 2000 Index,Distribution Services,2026-05-18 23:32:02,354671359.668,354671359.668,4636267072.137
US,Russell 2000 Index,Electronic Technology,2026-05-18 23:32:02,19760317906.8125,19760294565.6825,235143949954.0925
US,Russell 2000 Index,Energy Minerals,2026-05-18 23:32:02,1695429060.5542,1695429060.5542,21140720995.4865
US,Russell 2000 Index,Finance,2026-05-18 23:32:02,6461933706.5898,6461933706.5898,85606752512.7106
US,Russell 2000 Index,Health Services,2026-05-18 23:32:02,1994393047.0536,1994393047.0536,27196443018.1703
US,Russell 2000 Index,Health Technology,2026-05-18 23:32:02,7797071709.4128,8117808608.3928,107010892197.5741
US,Russell 2000 Index,Industrial Services,2026-05-18 23:32:02,4280317762.61,4280317775.46,53403253996.19
US,Russell 2000 Index,Miscellaneous,2026-05-18 23:32:02,719080276.86,719075466.86,9207917013.58
US,Russell 2000 Index,Non-Energy Minerals,2026-05-18 23:32:02,1893233065.4199998,1893233065.4199998,25392582137.03
US,Russell 2000 Index,Process Industries,2026-05-18 23:32:02,888828736.52,888829386.47,12268262827.78
US,Russell 2000 Index,Producer Manufacturing,2026-05-18 23:32:02,6362247128.775,6362247128.775,74814764894.385
US,Russell 2000 Index,Retail Trade,2026-05-18 23:32:02,1631405453.06,1631405453.06,19217598349.66
