Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Producer Manufacturing,2026-07-27 23:29:18,3386344343.6948,3386344343.6948,60714370470.4046
US,Russell 2000 Index,Retail Trade,2026-07-27 23:29:18,1827014391.6,1827014391.6,31407366968.46
US,Russell 2000 Index,Technology Services,2026-07-27 23:29:18,7341580900.9369,7341580900.9369,144806113650.591
US,Russell 2000 Index,Transportation,2026-07-27 23:29:18,1164767051.985,1164767051.985,17269985829.645
US,Russell 2000 Index,Utilities,2026-07-27 23:29:18,715930466.08,715930466.08,13955699438.18
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-27 23:29:18,3476944828.6,3476944977.23,63305321147.99
US,Dow Jones Composite Index,Consumer Services,2026-07-27 23:29:18,2343459995.73,2343459995.73,39609895358.69
US,Dow Jones Composite Index,Electronic Technology,2026-07-27 23:29:18,51228069066.869995,51228069066.869995,830082841426.96
US,Dow Jones Composite Index,Energy Minerals,2026-07-27 23:29:18,1400480690.0,1400480690.0,26310506310.0
US,Dow Jones Composite Index,Finance,2026-07-27 23:29:18,9864338907.699999,9864338907.699999,185404052750.01
US,Dow Jones Composite Index,Health Services,2026-07-27 23:29:18,1927968237.6,1927968237.6,43104335810.76
US,Dow Jones Composite Index,Health Technology,2026-07-27 23:29:18,4560362979.83,4560362979.83,74250838807.18
US,Dow Jones Composite Index,Process Industries,2026-07-27 23:29:18,1049856305.67,1049856305.67,11768935197.449999
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-27 23:29:18,3611728636.9399996,3611728636.9399996,56478121362.42999
US,Dow Jones Composite Index,Retail Trade,2026-07-27 23:29:18,11432037786.9,11432037786.9,226235205480.87
US,Dow Jones Composite Index,Technology Services,2026-07-27 23:29:18,24940052850.86,24940158296.96,483912565617.64
US,Dow Jones Composite Index,Transportation,2026-07-27 23:29:18,9110861907.91,9110861907.91,132315783085.57
US,Dow Jones Composite Index,Utilities,2026-07-27 23:29:18,5104574589.16,5104574589.16,101518109815.83
