Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Process Industries,2026-05-28 23:45:02,939837710.05,2829134501.9,19413323695.66
US,Russell 2000 Index,Producer Manufacturing,2026-05-28 23:45:02,6796439002.81,21792535559.670002,129854631071.01
US,Russell 2000 Index,Retail Trade,2026-05-28 23:45:02,2373328652.52,6845898674.110001,36551545661.18
US,Russell 2000 Index,Technology Services,2026-05-28 23:45:02,13775866938.4581,42170515863.8015,265510520046.4648
US,Russell 2000 Index,Transportation,2026-05-28 23:45:02,1034432500.43,3288727275.52,19149755102.94
US,Russell 2000 Index,Utilities,2026-05-28 23:45:02,742436097.596,2416083548.1610003,17312087983.2795
US,Dow Jones Composite Index,Communications,2026-05-28 23:45:03,994336070.1999999,2824933365.2,17565183354.98
US,Dow Jones Composite Index,Consumer Non-Durables,2026-05-28 23:45:03,3752097485.5,10551211752.46,62177096172.729996
US,Dow Jones Composite Index,Consumer Services,2026-05-28 23:45:03,1820907589.4900002,5516608888.67,41081103217.11
US,Dow Jones Composite Index,Electronic Technology,2026-05-28 23:45:03,50846602844.22,169817907536.04,1047216460240.83
US,Dow Jones Composite Index,Energy Minerals,2026-05-28 23:45:03,1598056161.48,5938442027.52,35074344926.16
US,Dow Jones Composite Index,Finance,2026-05-28 23:45:03,9445932898.04,27003366435.2,160019555608.07
US,Dow Jones Composite Index,Health Services,2026-05-28 23:45:03,1657608068.28,5882595303.839999,46456337871.09
US,Dow Jones Composite Index,Health Technology,2026-05-28 23:45:03,3497246950.6600003,9707733964.87,68798326245.21
US,Dow Jones Composite Index,Process Industries,2026-05-28 23:45:03,602575825.28,2063430218.74,12576459222.359999
US,Dow Jones Composite Index,Producer Manufacturing,2026-05-28 23:45:03,2934040400.49,7921066237.109999,53129232081.6
US,Dow Jones Composite Index,Retail Trade,2026-05-28 23:45:03,4759727588.82,14973553906.970001,79891753491.56
US,Dow Jones Composite Index,Technology Services,2026-05-28 23:45:03,27390771241.55,63269997468.14,349263849298.05
US,Dow Jones Composite Index,Transportation,2026-05-28 23:45:03,8756385621.94,25142702101.04,141037269760.56
US,Dow Jones Composite Index,Utilities,2026-05-28 23:45:03,6310383739.16,18488595772.2,125514065780.03
