Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Non-Energy Minerals,2026-06-26 23:36:29,8033737192.2699995,19521231126.88,55229255628.28
US,Russell 2000 Index,Process Industries,2026-06-26 23:36:29,3133236712.6304,7534735411.5852,22390546677.7396
US,Russell 2000 Index,Producer Manufacturing,2026-06-26 23:36:29,17860923365.96,40895507860.82,126911752375.92
US,Russell 2000 Index,Retail Trade,2026-06-26 23:36:29,3938959203.05,11562890103.630001,40604592684.12
US,Russell 2000 Index,Technology Services,2026-06-26 23:36:29,33009652831.5855,81999900548.4766,273397385975.9721
US,Russell 2000 Index,Transportation,2026-06-26 23:36:29,2617608196.5699997,7038443824.099999,21292668009.4
US,Russell 2000 Index,Utilities,2026-06-26 23:36:29,2914864139.1416,6525228574.8946,20490412423.5198
US,Dow Jones Composite Index,Communications,2026-06-26 23:36:29,1774612644.48,5739124499.16,23244618200.96
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-26 23:36:29,8283728198.969999,24995027382.989998,77673039353.77
US,Dow Jones Composite Index,Consumer Services,2026-06-26 23:36:29,3377414943.0299997,14203037727.48,45403526728.86
US,Dow Jones Composite Index,Electronic Technology,2026-06-26 23:36:29,121341720995.18999,324572135479.22,1068854987407.6698
US,Dow Jones Composite Index,Energy Minerals,2026-06-26 23:36:29,2240863077.96,8442668181.66,29292306531.24
US,Dow Jones Composite Index,Finance,2026-06-26 23:36:29,18896595703.43,61113316643.01,204455427963.78
US,Dow Jones Composite Index,Health Services,2026-06-26 23:36:29,4530232744.53,15386583799.56,60089421095.04
US,Dow Jones Composite Index,Health Technology,2026-06-26 23:36:29,7879390694.139999,26989648901.74,97148436443.23999
US,Dow Jones Composite Index,Process Industries,2026-06-26 23:36:29,2833434341.64,6890939340.75,18589669948.079998
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-26 23:36:29,14951298279.12,33435354333.87,85433500624.2
US,Dow Jones Composite Index,Retail Trade,2026-06-26 23:36:29,6948467633.030001,24350120551.35,89589184412.58
US,Dow Jones Composite Index,Technology Services,2026-06-26 23:36:29,75438422812.36,170609300238.13,455566796840.45
US,Dow Jones Composite Index,Transportation,2026-06-26 23:36:29,12678876161.35,55471958367.16,177637969185.09
US,Dow Jones Composite Index,Utilities,2026-06-26 23:36:29,8956518827.01,37110823734.92,136653340800.52
