Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Process Industries,2026-06-29 23:17:57,1203092861.9104002,1203092921.0752,22841548935.1796
US,Russell 2000 Index,Producer Manufacturing,2026-06-29 23:17:57,6121950114.76,6121950114.76,135727469041.07999
US,Russell 2000 Index,Retail Trade,2026-06-29 23:17:57,2140061492.13,2140061492.13,41963906155.41
US,Russell 2000 Index,Technology Services,2026-06-29 23:17:57,13854956024.5243,13854954882.8843,291404257496.1306
US,Russell 2000 Index,Transportation,2026-06-29 23:17:57,1161368994.6200001,1161368994.6200001,22004219176.23
US,Russell 2000 Index,Utilities,2026-06-29 23:17:57,1043940796.2772,1043940796.2772,21266805908.0424
US,Dow Jones Composite Index,Communications,2026-06-29 23:17:58,2441436108.3,2441436108.3,24467465906.100002
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-29 23:17:58,3935654384.75,3935654384.75,81836223571.91
US,Dow Jones Composite Index,Consumer Services,2026-06-29 23:17:58,2234914838.49,2234914838.49,47368507716.49
US,Dow Jones Composite Index,Electronic Technology,2026-06-29 23:17:58,53341025525.15,53341025525.15,1127172352220.8247
US,Dow Jones Composite Index,Energy Minerals,2026-06-29 23:17:58,1484044648.85,1484044648.85,30333224484.71
US,Dow Jones Composite Index,Finance,2026-06-29 23:17:58,10090601274.9,10090601274.9,215613939686.86
US,Dow Jones Composite Index,Health Services,2026-06-29 23:17:58,2168903891.22,2168903891.22,61125404506.14
US,Dow Jones Composite Index,Health Technology,2026-06-29 23:17:58,4351688301.11,4351688301.11,102473136610.24
US,Dow Jones Composite Index,Process Industries,2026-06-29 23:17:58,1347358830.4,1347358830.4,19949455389.600002
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-29 23:17:58,4104709171.4400005,4104709171.4400005,92035800075.87
US,Dow Jones Composite Index,Retail Trade,2026-06-29 23:17:58,4362232055.94,4362232055.94,93638614025.36
US,Dow Jones Composite Index,Technology Services,2026-06-29 23:17:58,22638937700.68,22638937700.68,475329308317.28
US,Dow Jones Composite Index,Transportation,2026-06-29 23:17:58,8109585703.05,8109585703.05,186605919712.28
US,Dow Jones Composite Index,Utilities,2026-06-29 23:17:58,6029134889.57,6029134889.57,142221089277.43
