Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Producer Manufacturing,2026-05-12 23:31:27,7093540967.349999,14668240642.155,55162790473.68
US,Russell 2000 Index,Retail Trade,2026-05-12 23:31:27,1798835269.7,3576269456.32,12585683732.84
US,Russell 2000 Index,Technology Services,2026-05-12 23:31:27,13558761901.9366,28049917269.9169,112029011830.376
US,Russell 2000 Index,Transportation,2026-05-12 23:31:27,1020372632.625,1991291361.685,8505762017.21
US,Russell 2000 Index,Utilities,2026-05-12 23:31:27,905259605.572,1836418969.899,7971564359.400001
US,Dow Jones Composite Index,Communications,2026-05-12 23:31:27,869045670.8,1758628915.23,7120888636.37
US,Dow Jones Composite Index,Consumer Non-Durables,2026-05-12 23:31:27,3792422401.2,6800984496.49,25194559732.33
US,Dow Jones Composite Index,Consumer Services,2026-05-12 23:31:27,2068160505.56,4796983145.32,20679648395.64
US,Dow Jones Composite Index,Electronic Technology,2026-05-12 23:31:27,53875251507.79,107426440409.18,419115281238.95
US,Dow Jones Composite Index,Energy Minerals,2026-05-12 23:31:27,1671885747.5,3911106990.45,15186771912.699999
US,Dow Jones Composite Index,Finance,2026-05-12 23:31:27,8184559930.76,17932166101.41,64629037725.14
US,Dow Jones Composite Index,Health Services,2026-05-12 23:31:27,3659292518.94,6414047237.67,20183568755.79
US,Dow Jones Composite Index,Health Technology,2026-05-12 23:31:27,4008892075.23,6920726624.62,28058503826.26
US,Dow Jones Composite Index,Process Industries,2026-05-12 23:31:27,536440431.23999995,1093232021.76,4367352674.5199995
US,Dow Jones Composite Index,Producer Manufacturing,2026-05-12 23:31:27,2542429019.6,5582418574.8,22762150871.149998
US,Dow Jones Composite Index,Retail Trade,2026-05-12 23:31:27,3649133907.49,7432641384.099999,27377751426.89
US,Dow Jones Composite Index,Technology Services,2026-05-12 23:31:27,18800787430.19,36714052253.18,130429195291.30998
US,Dow Jones Composite Index,Transportation,2026-05-12 23:31:27,5993870882.13,11448556409.74,53099077892.38
US,Dow Jones Composite Index,Utilities,2026-05-12 23:31:27,6152875029.31,11744131214.82,47375981922.74
