Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Technology Services,2026-09-10 00:17:33,194558891.7131384,431539821.21259,1222322656.6822252
UK,All UK Companies,Transportation,2026-09-10 00:17:33,61135763.08397803,146723244.77406392,524369848.6446175
UK,All UK Companies,Utilities,2026-09-10 00:17:33,318106299.1672789,802969062.1056451,2197793433.7150965
UK,UK 100 Index,Commercial Services,2026-09-10 00:17:34,374401822.358,758398974.304,2116284604.2979999
UK,UK 100 Index,Communications,2026-09-10 00:17:34,173257597.641,316619994.9155,856033253.8075
UK,UK 100 Index,Consumer Durables,2026-09-10 00:17:34,76843018.984,204445959.445,507002965.679
UK,UK 100 Index,Consumer Non-Durables,2026-09-10 00:17:34,777051908.43,1636733143.63,3942650223.25
UK,UK 100 Index,Consumer Services,2026-09-10 00:17:34,131862112.17407459,357535979.0035527,942121061.709741
UK,UK 100 Index,Distribution Services,2026-09-10 00:17:34,250665078.19399998,789409455.2179999,2621428397.224
UK,UK 100 Index,Electronic Technology,2026-09-10 00:17:34,385545628.455,819882928.242,2182393425.986
UK,UK 100 Index,Energy Minerals,2026-09-10 00:17:34,614804586.7409999,1281442998.801,4621704340.536
UK,UK 100 Index,Finance,2026-09-10 00:17:34,1270909731.75,3313637161.5895,8965239440.214
UK,UK 100 Index,Health Technology,2026-09-10 00:17:34,583244005.871,1433149005.0479999,3527659730.117
UK,UK 100 Index,Miscellaneous,2026-09-10 00:17:34,139729387.052,321139937.955,862038282.528
UK,UK 100 Index,Non-Energy Minerals,2026-09-10 00:17:34,522754094.76,1370830425.75,3452583721.29
UK,UK 100 Index,Process Industries,2026-09-10 00:17:34,13363884.12,39266954.7,159914072.48
UK,UK 100 Index,Producer Manufacturing,2026-09-10 00:17:34,98734805.176,251410481.704,704698675.814
UK,UK 100 Index,Retail Trade,2026-09-10 00:17:34,120992176.6962,280214864.652,850157748.4319999
UK,UK 100 Index,Technology Services,2026-09-10 00:17:34,120073811.346,240045480.01,609116054.878
UK,UK 100 Index,Transportation,2026-09-10 00:17:34,37129109.318,84621293.911,240306541.39100003
UK,UK 100 Index,Utilities,2026-09-10 00:17:34,304583418.8299389,750530617.0300251,2068050077.2262964
FR,All France Companies,Commercial Services,2026-09-10 00:17:34,197156777.002,450598211.4792,1110211668.4768
FR,All France Companies,Communications,2026-09-10 00:17:34,83923762.045,175653673.83499998,470751151.28499997
FR,All France Companies,Consumer Durables,2026-09-10 00:17:34,115037394.8108,266723557.1726,745562488.8546001
FR,All France Companies,Consumer Non-Durables,2026-09-10 00:17:34,958017741.427,1913820601.613,4545931272.947
FR,All France Companies,Consumer Services,2026-09-10 00:17:34,58940028.757,154769419.513,460818548.146
FR,All France Companies,Distribution Services,2026-09-10 00:17:34,38435661.1058,104041191.9672,240715110.8545
FR,All France Companies,Electronic Technology,2026-09-10 00:17:34,706279500.2913,1622493777.9353,3929302434.0959
FR,All France Companies,Energy Minerals,2026-09-10 00:17:34,334326047.19,668721041.43,1913595214.92
FR,All France Companies,Finance,2026-09-10 00:17:34,767441182.4202,1694243247.9485,4152640944.6017647
FR,All France Companies,Health Services,2026-09-10 00:17:34,2690080.5949999997,8186778.608,21804672.226
FR,All France Companies,Health Technology,2026-09-10 00:17:34,385491135.13549995,908050630.6396,2183067943.7845
FR,All France Companies,Industrial Services,2026-09-10 00:17:34,190502791.75959998,458825981.63879997,1189295939.7714
FR,All France Companies,Miscellaneous,2026-09-10 00:17:34,1223572.7,9834714.984,25558457.61
FR,All France Companies,Non-Energy Minerals,2026-09-10 00:17:34,26180948.305,57290619.99,146021439.98
FR,All France Companies,Process Industries,2026-09-10 00:17:34,191888491.8048,398092128.76119995,1006410929.7319999
FR,All France Companies,Producer Manufacturing,2026-09-10 00:17:34,386495809.2558,942110225.61,2253612704.575
FR,All France Companies,Retail Trade,2026-09-10 00:17:34,31651492.0904,86434301.2508,216146920.0644
FR,All France Companies,Technology Services,2026-09-10 00:17:34,129995950.577,318365889.11550003,719185234.0322001
FR,All France Companies,Transportation,2026-09-10 00:17:34,35410175.4,86243186.765,213016780.24
FR,All France Companies,Utilities,2026-09-10 00:17:34,188067999.1246,408079612.0756,1030437176.5068
FR,CAC 40 Index,Commercial Services,2026-09-10 00:17:34,124680818.8,259979481.34,637198112.3
FR,CAC 40 Index,Communications,2026-09-10 00:17:34,80974047.42,165263382.48,435024358.71999997
FR,CAC 40 Index,Consumer Durables,2026-09-10 00:17:34,108514108.99000001,252211692.03,710438213.51
FR,CAC 40 Index,Consumer Non-Durables,2026-09-10 00:17:34,947073488.43,1890824424.0,4494821334.34
FR,CAC 40 Index,Consumer Services,2026-09-10 00:17:34,30868578.84,85003440.61,247461421.35000002
FR,CAC 40 Index,Electronic Technology,2026-09-10 00:17:34,614296593.25,1362590436.635,3341109708.93
FR,CAC 40 Index,Energy Minerals,2026-09-10 00:17:34,330486991.56,660879974.6999999,1894246121.79
FR,CAC 40 Index,Finance,2026-09-10 00:17:34,703478322.51,1517347574.2,3710930333.61
FR,CAC 40 Index,Health Technology,2026-09-10 00:17:34,306426081.96,703375728.0,1642003711.0
FR,CAC 40 Index,Industrial Services,2026-09-10 00:17:34,174644212.55,414607616.2,1059033271.9
FR,CAC 40 Index,Process Industries,2026-09-10 00:17:34,184141575.04,375991364.47999996,948054825.5999999
FR,CAC 40 Index,Producer Manufacturing,2026-09-10 00:17:34,309692807.5,744365453.6,1708575412.8999999
FR,CAC 40 Index,Retail Trade,2026-09-10 00:17:34,28807848.965,78315997.83,194582310.195
FR,CAC 40 Index,Technology Services,2026-09-10 00:17:34,106201935.02000001,247295146.62,567910030.1700001
FR,CAC 40 Index,Utilities,2026-09-10 00:17:34,180940096.66,383481191.53,969931966.3800001
FR,SBF 120 Index,Commercial Services,2026-09-10 00:17:34,191766517.665,438805773.06,1082291532.485
FR,SBF 120 Index,Communications,2026-09-10 00:17:34,89412807.273,186835986.419,499770788.625
FR,SBF 120 Index,Consumer Durables,2026-09-10 00:17:34,113660135.59,263230491.23,736968624.51
FR,SBF 120 Index,Consumer Non-Durables,2026-09-10 00:17:34,951740984.43,1901379976.8,4517332102.42
FR,SBF 120 Index,Consumer Services,2026-09-10 00:17:34,57244578.899,148597097.58900002,417426972.76000005
FR,SBF 120 Index,Distribution Services,2026-09-10 00:17:34,37628868.68,101826190.692,236084326.64
FR,SBF 120 Index,Electronic Technology,2026-09-10 00:17:34,694660607.3000001,1586921034.885,3841994493.83
FR,SBF 120 Index,Energy Minerals,2026-09-10 00:17:34,332250813.99,665116105.2299999,1905022887.12
FR,SBF 120 Index,Finance,2026-09-10 00:17:34,793137352.5,1765738406.45,4303772676.2
FR,SBF 120 Index,Health Services,2026-09-10 00:17:34,2226523.19,6411075.91,17686733.439999998
FR,SBF 120 Index,Health Technology,2026-09-10 00:17:34,373259611.478,869435250.596,2082829964.508
FR,SBF 120 Index,Industrial Services,2026-09-10 00:17:34,190078923.03,457277016.2,1186443929.01
FR,SBF 120 Index,Non-Energy Minerals,2026-09-10 00:17:34,26031692.945,56944473.650000006,145009273.45
FR,SBF 120 Index,Process Industries,2026-09-10 00:17:34,191030160.51999998,395431435.4,999291864.3
FR,SBF 120 Index,Producer Manufacturing,2026-09-10 00:17:34,384980334.155,937945328.695,2243111905.94
FR,SBF 120 Index,Retail Trade,2026-09-10 00:17:34,29877740.165,82464910.71,204623003.23499998
FR,SBF 120 Index,Technology Services,2026-09-10 00:17:34,120274498.93800001,293203545.898,661646316.758
FR,SBF 120 Index,Transportation,2026-09-10 00:17:34,34178231.7,82435801.065,206755663.34
FR,SBF 120 Index,Utilities,2026-09-10 00:17:34,180940096.66,383481191.53,969931966.3800001
DE,All Germany Companies,Commercial Services,2026-09-10 00:17:34,5357218.805,15684702.634499999,43053838.9745
DE,All Germany Companies,Communications,2026-09-10 00:17:34,167890517.79000002,383512091.02000004,998986219.77
DE,All Germany Companies,Consumer Durables,2026-09-10 00:17:34,305945260.836,752789433.506,1867932624.046
DE,All Germany Companies,Consumer Non-Durables,2026-09-10 00:17:34,143629628.38,335170033.31,924211817.1199999
DE,All Germany Companies,Consumer Services,2026-09-10 00:17:34,25878910.135,80595342.912,251302963.218
DE,All Germany Companies,Distribution Services,2026-09-10 00:17:34,18920598.970000003,44003334.11,121050522.043
DE,All Germany Companies,Electronic Technology,2026-09-10 00:17:34,550335922.855,1591954210.3799999,3356483683.8250003
DE,All Germany Companies,Energy Minerals,2026-09-10 00:17:34,715394.0,1681986.7999999998,5163180.5
DE,All Germany Companies,Finance,2026-09-10 00:17:34,1079997511.738,2467223429.9835,5729443732.5585
DE,All Germany Companies,Health Services,2026-09-10 00:17:34,79907085.135,254035493.405,594385538.0
DE,All Germany Companies,Health Technology,2026-09-10 00:17:34,190203796.38799998,453399265.594,1114217517.4359999
DE,All Germany Companies,Industrial Services,2026-09-10 00:17:34,79135456.13,147798916.93,325612569.90000004
DE,All Germany Companies,Miscellaneous,2026-09-10 00:17:34,15387.32,28663.66,190463.52000000002
DE,All Germany Companies,Non-Energy Minerals,2026-09-10 00:17:34,134800070.10999998,342787942.51,871082950.56
DE,All Germany Companies,Process Industries,2026-09-10 00:17:34,189595859.235,448105715.07,1172391914.305
DE,All Germany Companies,Producer Manufacturing,2026-09-10 00:17:34,682070226.78,1622374455.995,4217591176.8139997
DE,All Germany Companies,Retail Trade,2026-09-10 00:17:34,23293209.996000003,61893954.857,208022200.972
DE,All Germany Companies,Technology Services,2026-09-10 00:17:34,539081162.6570001,1373189788.595,3227054698.2425346
DE,All Germany Companies,Transportation,2026-09-10 00:17:34,98605947.2,274394412.81,819788985.9399999
DE,All Germany Companies,Utilities,2026-09-10 00:17:34,173916800.29,388012385.065,984320666.535
DE,DAX Index,Communications,2026-09-10 00:17:34,155915081.55,353433788.6,927073374.53
DE,DAX Index,Consumer Durables,2026-09-10 00:17:34,378371084.52,1007337880.9,2563250625.24
DE,DAX Index,Consumer Non-Durables,2026-09-10 00:17:34,112212564.25,252183631.0,703584550.5999999
DE,DAX Index,Distribution Services,2026-09-10 00:17:34,10269777.0,26037850.0,82582410.0
DE,DAX Index,Electronic Technology,2026-09-10 00:17:34,533097328.49,1493458498.1499999,3122484414.2
DE,DAX Index,Finance,2026-09-10 00:17:34,1018688712.17,2292937291.79,5310366021.885
DE,DAX Index,Health Services,2026-09-10 00:17:34,79532495.66499999,253134439.55,592253148.235
DE,DAX Index,Health Technology,2026-09-10 00:17:34,194085980.01999998,457309286.55999994,1115816421.9399998
DE,DAX Index,Industrial Services,2026-09-10 00:17:34,68142214.8,121033202.4,247087130.4
DE,DAX Index,Non-Energy Minerals,2026-09-10 00:17:34,83630895.6,200010102.6,472378704.15
DE,DAX Index,Process Industries,2026-09-10 00:17:34,159355665.38000003,338495435.68,859355258.94
DE,DAX Index,Producer Manufacturing,2026-09-10 00:17:34,555008097.28,1227128677.85,3272872861.24
DE,DAX Index,Retail Trade,2026-09-10 00:17:34,16703439.840000002,47310561.34,172531717.06
DE,DAX Index,Technology Services,2026-09-10 00:17:34,484497868.6600001,1235242638.94,2890590199.1000004
DE,DAX Index,Transportation,2026-09-10 00:17:34,63815765.68,180913374.79999998,479614276.84
DE,DAX Index,Utilities,2026-09-10 00:17:34,169759721.78,376580635.30999994,958331431.69
EU,All European Companies,Commercial Services,2026-09-10 00:17:35,1249175265.3709378,2803395989.592002,7187891238.23686
EU,All European Companies,Communications,2026-09-10 00:17:35,993749850.625205,2418130623.482133,6199725436.850118
EU,All European Companies,Consumer Durables,2026-09-10 00:17:35,1601909970.1041129,3817439659.0584702,8831857686.046673
EU,All European Companies,Consumer Non-Durables,2026-09-10 00:17:35,3203178774.4337225,7008172027.2755165,16585904124.361515
EU,All European Companies,Consumer Services,2026-09-10 00:17:35,740139429.8312699,1696322513.64754,4365759901.261568
EU,All European Companies,Distribution Services,2026-09-10 00:17:35,589957525.3832641,1764315259.3928788,5374004412.910962
EU,All European Companies,Electronic Technology,2026-09-10 00:17:35,4351499094.881996,10532870980.085798,24604597173.283783
EU,All European Companies,Energy Minerals,2026-09-10 00:17:35,3007062650.6374736,6997982927.56357,18969600178.183083
EU,All European Companies,Finance,2026-09-10 00:17:35,10592509158.383137,24669604244.47307,59452608424.86051
EU,All European Companies,Government,2026-09-10 00:17:35,21075.2185,45161.1825,113118.0095
EU,All European Companies,Health Services,2026-09-10 00:17:35,210502444.2846903,668670994.3989282,1468696124.983493
EU,All European Companies,Health Technology,2026-09-10 00:17:35,2180771481.981034,5294177445.7203865,13153456252.61733
EU,All European Companies,Industrial Services,2026-09-10 00:17:35,1097421750.8706481,2521338572.7054996,6182378665.755006
EU,All European Companies,Miscellaneous,2026-09-10 00:17:35,100211960.58846669,310032918.28649724,837864022.7909992
EU,All European Companies,Non-Energy Minerals,2026-09-10 00:17:35,1903536813.0943525,5183686810.330518,12787356421.13882
EU,All European Companies,Process Industries,2026-09-10 00:17:35,1778704512.9580903,4028988473.425052,8228961580.906378
EU,All European Companies,Producer Manufacturing,2026-09-10 00:17:35,3306811324.264616,8295777103.095046,20631888788.18749
EU,All European Companies,Retail Trade,2026-09-10 00:17:35,1327942468.498756,2883258258.0207043,7088625553.932687
EU,All European Companies,Technology Services,2026-09-10 00:17:35,1997805337.2466822,4584983901.631175,11419220547.953054
EU,All European Companies,Transportation,2026-09-10 00:17:35,1000785806.1546861,2669870414.80499,7284774586.824016
EU,All European Companies,Unknown,2026-09-10 00:17:35,106435063.19409014,320341953.74723434,857063358.8641579
EU,All European Companies,Utilities,2026-09-10 00:17:35,2737343697.943409,5519604686.790962,13525549642.131552
EU,Euro Stoxx 50 Index,Commercial Services,2026-09-10 00:17:35,145518955.101,336637168.02923995,731392316.91786
EU,Euro Stoxx 50 Index,Communications,2026-09-10 00:17:35,181243486.5477975,410849107.55807,1077676444.2223985
EU,Euro Stoxx 50 Index,Consumer Durables,2026-09-10 00:17:35,500004103.5230255,1272979345.9565315,3253206432.4861174
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-09-10 00:17:35,1188651281.0885816,2427291475.737385,5728550227.709301
EU,Euro Stoxx 50 Index,Electronic Technology,2026-09-10 00:17:35,1936486734.4298475,4734761231.284189,10874878172.84757
EU,Euro Stoxx 50 Index,Energy Minerals,2026-09-10 00:17:35,627179618.280762,1431613725.4026198,3723518229.1606655
EU,Euro Stoxx 50 Index,Finance,2026-09-10 00:17:35,3460304945.6257286,6845708573.832339,15869554438.60435
EU,Euro Stoxx 50 Index,Health Technology,2026-09-10 00:17:35,551260879.2930689,1310342610.904386,3087486442.290589
EU,Euro Stoxx 50 Index,Industrial Services,2026-09-10 00:17:35,107323195.08755,261073722.97968,683797448.62702
EU,Euro Stoxx 50 Index,Process Industries,2026-09-10 00:17:35,335545292.85638297,688172079.252021,1729329057.84881
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-09-10 00:17:35,971206273.485926,2219004290.373835,5578515267.650678
EU,Euro Stoxx 50 Index,Retail Trade,2026-09-10 00:17:35,349638902.98578,625584442.315932,1364936171.3727598
EU,Euro Stoxx 50 Index,Technology Services,2026-09-10 00:17:35,721335448.9961119,1849121484.0145903,4437419003.7129755
EU,Euro Stoxx 50 Index,Transportation,2026-09-10 00:17:35,74182636.814716,210302752.53625998,557527616.1126579
EU,Euro Stoxx 50 Index,Utilities,2026-09-10 00:17:35,445297305.6382875,969059003.9307656,2732124335.1020923
EU,STOXX 600,Commercial Services,2026-09-10 00:17:35,1149877894.0337446,2558014561.0857105,6532696547.769904
EU,STOXX 600,Communications,2026-09-10 00:17:35,859700132.268976,2092470169.62554,5127215826.037139
EU,STOXX 600,Consumer Durables,2026-09-10 00:17:35,1531365199.7493513,3560730553.3415303,9044671691.74845
EU,STOXX 600,Consumer Non-Durables,2026-09-10 00:17:35,3316843686.5767946,7415903038.941402,17637122720.559223
EU,STOXX 600,Consumer Services,2026-09-10 00:17:35,325173417.66008806,950652889.1234955,2726847066.159099
EU,STOXX 600,Distribution Services,2026-09-10 00:17:35,473148785.4105632,1437124545.5910828,4463172637.557068
EU,STOXX 600,Electronic Technology,2026-09-10 00:17:35,3649111209.4925947,8898273639.135164,21136055712.304962
EU,STOXX 600,Energy Minerals,2026-09-10 00:17:35,1878093059.811545,4023515527.790048,10093544677.970392
EU,STOXX 600,Finance,2026-09-10 00:17:35,9097789404.734844,21038252749.856056,52237405436.94811
EU,STOXX 600,Health Services,2026-09-10 00:17:35,141070415.37608424,401939723.5284905,955767997.8485297
EU,STOXX 600,Health Technology,2026-09-10 00:17:35,3252095333.9448175,9266227800.904589,21629079318.900852
EU,STOXX 600,Industrial Services,2026-09-10 00:17:35,664977202.4950548,1598589918.3984768,4132959049.696407
EU,STOXX 600,Miscellaneous,2026-09-10 00:17:35,55123934.88074459,163839374.605959,538243021.6537373
EU,STOXX 600,Non-Energy Minerals,2026-09-10 00:17:35,1353166845.259259,3507857708.7148685,8696685878.447515
EU,STOXX 600,Process Industries,2026-09-10 00:17:35,891132020.1718526,2022981150.6929967,5007229184.875628
EU,STOXX 600,Producer Manufacturing,2026-09-10 00:17:35,2761640672.1366024,6927564267.692508,17433028729.577568
EU,STOXX 600,Retail Trade,2026-09-10 00:17:35,941394147.7163671,1853356725.1256218,4578005164.580576
EU,STOXX 600,Technology Services,2026-09-10 00:17:35,1396741904.5087025,3354265324.8684134,8200007215.372823
EU,STOXX 600,Transportation,2026-09-10 00:17:35,490913854.5255144,1356253848.7605228,3705088956.509722
EU,STOXX 600,Utilities,2026-09-10 00:17:35,2292551141.307775,4516413376.620223,11088433406.021788
US,All US Companies,Commercial Services,2026-09-10 00:17:36,10457250106.417524,21113671473.53156,56995379287.31595
US,All US Companies,Communications,2026-09-10 00:17:36,22020994319.839123,38872131976.52359,94648193535.6347
US,All US Companies,Consumer Durables,2026-09-10 00:17:36,17905671154.84363,42595932684.566734,138295439877.29254
US,All US Companies,Consumer Non-Durables,2026-09-10 00:17:36,16823901694.36381,34726648559.03624,98310828843.40315
US,All US Companies,Consumer Services,2026-09-10 00:17:36,20145170924.359985,39148661099.0874,100188371886.53929
US,All US Companies,Distribution Services,2026-09-10 00:17:36,5332054722.045294,10651888737.882946,29035345190.86435
US,All US Companies,Electronic Technology,2026-09-10 00:17:36,180787278348.99506,395980991741.6834,1176849946933.1365
US,All US Companies,Energy Minerals,2026-09-10 00:17:36,12699302291.144077,25495178916.89716,75601421785.24763
US,All US Companies,Finance,2026-09-10 00:17:36,62432330544.486946,123628910016.78581,370630051085.75793
US,All US Companies,Government,2026-09-10 00:17:36,123388.585,273164.56,1342955.325
US,All US Companies,Health Services,2026-09-10 00:17:36,8431435436.378159,16160529929.488258,41421622061.59216
US,All US Companies,Health Technology,2026-09-10 00:17:36,39330848707.08417,88175774494.5619,236759814781.26932
US,All US Companies,Industrial Services,2026-09-10 00:17:36,12017001924.337032,24780222282.080956,68063250840.806404
US,All US Companies,Miscellaneous,2026-09-10 00:17:36,212512312885.589,449295240471.809,1354972415744.219
US,All US Companies,Non-Energy Minerals,2026-09-10 00:17:36,8209761284.58477,17986410801.412037,53449542975.32085
US,All US Companies,Process Industries,2026-09-10 00:17:36,7960449922.749653,16772390632.165602,48045023694.35654
US,All US Companies,Producer Manufacturing,2026-09-10 00:17:36,28306603880.752144,63832991907.126366,188758890633.55725
US,All US Companies,Retail Trade,2026-09-10 00:17:36,34874926640.21084,68252543243.916306,184851952397.14078
US,All US Companies,Technology Services,2026-09-10 00:17:36,109918140179.01097,228482333167.1546,663919942601.7522
US,All US Companies,Transportation,2026-09-10 00:17:36,10647003180.657784,21355559123.460716,60992065456.93013
US,All US Companies,Unknown,2026-09-10 00:17:36,6801291.504309,10107039.705737533,27810168.515737534
US,All US Companies,Utilities,2026-09-10 00:17:36,11233212943.889374,24224291269.139374,76273921328.2848
US,S&P 500 Index,Commercial Services,2026-09-10 00:17:37,5257760461.2,10755001430.18,29953655402.77
US,S&P 500 Index,Communications,2026-09-10 00:17:37,3244831696.93,6182973267.78,16898188135.65
US,S&P 500 Index,Consumer Durables,2026-09-10 00:17:37,15091803018.88,36814161313.0,119604755112.13
US,S&P 500 Index,Consumer Non-Durables,2026-09-10 00:17:37,13497672520.73,28070567978.55,78545731175.12
US,S&P 500 Index,Consumer Services,2026-09-10 00:17:37,14160644427.2,27632321001.77,69048769435.69
US,S&P 500 Index,Distribution Services,2026-09-10 00:17:37,3020937011.22,6062941203.92,17243241989.25
US,S&P 500 Index,Electronic Technology,2026-09-10 00:17:37,158572539653.565,342776148073.205,1041823787483.145
US,S&P 500 Index,Energy Minerals,2026-09-10 00:17:37,9779284437.46,19100183165.87,57279280297.659996
US,S&P 500 Index,Finance,2026-09-10 00:17:37,40879096381.175,82285563816.45,249260161639.70502
US,S&P 500 Index,Health Services,2026-09-10 00:17:37,6384127851.97,12113846771.24,29938247577.56
US,S&P 500 Index,Health Technology,2026-09-10 00:17:37,23307585869.46,52872531397.54,142796031137.88
US,S&P 500 Index,Industrial Services,2026-09-10 00:17:37,5157918491.42,10415461916.03,30288758706.38
US,S&P 500 Index,Miscellaneous,2026-09-10 00:17:37,116064833.04,240318587.6,648689989.22
US,S&P 500 Index,Non-Energy Minerals,2026-09-10 00:17:37,3242024627.87,7556621487.05,21208450455.16
US,S&P 500 Index,Process Industries,2026-09-10 00:17:37,5579499235.93,11991042648.93,33525766390.8
US,S&P 500 Index,Producer Manufacturing,2026-09-10 00:17:37,19813575429.78,44694424513.9,132298715219.34
US,S&P 500 Index,Retail Trade,2026-09-10 00:17:37,23974617983.82,47660497752.54,129909210487.59
US,S&P 500 Index,Technology Services,2026-09-10 00:17:37,73510223091.45,144494610180.37,411078444689.37
US,S&P 500 Index,Transportation,2026-09-10 00:17:37,6554496649.185,13392733060.43,38494265319.83
US,S&P 500 Index,Utilities,2026-09-10 00:17:37,9701985929.945,21167997085.815,66396766673.81
US,Nasdaq 100 Index,Commercial Services,2026-09-10 00:17:37,2774426839.25,5384996186.01,13000730767.53
US,Nasdaq 100 Index,Communications,2026-09-10 00:17:37,18390440993.65,31801562744.230003,75401633154.06
US,Nasdaq 100 Index,Consumer Durables,2026-09-10 00:17:37,11977004018.39,30764776702.82,103872542754.93001
US,Nasdaq 100 Index,Consumer Non-Durables,2026-09-10 00:17:37,2932900781.4,6284158385.88,17233235697.69
US,Nasdaq 100 Index,Consumer Services,2026-09-10 00:17:37,5694000428.34,11163209398.03,25369680082.12
US,Nasdaq 100 Index,Distribution Services,2026-09-10 00:17:37,288255564.73,537623938.18,1815060697.1
US,Nasdaq 100 Index,Electronic Technology,2026-09-10 00:17:37,138109082717.745,300025858793.65497,886211896009.4349
US,Nasdaq 100 Index,Energy Minerals,2026-09-10 00:17:37,315041424.06,777955332.6999999,2319934780.34
US,Nasdaq 100 Index,Health Technology,2026-09-10 00:17:37,4906514013.29,12355631604.18,30028849223.85
US,Nasdaq 100 Index,Industrial Services,2026-09-10 00:17:37,524488073.48,1009267386.8,2603208088.4399996
US,Nasdaq 100 Index,Process Industries,2026-09-10 00:17:37,978198263.0999999,2182599047.25,5402373451.2
US,Nasdaq 100 Index,Producer Manufacturing,2026-09-10 00:17:37,8828268176.85,22657857559.05,60496456534.909996
US,Nasdaq 100 Index,Retail Trade,2026-09-10 00:17:37,14494608141.89,29348738679.3,83724854278.48
US,Nasdaq 100 Index,Technology Services,2026-09-10 00:17:37,64144017860.490005,128574644200.73,363480053931.19
US,Nasdaq 100 Index,Transportation,2026-09-10 00:17:37,1635983733.675,3185784233.51,10078104011.58
US,Nasdaq 100 Index,Utilities,2026-09-10 00:17:37,1844782354.665,4440177155.855,12453550946.9
US,Nasdaq Composite Index,Commercial Services,2026-09-10 00:17:37,4859103698.4611,9929732561.3217,24891667870.2578
US,Nasdaq Composite Index,Communications,2026-09-10 00:17:37,19524047847.435,34441095586.5008,83177078598.5036
US,Nasdaq Composite Index,Consumer Durables,2026-09-10 00:17:37,13087638543.461067,33166430186.12963,112171813555.96922
US,Nasdaq Composite Index,Consumer Non-Durables,2026-09-10 00:17:37,5921156088.5673,12049372493.7218,35784797890.4491
US,Nasdaq Composite Index,Consumer Services,2026-09-10 00:17:37,10729914702.97645,20340711041.5116,49483662361.77805
US,Nasdaq Composite Index,Distribution Services,2026-09-10 00:17:37,835563079.9111,1732377043.8413,5010445163.7132
US,Nasdaq Composite Index,Electronic Technology,2026-09-10 00:17:37,158470752610.9877,342948072248.0945,995970516034.1791
US,Nasdaq Composite Index,Energy Minerals,2026-09-10 00:17:37,1090623793.6178,2357615074.6729,6878815971.129801
US,Nasdaq Composite Index,Finance,2026-09-10 00:17:37,15539032371.57415,31463478379.64035,97959683874.93773
US,Nasdaq Composite Index,Health Services,2026-09-10 00:17:37,976115337.9253,1886344619.6632,5011408401.4401
US,Nasdaq Composite Index,Health Technology,2026-09-10 00:17:37,22649356981.6277,50656052196.008,135403148340.0843
US,Nasdaq Composite Index,Industrial Services,2026-09-10 00:17:37,2267229057.0725,4240884080.5784,11085003986.1049
US,Nasdaq Composite Index,Miscellaneous,2026-09-10 00:17:37,48931040.78120001,116209656.7046,394176787.88960004
US,Nasdaq Composite Index,Non-Energy Minerals,2026-09-10 00:17:37,963492496.0572,2195257732.979,6793110479.3038
US,Nasdaq Composite Index,Process Industries,2026-09-10 00:17:37,1516760369.4993,3222995077.4887,8863134876.6043
US,Nasdaq Composite Index,Producer Manufacturing,2026-09-10 00:17:37,12151299061.2657,30485162794.5889,82112062999.0857
US,Nasdaq Composite Index,Retail Trade,2026-09-10 00:17:37,19749852480.605,38407555024.756996,104671356832.44319
US,Nasdaq Composite Index,Technology Services,2026-09-10 00:17:37,87682698839.44534,178120725138.2052,510563273638.2949
US,Nasdaq Composite Index,Transportation,2026-09-10 00:17:37,4952388287.167514,9259571660.269056,26867914967.401436
US,Nasdaq Composite Index,Unknown,2026-09-10 00:17:37,734255.0,968131.171428534,2811877.5714285336
US,Nasdaq Composite Index,Utilities,2026-09-10 00:17:37,2619318355.1149,6035076553.1893,18163997193.0053
US,Russell 2000 Index,Commercial Services,2026-09-10 00:17:37,1598493761.7876,3098578597.7514,9257613379.0996
US,Russell 2000 Index,Communications,2026-09-10 00:17:37,257973396.7095,554634138.892,1557266291.9803
US,Russell 2000 Index,Consumer Durables,2026-09-10 00:17:37,1014050578.515,2152831244.17,7663302465.21
US,Russell 2000 Index,Consumer Non-Durables,2026-09-10 00:17:37,916638605.9499999,1820850156.41,5405571622.625
US,Russell 2000 Index,Consumer Services,2026-09-10 00:17:37,2612326979.085,4917458767.3,13554595097.11
US,Russell 2000 Index,Distribution Services,2026-09-10 00:17:37,400101150.22,890359078.78,2494276113.21
US,Russell 2000 Index,Electronic Technology,2026-09-10 00:17:37,6111125341.1843,13548008497.4519,36919683691.0425
US,Russell 2000 Index,Energy Minerals,2026-09-10 00:17:37,1851288736.46,3884377214.02,11072084590.55
US,Russell 2000 Index,Finance,2026-09-10 00:17:37,8485637037.3654995,16463006751.0244,47997760218.2304
US,Russell 2000 Index,Health Services,2026-09-10 00:17:37,1346929017.65,2734860926.58,7778893158.265
US,Russell 2000 Index,Health Technology,2026-09-10 00:17:37,8876213655.3135,18872743763.1152,48793898886.6442
US,Russell 2000 Index,Industrial Services,2026-09-10 00:17:37,2494102228.64,4962124741.91,14057021972.46
US,Russell 2000 Index,Non-Energy Minerals,2026-09-10 00:17:37,1094464831.44,2197492057.07,6847962116.03
US,Russell 2000 Index,Process Industries,2026-09-10 00:17:37,791825984.197,1545145430.577,4919335313.907
US,Russell 2000 Index,Producer Manufacturing,2026-09-10 00:17:37,2904683744.1127,6554883604.0412,18856202276.1982
