Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Producer Manufacturing,2026-07-02 23:31:52,6226538090.96,23121760499.61,11738996807.995
US,Russell 2000 Index,Retail Trade,2026-07-02 23:31:52,1672125026.05,7049293761.77,3259542188.0
US,Russell 2000 Index,Technology Services,2026-07-02 23:31:52,12757367246.1056,50043940617.4031,25041198700.4572
US,Russell 2000 Index,Transportation,2026-07-02 23:31:52,1067418864.39,4513658725.45,2130331659.24
US,Russell 2000 Index,Utilities,2026-07-02 23:31:52,1200668165.2729,4280567381.5327,2177529354.277
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-02 23:31:52,4452616124.570001,21384937060.63,11266028954.55
US,Dow Jones Composite Index,Consumer Services,2026-07-02 23:31:52,3053490495.66,10206517395.119999,5301770862.940001
US,Dow Jones Composite Index,Electronic Technology,2026-07-02 23:31:52,56381346567.46,220619236768.58002,106324126607.56
US,Dow Jones Composite Index,Energy Minerals,2026-07-02 23:31:52,1618089717.6,7949215825.2,3170587363.2
US,Dow Jones Composite Index,Finance,2026-07-02 23:31:52,9392859860.289999,43912478335.39,22675160055.190002
US,Dow Jones Composite Index,Health Services,2026-07-02 23:31:52,1672199477.52,8449488856.64,3792984887.12
US,Dow Jones Composite Index,Health Technology,2026-07-02 23:31:52,4049892977.84,17027514568.18,7998138666.29
US,Dow Jones Composite Index,Process Industries,2026-07-02 23:31:52,732716742.5600001,3853892247.04,1608833628.48
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-02 23:31:52,3733705185.77,15621661011.49,7932223725.65
US,Dow Jones Composite Index,Retail Trade,2026-07-02 23:31:52,16131162281.939999,78629087862.87,35157817020.27
US,Dow Jones Composite Index,Technology Services,2026-07-02 23:31:52,29283314160.820004,132987894336.91,62027502128.82001
US,Dow Jones Composite Index,Transportation,2026-07-02 23:31:52,6305141212.43,30646680650.77,13700871818.9
US,Dow Jones Composite Index,Utilities,2026-07-02 23:31:52,7399073508.18,27592464418.89,13803949793.94
