Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Non-Energy Minerals,2026-07-24 23:18:27,995342545.115,5775942129.305,20562574574.95
US,Russell 2000 Index,Process Industries,2026-07-24 23:18:27,895465671.7894,4907693461.036,18372214155.2864
US,Russell 2000 Index,Producer Manufacturing,2026-07-24 23:18:27,3164280679.2064,15808860629.1911,57167529307.2006
US,Russell 2000 Index,Retail Trade,2026-07-24 23:18:27,1454839478.135,8093123176.085,28618901789.845
US,Russell 2000 Index,Technology Services,2026-07-24 23:18:27,6626696307.3024,40060069214.1948,136951692618.3756
US,Russell 2000 Index,Transportation,2026-07-24 23:18:27,1003871440.5600001,4608406412.01,16142305796.47
US,Russell 2000 Index,Utilities,2026-07-24 23:18:27,629120770.74,3400999711.63,13306026433.56
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-24 23:18:28,3052464427.4300003,13622313827.65,58987253536.15
US,Dow Jones Composite Index,Consumer Services,2026-07-24 23:18:28,2132964952.35,10608706856.65,36506266603.38
US,Dow Jones Composite Index,Electronic Technology,2026-07-24 23:18:28,43434673018.130005,210144958239.03,797278070536.1799
US,Dow Jones Composite Index,Energy Minerals,2026-07-24 23:18:28,1304948855.3999999,6944472509.67,25537801532.46
US,Dow Jones Composite Index,Finance,2026-07-24 23:18:28,8807234258.77,43425524144.48,173901566296.74002
US,Dow Jones Composite Index,Health Services,2026-07-24 23:18:28,1578098969.8,10310692306.6,41481287994.62
US,Dow Jones Composite Index,Health Technology,2026-07-24 23:18:28,3417195524.0699997,19734722352.28,69383013143.98999
US,Dow Jones Composite Index,Process Industries,2026-07-24 23:18:28,641787090.63,3175562612.0699997,10399408840.119999
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-24 23:18:28,2469291998.29,16140221126.39,53274728172.590004
US,Dow Jones Composite Index,Retail Trade,2026-07-24 23:18:28,11425987637.92,58560498095.850006,214229021164.88
US,Dow Jones Composite Index,Technology Services,2026-07-24 23:18:28,24754680184.27,136505519001.1,449064328300.46
US,Dow Jones Composite Index,Transportation,2026-07-24 23:18:28,8190850643.095,40310291568.590004,124237363144.785
US,Dow Jones Composite Index,Utilities,2026-07-24 23:18:28,4939238334.52,25637658346.59,97773002693.18
