Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Process Industries,2026-07-28 23:17:17,1083001254.59,2131631520.02,20527562427.41
US,Russell 2000 Index,Producer Manufacturing,2026-07-28 23:17:17,3664464140.7753,6929187692.8073,62225738550.9925
US,Russell 2000 Index,Retail Trade,2026-07-28 23:17:17,2028541141.27,3904181267.4,34261288296.69
US,Russell 2000 Index,Technology Services,2026-07-28 23:17:17,8827639694.705,16066716249.355,151729054136.905
US,Russell 2000 Index,Transportation,2026-07-28 23:17:17,1495373682.8899999,2695890926.97,19110917061.57
US,Russell 2000 Index,Utilities,2026-07-28 23:17:17,766150141.53,1481464156.88,14728353055.65
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-28 23:17:18,6015460976.91,9594258733.16,70968635701.19
US,Dow Jones Composite Index,Consumer Services,2026-07-28 23:17:18,2563557987.3199997,4942534656.4,42775501022.869995
US,Dow Jones Composite Index,Electronic Technology,2026-07-28 23:17:18,50187093796.11,101788844227.82999,885668480218.11
US,Dow Jones Composite Index,Energy Minerals,2026-07-28 23:17:18,1386198755.0600002,2769065526.5800004,27361816083.420002
US,Dow Jones Composite Index,Finance,2026-07-28 23:17:18,10906654557.15,20787223525.02,196905201038.3
US,Dow Jones Composite Index,Health Services,2026-07-28 23:17:18,2537993002.35,4517555207.31,46793234384.82
US,Dow Jones Composite Index,Health Technology,2026-07-28 23:17:18,5493303503.870001,10118893750.630001,80704212809.96
US,Dow Jones Composite Index,Process Industries,2026-07-28 23:17:18,1327278577.59,2463763629.6,14067173899.38
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-28 23:17:18,4208511467.93,7739169525.23,59295581054.64
US,Dow Jones Composite Index,Retail Trade,2026-07-28 23:17:18,14555786519.27,26033524643.79,241516464900.2
US,Dow Jones Composite Index,Technology Services,2026-07-28 23:17:18,28657321967.32,54163376009.0,523371707293.59
US,Dow Jones Composite Index,Transportation,2026-07-28 23:17:18,9567423788.1,18672653812.97,141940499288.6
US,Dow Jones Composite Index,Utilities,2026-07-28 23:17:18,6698282213.57,11784537134.68,107919006517.54
