Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-03 23:28:49,4205996942.38,4205996942.38,4205996942.38
US,Dow Jones Composite Index,Consumer Services,2026-08-03 23:28:49,3095843575.09,3095843575.09,3095843840.32
US,Dow Jones Composite Index,Electronic Technology,2026-08-03 23:28:49,54673422000.37,54673422000.37,54673422000.37
US,Dow Jones Composite Index,Energy Minerals,2026-08-03 23:28:49,1843376877.68,1843376877.68,1843376877.68
US,Dow Jones Composite Index,Finance,2026-08-03 23:28:49,7965558231.67,7965558231.67,7965558231.67
US,Dow Jones Composite Index,Health Services,2026-08-03 23:28:49,1332663453.44,1332663453.44,1332663453.44
US,Dow Jones Composite Index,Health Technology,2026-08-03 23:28:49,4798257888.89,4798257888.89,4798257888.89
US,Dow Jones Composite Index,Process Industries,2026-08-03 23:28:49,737865763.84,737865763.84,737865763.84
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-03 23:28:49,3234515033.2,3234515033.2,3234515033.2
US,Dow Jones Composite Index,Retail Trade,2026-08-03 23:28:49,29396143937.73,29396143937.73,29396143937.73
US,Dow Jones Composite Index,Technology Services,2026-08-03 23:28:49,51167280977.60999,51167280977.60999,51167280977.60999
US,Dow Jones Composite Index,Transportation,2026-08-03 23:28:49,6838916679.45,6838916679.45,6838916679.45
US,Dow Jones Composite Index,Utilities,2026-08-03 23:28:49,6468336699.84,6468336699.84,6468336699.84
