Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Technology Services,2026-09-01 01:18:58,7408136596.975,7408223111.8949995,182186624861.18
US,Russell 2000 Index,Transportation,2026-09-01 01:18:58,933484465.04,933484465.04,19147604444.5
US,Russell 2000 Index,Utilities,2026-09-01 01:18:58,762062640.17,762062640.17,15216143098.85
US,Dow Jones Composite Index,Consumer Non-Durables,2026-09-01 01:18:59,4797560450.57,4797603096.68,77283472437.82
US,Dow Jones Composite Index,Consumer Services,2026-09-01 01:18:59,2321081565.3500004,2321081565.3500004,46430968951.91
US,Dow Jones Composite Index,Electronic Technology,2026-09-01 01:18:59,43986478297.68,43986940871.9,949267974826.62
US,Dow Jones Composite Index,Energy Minerals,2026-09-01 01:18:59,2487568888.64,2487568888.64,34867296335.52
US,Dow Jones Composite Index,Finance,2026-09-01 01:18:59,8432574739.9800005,8432574739.9800005,165015802479.43
US,Dow Jones Composite Index,Health Services,2026-09-01 01:18:59,2238555706.03,2238555706.03,33707820256.600002
US,Dow Jones Composite Index,Health Technology,2026-09-01 01:18:59,4751764037.1,4751764037.1,94358749261.13
US,Dow Jones Composite Index,Process Industries,2026-09-01 01:18:59,723065601.73,723065601.73,12039338575.09
US,Dow Jones Composite Index,Producer Manufacturing,2026-09-01 01:18:59,3940684454.6400003,3940684454.6400003,68562979206.53
US,Dow Jones Composite Index,Retail Trade,2026-09-01 01:18:59,16823021157.23,16823178856.859999,296938830676.35
US,Dow Jones Composite Index,Technology Services,2026-09-01 01:18:59,32383023552.710003,32383125472.22,590568262955.28
US,Dow Jones Composite Index,Transportation,2026-09-01 01:18:59,7276863376.21,7276866328.91,132061283064.75
US,Dow Jones Composite Index,Utilities,2026-09-01 01:18:59,8449613464.52,8449615299.84,116903782403.13
