Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Technology Services,2026-08-07 01:34:15,9766473206.955,38801390734.545,38801390734.545
US,Russell 2000 Index,Transportation,2026-08-07 01:34:15,938712727.29,4435771621.505,4435771621.505
US,Russell 2000 Index,Utilities,2026-08-07 01:34:15,975112627.12,3966208339.3,3966208339.3
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-07 01:34:15,3229237740.12,14912497756.32,14912497756.32
US,Dow Jones Composite Index,Consumer Services,2026-08-07 01:34:15,2634851501.16,13216012673.960001,13216012673.960001
US,Dow Jones Composite Index,Electronic Technology,2026-08-07 01:34:15,43933501655.880005,212078502026.32,212078502026.32
US,Dow Jones Composite Index,Energy Minerals,2026-08-07 01:34:15,1359060456.8799999,6517590985.62,6517590985.62
US,Dow Jones Composite Index,Finance,2026-08-07 01:34:15,7286855526.16,32800220304.68,32800220304.68
US,Dow Jones Composite Index,Health Services,2026-08-07 01:34:15,1903665400.21,7508697038.080001,7508697038.080001
US,Dow Jones Composite Index,Health Technology,2026-08-07 01:34:15,3742870596.54,18874695040.41,18874695040.41
US,Dow Jones Composite Index,Process Industries,2026-08-07 01:34:15,682065565.74,3095075878.92,3095075878.92
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-07 01:34:15,2942523482.64,15532364669.6,15532364669.6
US,Dow Jones Composite Index,Retail Trade,2026-08-07 01:34:15,11867947685.26,79885823873.11,79885823873.11
US,Dow Jones Composite Index,Technology Services,2026-08-07 01:34:15,30719255082.68,160302051894.83,160302051894.83
US,Dow Jones Composite Index,Transportation,2026-08-07 01:34:15,7573895511.25,30536254639.85,30536254639.85
US,Dow Jones Composite Index,Utilities,2026-08-07 01:34:15,6988358723.13,28919884204.71,28919884204.71
