Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Technology Services,2026-08-04 23:27:29,11000109503.5034,19378049527.1269,19378049544.6469
US,Russell 2000 Index,Transportation,2026-08-04 23:27:29,1419239553.55,2510983641.62,2510983641.62
US,Russell 2000 Index,Utilities,2026-08-04 23:27:29,1052199194.585,1952487639.225,1952487639.225
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-04 23:27:29,3722399192.0499997,7925111712.93,7925111712.93
US,Dow Jones Composite Index,Consumer Services,2026-08-04 23:27:29,3655599549.5,6779325325.74,6779325325.74
US,Dow Jones Composite Index,Electronic Technology,2026-08-04 23:27:29,55522732656.020004,111536448285.16,111536448285.16
US,Dow Jones Composite Index,Energy Minerals,2026-08-04 23:27:29,1800129374.4,3617327728.0,3617327728.0
US,Dow Jones Composite Index,Finance,2026-08-04 23:27:29,10416626721.67,18494752602.63,18494752602.63
US,Dow Jones Composite Index,Health Services,2026-08-04 23:27:29,2146096151.51,3454684613.77,3454684613.77
US,Dow Jones Composite Index,Health Technology,2026-08-04 23:27:29,4801991103.74,9646723537.58,9646723537.58
US,Dow Jones Composite Index,Process Industries,2026-08-04 23:27:29,930028184.5799999,1683206697.04,1683206697.04
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-04 23:27:29,5999275892.49,9403332656.4,9403332656.4
US,Dow Jones Composite Index,Retail Trade,2026-08-04 23:27:29,24128517718.52,53010147081.340004,53010147081.340004
US,Dow Jones Composite Index,Technology Services,2026-08-04 23:27:29,41876629664.35,93721836684.32,93721791743.97
US,Dow Jones Composite Index,Transportation,2026-08-04 23:27:29,7419349020.759999,14434100583.93,14434100583.93
US,Dow Jones Composite Index,Utilities,2026-08-04 23:27:29,8657446463.88,15087463049.07,15087463049.07
