Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Process Industries,2026-08-20 22:47:20,870323487.214,3429849517.13,14573160366.092001
US,Russell 2000 Index,Producer Manufacturing,2026-08-20 22:47:20,2961943383.2121,12580053575.8689,49595096125.3644
US,Russell 2000 Index,Retail Trade,2026-08-20 22:47:20,2432659829.73,7452730682.5,25528043730.17
US,Russell 2000 Index,Technology Services,2026-08-20 22:47:20,8316488328.315001,34337827770.68,129078689571.975
US,Russell 2000 Index,Transportation,2026-08-20 22:47:20,910629681.01,3454323928.575,13191428953.164999
US,Russell 2000 Index,Utilities,2026-08-20 22:47:20,637234504.98,2692997562.63,10886856300.61
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-20 22:47:20,4278083180.76,17998120076.96,51715153352.979996
US,Dow Jones Composite Index,Consumer Services,2026-08-20 22:47:20,1804268053.7399998,7740747724.869999,32543865050.11
US,Dow Jones Composite Index,Electronic Technology,2026-08-20 22:47:20,35837990670.899994,153766279874.09,585705509292.28
US,Dow Jones Composite Index,Energy Minerals,2026-08-20 22:47:20,1685768667.3000002,6778422251.34,23742968989.2
US,Dow Jones Composite Index,Finance,2026-08-20 22:47:20,8245642994.6,35612800308.130005,108874303159.65001
US,Dow Jones Composite Index,Health Services,2026-08-20 22:47:20,1730484182.6000001,7183287595.700001,22665056486.7
US,Dow Jones Composite Index,Health Technology,2026-08-20 22:47:20,5408815904.620001,22201118963.050003,64612077034.990005
US,Dow Jones Composite Index,Process Industries,2026-08-20 22:47:20,634319384.44,2350920261.04,8406849035.56
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-20 22:47:20,3548491037.8799996,14076192766.399998,50246649282.729996
US,Dow Jones Composite Index,Retail Trade,2026-08-20 22:47:20,17384901267.03,60061058946.26001,203235142666.35
US,Dow Jones Composite Index,Technology Services,2026-08-20 22:47:20,19472848743.91,88067825724.22,381513988353.55
US,Dow Jones Composite Index,Transportation,2026-08-20 22:47:20,6803411481.04,25009194522.530003,94322782651.91
US,Dow Jones Composite Index,Utilities,2026-08-20 22:47:20,5811096421.63,21956775893.96,81916499802.87
