Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Technology Services,2026-08-11 23:05:41,10092454785.77,19287839783.46,69514627773.805
US,Russell 2000 Index,Transportation,2026-08-11 23:05:41,1025479506.96,1929209108.32,7039935870.275
US,Russell 2000 Index,Utilities,2026-08-11 23:05:41,734037653.79,1635549974.3899999,6421024207.93
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-11 23:05:41,3590798800.3500004,6744281450.92,24488915029.9
US,Dow Jones Composite Index,Consumer Services,2026-08-11 23:05:41,1532498184.54,3726218865.31,19296702916.309998
US,Dow Jones Composite Index,Electronic Technology,2026-08-11 23:05:41,37266569895.8,80046416955.87,326404042802.78
US,Dow Jones Composite Index,Energy Minerals,2026-08-11 23:05:41,1189286797.16,3877100965.06,12046650191.8
US,Dow Jones Composite Index,Finance,2026-08-11 23:05:41,6378934768.27,14313610914.6,53108725546.62
US,Dow Jones Composite Index,Health Services,2026-08-11 23:05:41,1365634938.43,2645479130.15,11768407989.23
US,Dow Jones Composite Index,Health Technology,2026-08-11 23:05:41,3212560073.7,7142333815.360001,29737363046.620003
US,Dow Jones Composite Index,Process Industries,2026-08-11 23:05:41,412816433.68,1003697954.2800001,4680641455.7
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-11 23:05:41,2259715411.7200003,4218699628.16,22068972072.98
US,Dow Jones Composite Index,Retail Trade,2026-08-11 23:05:41,11505049854.08,24509705528.829998,117200665709.6
US,Dow Jones Composite Index,Technology Services,2026-08-11 23:05:41,24850790238.97,50770863575.07,235123956269.83
US,Dow Jones Composite Index,Transportation,2026-08-11 23:05:41,6161242983.7,13253853764.1,52110814327.22
US,Dow Jones Composite Index,Utilities,2026-08-11 23:05:41,4819165357.63,11483075676.369999,47017616686.479996
