Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Technology Services,2026-06-16 00:03:26,206072703.495885,206072703.495885,2093687901.845715
UK,All UK Companies,Transportation,2026-06-16 00:03:26,163889853.9882,163889853.9882,1466140407.7599
UK,All UK Companies,Utilities,2026-06-16 00:03:26,360327179.8481089,360327179.8481089,3992574103.945793
UK,UK 100 Index,Commercial Services,2026-06-16 00:03:26,414767233.11,414767233.11,4524161934.059999
UK,UK 100 Index,Communications,2026-06-16 00:03:26,174902754.975,174902754.975,1389984341.092
UK,UK 100 Index,Consumer Durables,2026-06-16 00:03:26,90102647.159,90102647.159,888021739.978
UK,UK 100 Index,Consumer Non-Durables,2026-06-16 00:03:26,688361420.8199999,688361420.8199999,7472020520.97
UK,UK 100 Index,Consumer Services,2026-06-16 00:03:26,180906993.5304014,180906993.5304014,2104569834.0731125
UK,UK 100 Index,Distribution Services,2026-06-16 00:03:26,460568612.84,460568612.84,3587879832.6400003
UK,UK 100 Index,Electronic Technology,2026-06-16 00:03:26,660792240.758,660792240.758,6560046005.229
UK,UK 100 Index,Energy Minerals,2026-06-16 00:03:26,449529902.64,449529902.64,4532842264.455
UK,UK 100 Index,Finance,2026-06-16 00:03:26,1178669055.0095,1178669055.0095,16125478298.991
UK,UK 100 Index,Health Technology,2026-06-16 00:03:26,464877383.34,464877383.34,5360155928.149
UK,UK 100 Index,Miscellaneous,2026-06-16 00:03:26,261772715.212,261772715.212,2445017546.811
UK,UK 100 Index,Non-Energy Minerals,2026-06-16 00:03:26,491070027.32,491070027.32,5628161440.320001
UK,UK 100 Index,Process Industries,2026-06-16 00:03:26,18831878.236,18831878.236,213818097.552
UK,UK 100 Index,Producer Manufacturing,2026-06-16 00:03:26,110411023.23,110411023.23,1244266574.505
UK,UK 100 Index,Retail Trade,2026-06-16 00:03:26,170711323.2982,170711323.2982,2073581523.3100002
UK,UK 100 Index,Technology Services,2026-06-16 00:03:26,141055677.912,141055677.912,1307218028.688
UK,UK 100 Index,Transportation,2026-06-16 00:03:26,86918533.065,86918533.065,729924555.75
UK,UK 100 Index,Utilities,2026-06-16 00:03:26,341404291.3694249,341404291.3694249,3790511399.3122654
FR,All France Companies,Commercial Services,2026-06-16 00:03:27,163351028.2452,163399940.04119998,2001686726.8148
FR,All France Companies,Communications,2026-06-16 00:03:27,86696757.926,86696757.926,893512857.853
FR,All France Companies,Consumer Durables,2026-06-16 00:03:27,164044497.0675,164052730.4445,1440367628.7554
FR,All France Companies,Consumer Non-Durables,2026-06-16 00:03:27,1061604244.9590001,1061604244.9590001,9957098085.962
FR,All France Companies,Consumer Services,2026-06-16 00:03:27,98540720.639,98553573.619,882979597.235
FR,All France Companies,Distribution Services,2026-06-16 00:03:27,46914376.2039,46921776.263900004,399553428.4358
FR,All France Companies,Electronic Technology,2026-06-16 00:03:27,1036958139.1193,1037253862.2013,11221495876.9093
FR,All France Companies,Energy Minerals,2026-06-16 00:03:27,546950945.4,546950945.4,3206700271.12
FR,All France Companies,Finance,2026-06-16 00:03:27,856307880.6918,856354425.5388,7609133719.6314
FR,All France Companies,Health Services,2026-06-16 00:03:27,7084165.992,7084165.992,69444224.624
FR,All France Companies,Health Technology,2026-06-16 00:03:27,413003850.81340003,413238006.64180005,4583616718.828738
FR,All France Companies,Industrial Services,2026-06-16 00:03:27,217957648.338,217957813.938,2174428947.3848
FR,All France Companies,Miscellaneous,2026-06-16 00:03:27,1338914.142,1339935.042,21298633.860000003
FR,All France Companies,Non-Energy Minerals,2026-06-16 00:03:27,30709281.15,30709281.15,218392356.39999998
FR,All France Companies,Process Industries,2026-06-16 00:03:27,207139375.49600002,207142821.34600002,1947575798.2713215
FR,All France Companies,Producer Manufacturing,2026-06-16 00:03:27,498992343.871,498992578.47099996,5337617042.542399
FR,All France Companies,Retail Trade,2026-06-16 00:03:27,47003308.0997,47003506.4197,466004827.3995
FR,All France Companies,Technology Services,2026-06-16 00:03:27,155146611.255,155149264.70499998,1620461480.3909
FR,All France Companies,Transportation,2026-06-16 00:03:27,57927467.13,57929529.63,559937777.36
FR,All France Companies,Utilities,2026-06-16 00:03:27,145743021.8878,145743030.68580002,1570835965.2935002
FR,CAC 40 Index,Commercial Services,2026-06-16 00:03:27,88948309.84,88948309.84,1142700119.82
FR,CAC 40 Index,Communications,2026-06-16 00:03:27,72112985.7,72112985.7,757977110.62
FR,CAC 40 Index,Consumer Durables,2026-06-16 00:03:27,155345318.78,155345318.78,1351964575.8379998
FR,CAC 40 Index,Consumer Non-Durables,2026-06-16 00:03:27,1051194039.3100001,1051194039.3100001,9813331086.74
FR,CAC 40 Index,Consumer Services,2026-06-16 00:03:27,56342070.72,56342070.72,429669117.90000004
FR,CAC 40 Index,Electronic Technology,2026-06-16 00:03:27,891822760.15,891822760.15,9321903692.04
FR,CAC 40 Index,Energy Minerals,2026-06-16 00:03:27,542970204.0,542970204.0,3181454464.0
FR,CAC 40 Index,Finance,2026-06-16 00:03:27,789305890.54,789305890.54,6848328800.22
FR,CAC 40 Index,Health Technology,2026-06-16 00:03:27,326000470.20000005,326000470.20000005,3340183773.8700004
FR,CAC 40 Index,Industrial Services,2026-06-16 00:03:27,186981570.79,186981570.79,1901055660.3899999
FR,CAC 40 Index,Process Industries,2026-06-16 00:03:27,188919349.94000003,188919349.94000003,1784854727.0003216
FR,CAC 40 Index,Producer Manufacturing,2026-06-16 00:03:27,376588875.4,376588875.4,4157975000.6
FR,CAC 40 Index,Retail Trade,2026-06-16 00:03:27,42541735.004999995,42541735.004999995,404105393.685
FR,CAC 40 Index,Technology Services,2026-06-16 00:03:27,123421127.51999998,123421127.51999998,1267161714.74
FR,CAC 40 Index,Utilities,2026-06-16 00:03:27,138458440.2,138458440.2,1492905201.0
FR,SBF 120 Index,Commercial Services,2026-06-16 00:03:27,158433407.484,158433407.484,1951928174.324
FR,SBF 120 Index,Communications,2026-06-16 00:03:27,94981485.316,94981485.316,976812987.683
FR,SBF 120 Index,Consumer Durables,2026-06-16 00:03:27,161995175.78,161995175.78,1418489627.5379999
FR,SBF 120 Index,Consumer Non-Durables,2026-06-16 00:03:27,1055494099.75,1055494099.75,9902408877.36
FR,SBF 120 Index,Consumer Services,2026-06-16 00:03:27,95589458.137,95589458.137,860514866.661
FR,SBF 120 Index,Distribution Services,2026-06-16 00:03:27,46306261.03,46306261.03,394319584.99
FR,SBF 120 Index,Electronic Technology,2026-06-16 00:03:27,1006319305.0500001,1006319305.0500001,10715250622.640001
FR,SBF 120 Index,Energy Minerals,2026-06-16 00:03:27,542970204.0,542970204.0,3181454464.0
FR,SBF 120 Index,Finance,2026-06-16 00:03:27,886491536.15,886491536.15,7878916024.77
FR,SBF 120 Index,Health Services,2026-06-16 00:03:27,5671892.825999999,5671892.825999999,38977265.0
FR,SBF 120 Index,Health Technology,2026-06-16 00:03:27,401534047.52800006,401534047.52800006,4434047415.408
FR,SBF 120 Index,Industrial Services,2026-06-16 00:03:27,217234166.01999998,217234166.01999998,2167213533.15
FR,SBF 120 Index,Non-Energy Minerals,2026-06-16 00:03:27,30330307.56,30330307.56,211080373.29
FR,SBF 120 Index,Process Industries,2026-06-16 00:03:27,205991930.89000002,205991930.89000002,1932646210.4403217
FR,SBF 120 Index,Producer Manufacturing,2026-06-16 00:03:27,491810216.32,491810216.32,5271268640.474999
FR,SBF 120 Index,Retail Trade,2026-06-16 00:03:27,44356899.464999996,44356899.464999996,443934479.805
FR,SBF 120 Index,Technology Services,2026-06-16 00:03:27,143690298.35,143690298.35,1484232781.386
FR,SBF 120 Index,Transportation,2026-06-16 00:03:27,56707026.79,56707026.79,546988744.4
FR,SBF 120 Index,Utilities,2026-06-16 00:03:27,138458440.2,138458440.2,1492905201.0
DE,All Germany Companies,Commercial Services,2026-06-16 00:03:27,11054627.652,11054871.852000002,103800556.07
DE,All Germany Companies,Communications,2026-06-16 00:03:27,190792094.02,190795073.97000003,2139664611.8000002
DE,All Germany Companies,Consumer Durables,2026-06-16 00:03:27,302088575.285,302105950.31,3145115401.3300004
DE,All Germany Companies,Consumer Non-Durables,2026-06-16 00:03:27,169401075.805,169408129.805,2096316417.5149999
DE,All Germany Companies,Consumer Services,2026-06-16 00:03:27,83994439.934,83995234.934,566340222.564
DE,All Germany Companies,Distribution Services,2026-06-16 00:03:27,36944452.745,36945200.245,265388329.13999996
DE,All Germany Companies,Electronic Technology,2026-06-16 00:03:27,845071006.515,845124560.915,9463575963.904
DE,All Germany Companies,Energy Minerals,2026-06-16 00:03:27,3021281.1999999997,3021281.1999999997,23438483.599999998
DE,All Germany Companies,Finance,2026-06-16 00:03:27,1130726466.671,1131093692.471,9877778294.04
DE,All Germany Companies,Health Services,2026-06-16 00:03:27,97196463.895,97199416.495,997813874.865
DE,All Germany Companies,Health Technology,2026-06-16 00:03:27,164889228.46,164889779.34,2166430718.11
DE,All Germany Companies,Industrial Services,2026-06-16 00:03:27,45476161.910000004,45484681.910000004,511925607.1692
DE,All Germany Companies,Miscellaneous,2026-06-16 00:03:27,111093.90000000001,111093.90000000001,393813.0
DE,All Germany Companies,Non-Energy Minerals,2026-06-16 00:03:27,124494541.07000001,124497337.07000001,1451564108.994
DE,All Germany Companies,Process Industries,2026-06-16 00:03:27,206223511.095,206229611.095,2367001120.105
DE,All Germany Companies,Producer Manufacturing,2026-06-16 00:03:27,895448285.6,895494387.89,9896031066.55
DE,All Germany Companies,Retail Trade,2026-06-16 00:03:27,33730095.517,33758109.517,430331419.6735
DE,All Germany Companies,Technology Services,2026-06-16 00:03:27,409447397.5465,409486545.8865,6174400572.058001
DE,All Germany Companies,Transportation,2026-06-16 00:03:27,203686978.096,203693299.96,2039523304.1399999
DE,All Germany Companies,Unknown,2026-06-16 00:03:27,365509.92,365509.92,5977883.892
DE,All Germany Companies,Utilities,2026-06-16 00:03:27,154918385.82,154919539.45999998,1449652847.33
DE,DAX Index,Communications,2026-06-16 00:03:27,176581811.0,176584790.95000002,1974704138.6000001
DE,DAX Index,Consumer Durables,2026-06-16 00:03:27,402138142.485,402145866.21,4202165972.4100003
DE,DAX Index,Consumer Non-Durables,2026-06-16 00:03:27,137531872.47,137538926.47,1524375688.83
DE,DAX Index,Distribution Services,2026-06-16 00:03:27,15892722.0,15892722.0,167316830.64
DE,DAX Index,Electronic Technology,2026-06-16 00:03:27,782280813.82,782346639.32,8915363676.76
DE,DAX Index,Finance,2026-06-16 00:03:27,1043242113.74,1043583739.54,8988078031.68
DE,DAX Index,Health Services,2026-06-16 00:03:27,96913713.35,96916665.95,994117306.1
DE,DAX Index,Health Technology,2026-06-16 00:03:27,169966435.78,169966435.78,2235952198.535
DE,DAX Index,Non-Energy Minerals,2026-06-16 00:03:27,74953117.60000001,74955913.60000001,754291645.6
DE,DAX Index,Process Industries,2026-06-16 00:03:27,158710605.755,158710605.755,1853204942.045
DE,DAX Index,Producer Manufacturing,2026-06-16 00:03:27,704471697.5,704481117.6,7930366032.2
DE,DAX Index,Retail Trade,2026-06-16 00:03:27,27049230.509999998,27049230.509999998,364067668.56
DE,DAX Index,Technology Services,2026-06-16 00:03:27,354889622.32,354923699.15999997,5484522710.860001
DE,DAX Index,Transportation,2026-06-16 00:03:27,79216383.03999999,79222016.32,950143065.28
DE,DAX Index,Utilities,2026-06-16 00:03:27,151051465.18,151052303.07,1391190338.5349998
EU,All European Companies,Commercial Services,2026-06-16 00:03:27,1467950404.020778,1468014111.990962,16137534004.20721
EU,All European Companies,Communications,2026-06-16 00:03:27,1146544708.2863615,1146548743.0769324,11667436997.207937
EU,All European Companies,Consumer Durables,2026-06-16 00:03:27,2148450672.162829,2148480781.6028705,19364220206.458614
EU,All European Companies,Consumer Non-Durables,2026-06-16 00:03:27,3772532810.1622376,3772545083.067328,39688592050.08408
EU,All European Companies,Consumer Services,2026-06-16 00:03:27,716851440.8377994,716927715.2757919,7769662438.661422
EU,All European Companies,Distribution Services,2026-06-16 00:03:27,927625694.5444216,927685689.5301565,7851239380.200279
EU,All European Companies,Electronic Technology,2026-06-16 00:03:27,5966306547.720605,5966732095.0970545,65893215973.97545
EU,All European Companies,Energy Minerals,2026-06-16 00:03:27,2950542453.6089244,2950542453.6089244,21969334846.1138
EU,All European Companies,Finance,2026-06-16 00:03:27,12268983854.077055,12269787120.746862,123412236368.62833
EU,All European Companies,Government,2026-06-16 00:03:27,9815.89446,9815.89446,287648.38548
EU,All European Companies,Health Services,2026-06-16 00:03:27,222328525.7720893,222331940.69019732,2323211887.743426
EU,All European Companies,Health Technology,2026-06-16 00:03:27,2912765281.839275,2913042246.886208,32467371704.8774
EU,All European Companies,Industrial Services,2026-06-16 00:03:27,1274988195.815819,1276405166.8037198,12566332697.380684
EU,All European Companies,Miscellaneous,2026-06-16 00:03:27,179172977.59220567,179175187.59254766,1781228938.9008818
EU,All European Companies,Non-Energy Minerals,2026-06-16 00:03:27,2431981961.7152905,2432036945.0476413,24281984100.059235
EU,All European Companies,Process Industries,2026-06-16 00:03:27,1507213577.4851897,1504323188.8045168,15770633902.25725
EU,All European Companies,Producer Manufacturing,2026-06-16 00:03:27,4469496407.818313,4469669287.190804,46152417516.970795
EU,All European Companies,Retail Trade,2026-06-16 00:03:27,1160869340.7841105,1160955899.7783406,12622435390.099747
EU,All European Companies,Technology Services,2026-06-16 00:03:27,1773676156.5992892,1774119733.7590413,21337116290.539677
EU,All European Companies,Transportation,2026-06-16 00:03:27,1690320191.3786647,1690365975.821308,15129978012.101704
EU,All European Companies,Unknown,2026-06-16 00:03:27,127421579.07945117,127424442.17399773,1661176028.8824346
EU,All European Companies,Utilities,2026-06-16 00:03:27,2523472635.2085986,2523497183.335281,23348810102.915882
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-16 00:03:27,184008966.425508,184008966.425508,2401537841.6856117
EU,Euro Stoxx 50 Index,Communications,2026-06-16 00:03:27,204230990.96638,204234437.51695102,2283903312.621988
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-16 00:03:27,661040711.8057177,661048805.3501562,6005300514.890247
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-16 00:03:27,1315440352.435564,1315448510.950884,12766902764.294159
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-16 00:03:27,2887541353.966462,2887600483.771988,30520690738.030556
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-16 00:03:27,1073402304.0775092,1073402304.0775092,6226224911.731754
EU,Euro Stoxx 50 Index,Finance,2026-06-16 00:03:27,3451328139.179137,3451715592.461347,31503072696.587765
EU,Euro Stoxx 50 Index,Health Technology,2026-06-16 00:03:27,529453446.83440244,529453446.83440244,5992331408.629893
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-16 00:03:27,140291810.227527,140291810.227527,1331048121.4359028
EU,Euro Stoxx 50 Index,Process Industries,2026-06-16 00:03:27,346580757.7283967,346580757.7283967,3433593107.585594
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-16 00:03:27,1216758805.08072,1216769700.179978,13681410474.656557
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-16 00:03:27,196926184.07736078,196926184.07736078,2469531942.021169
EU,Euro Stoxx 50 Index,Technology Services,2026-06-16 00:03:27,592594203.0879846,592633615.6795918,8682952149.903645
EU,Euro Stoxx 50 Index,Transportation,2026-06-16 00:03:27,91620084.29640318,91626599.63538559,1098916466.4415424
EU,Euro Stoxx 50 Index,Utilities,2026-06-16 00:03:27,738353337.7376089,738353337.7376089,4586408166.171401
EU,STOXX 600,Commercial Services,2026-06-16 00:03:28,1294583764.30191,1294583764.30191,14381591568.100372
EU,STOXX 600,Communications,2026-06-16 00:03:28,1504611565.2002525,1504615011.7508237,9716809483.358767
EU,STOXX 600,Consumer Durables,2026-06-16 00:03:28,1956777988.9829676,1956786922.088828,17338605046.61836
EU,STOXX 600,Consumer Non-Durables,2026-06-16 00:03:28,3430893329.923056,3430901488.4383764,35640236470.94164
EU,STOXX 600,Consumer Services,2026-06-16 00:03:28,479828943.6958261,479829863.17692614,4772979459.610174
EU,STOXX 600,Distribution Services,2026-06-16 00:03:28,751216005.7900909,751216005.7900909,6140106584.813099
EU,STOXX 600,Electronic Technology,2026-06-16 00:03:28,5222198240.987552,5222259859.984553,56335456035.17085
EU,STOXX 600,Energy Minerals,2026-06-16 00:03:28,2285841407.7515306,2285841407.7515306,14635617883.721556
EU,STOXX 600,Finance,2026-06-16 00:03:28,10051107873.419804,10051502990.987568,102467782652.56947
EU,STOXX 600,Health Services,2026-06-16 00:03:28,161036738.46535897,161040153.383467,1774862432.6041117
EU,STOXX 600,Health Technology,2026-06-16 00:03:28,3256717204.4218664,3256717204.4218664,34992937708.76876
EU,STOXX 600,Industrial Services,2026-06-16 00:03:28,897932372.898671,897942226.9602711,8412960694.603011
EU,STOXX 600,Miscellaneous,2026-06-16 00:03:28,113305972.92685121,113305972.92685121,1200672404.1615896
EU,STOXX 600,Non-Energy Minerals,2026-06-16 00:03:28,1506825552.6282718,1506828786.425952,14988825693.682253
EU,STOXX 600,Process Industries,2026-06-16 00:03:28,912758030.7940433,912758030.7940433,9665999252.171879
EU,STOXX 600,Producer Manufacturing,2026-06-16 00:03:28,3444797663.7808533,3444815402.942261,36974566292.88062
EU,STOXX 600,Retail Trade,2026-06-16 00:03:28,821051699.6336783,821051699.6336783,9283181092.39359
EU,STOXX 600,Technology Services,2026-06-16 00:03:28,1370110499.999143,1370155778.1862202,16325531668.268044
EU,STOXX 600,Transportation,2026-06-16 00:03:28,1004862875.8582736,1004870187.5997388,8954825182.357466
EU,STOXX 600,Utilities,2026-06-16 00:03:28,2020950635.5515957,2020951604.638412,18169528850.901764
US,All US Companies,Commercial Services,2026-06-16 00:03:29,11773933682.548918,11855609167.300406,108709156983.98773
US,All US Companies,Communications,2026-06-16 00:03:29,57463231098.80296,57463503920.281265,234164285326.9699
US,All US Companies,Consumer Durables,2026-06-16 00:03:29,24786644264.05261,24786649977.85632,296757800301.9392
US,All US Companies,Consumer Non-Durables,2026-06-16 00:03:29,17455349751.471226,17455424053.294662,188096334534.96762
US,All US Companies,Consumer Services,2026-06-16 00:03:29,22443472031.85668,22448999215.97963,223963141130.46643
US,All US Companies,Distribution Services,2026-06-16 00:03:29,5752141866.037017,5752286349.413218,59819806937.46791
US,All US Companies,Electronic Technology,2026-06-16 00:03:29,286714810712.9321,286714861560.4981,3494544656188.6494
US,All US Companies,Energy Minerals,2026-06-16 00:03:29,15558533399.509794,15558546298.48921,125555938950.73732
US,All US Companies,Finance,2026-06-16 00:03:29,76487611476.27261,76557661472.307,817015606573.4816
US,All US Companies,Government,2026-06-16 00:03:29,130619.63,130619.63,2805778.26
US,All US Companies,Health Services,2026-06-16 00:03:29,8943406361.99335,8943666743.12798,105614296761.418
US,All US Companies,Health Technology,2026-06-16 00:03:29,42814793810.85459,42814927005.9703,472529763287.9765
US,All US Companies,Industrial Services,2026-06-16 00:03:29,13402221624.958271,13402240687.190489,139295091480.4414
US,All US Companies,Miscellaneous,2026-06-16 00:03:29,304244716537.6137,304257304658.29236,3791481900297.317
US,All US Companies,Non-Energy Minerals,2026-06-16 00:03:29,11214003803.51325,11214089433.078436,106309575800.13495
US,All US Companies,Process Industries,2026-06-16 00:03:29,10497088000.574184,10497088451.268175,102981104087.44936
US,All US Companies,Producer Manufacturing,2026-06-16 00:03:29,57441250610.72629,57441377009.4616,517717190230.72314
US,All US Companies,Retail Trade,2026-06-16 00:03:29,36403005647.52568,36403009744.24533,421809717405.8568
US,All US Companies,Technology Services,2026-06-16 00:03:29,122978234415.2689,122978635171.48865,1519356285277.188
US,All US Companies,Transportation,2026-06-16 00:03:29,16644952571.397665,16645299391.738766,151209681752.9922
US,All US Companies,Unknown,2026-06-16 00:03:29,1032818131.648211,1032818131.748639,1041950360.108739
US,All US Companies,Utilities,2026-06-16 00:03:29,12628100489.455002,12628165572.832401,141764427843.17264
US,S&P 500 Index,Commercial Services,2026-06-16 00:03:29,6277577780.07,6277636725.8,56645245095.45
US,S&P 500 Index,Communications,2026-06-16 00:03:29,5368506406.755,5368506406.755,52662134166.03
US,S&P 500 Index,Consumer Durables,2026-06-16 00:03:29,21649792296.239998,21649792296.239998,254653207205.6
US,S&P 500 Index,Consumer Non-Durables,2026-06-16 00:03:29,14203947899.98,14203947899.98,151250663637.52
US,S&P 500 Index,Consumer Services,2026-06-16 00:03:29,16777123042.81,16777123042.81,147697599632.34
US,S&P 500 Index,Distribution Services,2026-06-16 00:03:29,3177289393.02,3177289393.02,31566374188.940002
US,S&P 500 Index,Electronic Technology,2026-06-16 00:03:29,226883791130.39,226883791130.39,2746564782712.12
US,S&P 500 Index,Energy Minerals,2026-06-16 00:03:29,12469294254.16,12469294254.16,98854085116.11
US,S&P 500 Index,Finance,2026-06-16 00:03:29,54440375685.89,54440376667.17,581656476245.48
US,S&P 500 Index,Health Services,2026-06-16 00:03:29,6108541081.55,6108541081.55,72548845598.33
US,S&P 500 Index,Health Technology,2026-06-16 00:03:29,24751437946.829998,24751437946.829998,280398329679.35
US,S&P 500 Index,Industrial Services,2026-06-16 00:03:29,6041870709.56,6041870709.56,60003534210.35
US,S&P 500 Index,Miscellaneous,2026-06-16 00:03:29,159896010.56,159896010.56,1621993733.36
US,S&P 500 Index,Non-Energy Minerals,2026-06-16 00:03:29,4409720111.51,4409720111.51,40272910267.83
US,S&P 500 Index,Process Industries,2026-06-16 00:03:29,7648599666.8,7648599666.8,73651510003.49
US,S&P 500 Index,Producer Manufacturing,2026-06-16 00:03:29,32710269100.93,32710269100.93,352558594239.08
US,S&P 500 Index,Retail Trade,2026-06-16 00:03:29,26949716139.59,26949716139.59,312091874666.9
US,S&P 500 Index,Technology Services,2026-06-16 00:03:29,78193186059.90001,78193186059.90001,988911048252.29
US,S&P 500 Index,Transportation,2026-06-16 00:03:29,9352984375.35,9352984375.35,90469109841.54
US,S&P 500 Index,Utilities,2026-06-16 00:03:29,11111656498.53,11111656498.53,123849715758.12
US,Nasdaq 100 Index,Commercial Services,2026-06-16 00:03:29,2061157651.4,2061157651.4,22044807823.239998
US,Nasdaq 100 Index,Communications,2026-06-16 00:03:29,998310938.2400001,998310938.2400001,11154658199.160002
US,Nasdaq 100 Index,Consumer Durables,2026-06-16 00:03:29,18745466974.35,18745466974.35,222149326493.4
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-16 00:03:29,3288905073.14,3288905073.14,35998123806.29
US,Nasdaq 100 Index,Consumer Services,2026-06-16 00:03:29,5398482349.38,5398482349.38,54748820024.58
US,Nasdaq 100 Index,Distribution Services,2026-06-16 00:03:29,274755031.90000004,274755031.90000004,3353102308.8
US,Nasdaq 100 Index,Electronic Technology,2026-06-16 00:03:29,221816956598.82,221816956598.82,2710938716191.41
US,Nasdaq 100 Index,Energy Minerals,2026-06-16 00:03:29,638354691.24,638354691.24,6054611986.440001
US,Nasdaq 100 Index,Health Technology,2026-06-16 00:03:29,6241829101.11,6241829101.11,67538018604.92
US,Nasdaq 100 Index,Industrial Services,2026-06-16 00:03:29,575646060.11,575646060.11,5856094705.3
US,Nasdaq 100 Index,Process Industries,2026-06-16 00:03:29,1491585593.64,1491585593.64,14817440144.880001
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-16 00:03:29,17439985689.42,17439985689.42,183299643387.3
US,Nasdaq 100 Index,Retail Trade,2026-06-16 00:03:29,17611196827.870003,17611196827.870003,212240967427.51
US,Nasdaq 100 Index,Technology Services,2026-06-16 00:03:29,64626607169.200005,64626607169.200005,795944941419.21
US,Nasdaq 100 Index,Transportation,2026-06-16 00:03:29,2270226422.36,2270226422.36,19941859207.739998
US,Nasdaq 100 Index,Utilities,2026-06-16 00:03:29,2522640393.44,2522640393.44,30512659685.4
US,Nasdaq Composite Index,Commercial Services,2026-06-16 00:03:30,6098041361.9235,6179616711.9235,49439662147.03957
US,Nasdaq Composite Index,Communications,2026-06-16 00:03:30,55089141337.84,55089292065.34,208869532333.68
US,Nasdaq Composite Index,Consumer Durables,2026-06-16 00:03:30,19969301087.4725,19969301070.7925,239175256504.4993
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-16 00:03:30,5553826502.8615,5553826595.602,63882500523.0515
US,Nasdaq Composite Index,Consumer Services,2026-06-16 00:03:30,11700973260.975399,11706541526.7454,101816076868.4911
US,Nasdaq Composite Index,Distribution Services,2026-06-16 00:03:30,894765077.4324,894765077.4324,11123916286.007101
US,Nasdaq Composite Index,Electronic Technology,2026-06-16 00:03:30,254269364223.0293,254269385018.9093,3089222346659.7817
US,Nasdaq Composite Index,Energy Minerals,2026-06-16 00:03:30,1572348577.9728,1572348577.9728,13458378306.994501
US,Nasdaq Composite Index,Finance,2026-06-16 00:03:30,18881627309.6067,18914818108.9067,205746190609.7022
US,Nasdaq Composite Index,Health Services,2026-06-16 00:03:30,951713587.958,951887506.358,13431320558.2261
US,Nasdaq Composite Index,Health Technology,2026-06-16 00:03:30,22987280268.3135,22987280234.0135,260980277643.34894
US,Nasdaq Composite Index,Industrial Services,2026-06-16 00:03:30,2594522463.2756,2594522463.2756,29865352244.5377
US,Nasdaq Composite Index,Miscellaneous,2026-06-16 00:03:30,769514451.4814,769549315.0934,9329521971.4866
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-16 00:03:30,1772094866.5875,1772094866.5875,15539189887.4736
US,Nasdaq Composite Index,Process Industries,2026-06-16 00:03:30,2201788783.9734,2201788783.9734,22211068474.1082
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-16 00:03:30,35022818313.1849,35022818313.1849,266921486628.1572
US,Nasdaq Composite Index,Retail Trade,2026-06-16 00:03:30,21111788683.6339,21111788683.6339,255674338267.4872
US,Nasdaq Composite Index,Technology Services,2026-06-16 00:03:30,99931127896.85506,99931392795.09926,1193541929002.446
US,Nasdaq Composite Index,Transportation,2026-06-16 00:03:30,8470154400.8692,8470154400.8692,69445570196.9403
US,Nasdaq Composite Index,Utilities,2026-06-16 00:03:30,3411754197.0946,3411754197.0946,40412311092.7564
US,Russell 2000 Index,Commercial Services,2026-06-16 00:03:30,1969949381.07,1969949381.07,16087219861.01
US,Russell 2000 Index,Communications,2026-06-16 00:03:30,2529352461.4649997,2529352461.4649997,21266618278.96
US,Russell 2000 Index,Consumer Durables,2026-06-16 00:03:30,1238661678.9047,1238661678.9047,17392210176.9059
US,Russell 2000 Index,Consumer Non-Durables,2026-06-16 00:03:30,778763591.362,778763591.362,8359035982.2699995
US,Russell 2000 Index,Consumer Services,2026-06-16 00:03:30,3036902210.86,3036902210.86,27752444875.65
US,Russell 2000 Index,Distribution Services,2026-06-16 00:03:30,440049418.4,440049418.4,4118257651.18
US,Russell 2000 Index,Electronic Technology,2026-06-16 00:03:30,20962558808.9449,20962558808.9449,244698083272.1672
US,Russell 2000 Index,Energy Minerals,2026-06-16 00:03:30,1642733606.5128,1642733606.5128,14460774550.4845
US,Russell 2000 Index,Finance,2026-06-16 00:03:30,8802869229.492,8802869229.492,87126138471.1744
US,Russell 2000 Index,Health Services,2026-06-16 00:03:30,1990564103.351,1990564103.351,23864099895.2515
US,Russell 2000 Index,Health Technology,2026-06-16 00:03:30,8897488422.5892,8897488426.6892,106472789936.2146
US,Russell 2000 Index,Industrial Services,2026-06-16 00:03:30,3586600571.5924,3586600571.5924,41691515728.8478
US,Russell 2000 Index,Miscellaneous,2026-06-16 00:03:30,676642104.78,676642104.78,7201689159.54
US,Russell 2000 Index,Non-Energy Minerals,2026-06-16 00:03:30,2570405385.5,2570405385.5,26576697747.100002
US,Russell 2000 Index,Process Industries,2026-06-16 00:03:30,1013199535.7392,1013199535.7392,10599151680.037
