Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Process Industries,2026-06-11 23:55:49,998155309.8252,3973622562.7452,8548396429.1978
US,Russell 2000 Index,Producer Manufacturing,2026-06-11 23:55:49,5945130542.91,23268061001.94,56762484941.63
US,Russell 2000 Index,Retail Trade,2026-06-11 23:55:49,1853238996.07,7682403073.1,18293000957.48
US,Russell 2000 Index,Technology Services,2026-06-11 23:55:49,13916553396.652,55326382109.955,130774388215.123
US,Russell 2000 Index,Transportation,2026-06-11 23:55:49,968439663.33,3883076467.94,8166619893.96
US,Russell 2000 Index,Utilities,2026-06-11 23:55:49,963014360.5,4339863907.837999,8670560638.768
US,Dow Jones Composite Index,Communications,2026-06-11 23:55:49,1262062636.8,4500564860.12,9833247539.34
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-11 23:55:49,2933428478.71,13327246115.07,32721476041.36
US,Dow Jones Composite Index,Consumer Services,2026-06-11 23:55:49,2229505763.7,8382597327.69,19202075040.760002
US,Dow Jones Composite Index,Electronic Technology,2026-06-11 23:55:49,50980986639.99,223419469586.37,525146140172.72
US,Dow Jones Composite Index,Energy Minerals,2026-06-11 23:55:49,1722119554.32,6297887440.38,12775231103.22
US,Dow Jones Composite Index,Finance,2026-06-11 23:55:49,8949244455.220001,34463842694.83,82177340394.55
US,Dow Jones Composite Index,Health Services,2026-06-11 23:55:49,2002461929.75,10951517216.050001,27526312866.5
US,Dow Jones Composite Index,Health Technology,2026-06-11 23:55:49,5028429197.5,17853006803.77,37670012599.97
US,Dow Jones Composite Index,Process Industries,2026-06-11 23:55:49,937765922.31,3109355101.44,6542612661.69
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-11 23:55:49,3878045695.45,14374756247.650002,29091564213.09
US,Dow Jones Composite Index,Retail Trade,2026-06-11 23:55:49,4221324093.33,16751373429.27,41406462745.42
US,Dow Jones Composite Index,Technology Services,2026-06-11 23:55:49,23273924021.89,74382834313.47,187510043837.39
US,Dow Jones Composite Index,Transportation,2026-06-11 23:55:49,8799946360.47,32686271457.17,68355147900.81
US,Dow Jones Composite Index,Utilities,2026-06-11 23:55:49,5928360732.219999,24457889987.05,55417321670.21
