Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Non-Energy Minerals,2026-05-13 23:33:24,2025547604.28,7165823480.46,22175832813.03
US,Russell 2000 Index,Process Industries,2026-05-13 23:33:24,1117331976.34,3333565801.07,9932761493.55
US,Russell 2000 Index,Producer Manufacturing,2026-05-13 23:33:24,7498812197.13,22161865388.215,62507542010.13
US,Russell 2000 Index,Retail Trade,2026-05-13 23:33:24,1990040988.32,5501122409.115,14394782908.085
US,Russell 2000 Index,Technology Services,2026-05-13 23:33:24,11550169969.1419,39390548803.927,123402089559.66899
US,Russell 2000 Index,Transportation,2026-05-13 23:33:24,941012378.45,2871679329.46,9300721635.4
US,Russell 2000 Index,Utilities,2026-05-13 23:33:24,1059982919.3124,2909449173.7276998,9075713034.727
US,Dow Jones Composite Index,Communications,2026-05-13 23:33:24,1001295207.48,2733524008.17,8015232362.75
US,Dow Jones Composite Index,Consumer Non-Durables,2026-05-13 23:33:24,2844404629.1400003,9626620454.800001,27955903113.420002
US,Dow Jones Composite Index,Consumer Services,2026-05-13 23:33:24,1748565196.9,6530900868.0,22344534619.7
US,Dow Jones Composite Index,Electronic Technology,2026-05-13 23:33:24,56655988719.48,166324795858.02,484117761720.73
US,Dow Jones Composite Index,Energy Minerals,2026-05-13 23:33:24,1404858000.0,5317777200.0,16596474030.0
US,Dow Jones Composite Index,Finance,2026-05-13 23:33:24,8524881272.12,26282226927.43,72482675262.72
US,Dow Jones Composite Index,Health Services,2026-05-13 23:33:24,3390331130.0400004,9883478808.84,23818697286.120003
US,Dow Jones Composite Index,Health Technology,2026-05-13 23:33:24,3374413982.45,10406140904.539999,31853914864.539997
US,Dow Jones Composite Index,Process Industries,2026-05-13 23:33:24,1175660317.4199998,2250506897.8999996,5469564991.379999
US,Dow Jones Composite Index,Producer Manufacturing,2026-05-13 23:33:24,2886891564.6,8443197752.0,25548679111.199997
US,Dow Jones Composite Index,Retail Trade,2026-05-13 23:33:24,3720344023.27,11126947854.26,30910071241.940002
US,Dow Jones Composite Index,Technology Services,2026-05-13 23:33:24,15780554002.4,52141193209.079994,144859382655.00998
US,Dow Jones Composite Index,Transportation,2026-05-13 23:33:24,4871222709.05,16288938787.83,57782290593.44
US,Dow Jones Composite Index,Utilities,2026-05-13 23:33:24,7260913621.0,18872653676.440002,54081345330.67
