Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Producer Manufacturing,2026-08-19 22:44:19,184931869.325,514064908.66150004,2580897472.8828
UK,All UK Companies,Retail Trade,2026-08-19 22:44:19,208767370.853275,655603645.405025,2723715277.5145497
UK,All UK Companies,Technology Services,2026-08-19 22:44:19,156470690.45445,514689668.97605,2196920931.32375
UK,All UK Companies,Transportation,2026-08-19 22:44:19,81137053.4769535,212632344.11254403,1406038632.9422097
UK,All UK Companies,Utilities,2026-08-19 22:44:19,242782420.49776906,690525637.5316879,3274855726.311456
UK,UK 100 Index,Commercial Services,2026-08-19 22:44:19,376936879.225,977940702.13,5728147149.03
UK,UK 100 Index,Communications,2026-08-19 22:44:19,142770027.953,409469562.79,2165878604.749
UK,UK 100 Index,Consumer Durables,2026-08-19 22:44:19,68215541.762,179525808.606,1031305107.3119999
UK,UK 100 Index,Consumer Non-Durables,2026-08-19 22:44:19,508869145.96,1709236139.73,8560337361.655
UK,UK 100 Index,Consumer Services,2026-08-19 22:44:19,134030140.35019,345311471.42563,1927692158.7704513
UK,UK 100 Index,Distribution Services,2026-08-19 22:44:19,283585893.07100004,590316722.1800001,3396940496.728
UK,UK 100 Index,Electronic Technology,2026-08-19 22:44:19,411003535.896,1273523315.002,6764500124.728001
UK,UK 100 Index,Energy Minerals,2026-08-19 22:44:19,443415247.758,1323680340.0640001,6972709237.113
UK,UK 100 Index,Finance,2026-08-19 22:44:19,1431185315.39,3876105967.2055,22072860072.9955
UK,UK 100 Index,Health Technology,2026-08-19 22:44:19,559458114.286,1633833323.154,10663144712.186
UK,UK 100 Index,Miscellaneous,2026-08-19 22:44:19,118564553.098,353819150.737,1800106708.513
UK,UK 100 Index,Non-Energy Minerals,2026-08-19 22:44:19,367577642.64,1639540992.52,9247250039.71
UK,UK 100 Index,Process Industries,2026-08-19 22:44:19,15656367.6,31942602.6,192466314.0
UK,UK 100 Index,Producer Manufacturing,2026-08-19 22:44:19,104919152.86,293402696.14,1398787947.83
UK,UK 100 Index,Retail Trade,2026-08-19 22:44:19,171753848.52380002,540850191.9964,2136903307.0226
UK,UK 100 Index,Technology Services,2026-08-19 22:44:19,58861682.432000004,193470124.024,1071325991.612
UK,UK 100 Index,Transportation,2026-08-19 22:44:19,27322579.552,83708233.14400001,450590978.72400004
UK,UK 100 Index,Utilities,2026-08-19 22:44:19,231774616.19443905,648585425.9201179,3060332103.180046
FR,All France Companies,Commercial Services,2026-08-19 22:44:20,140023219.0188,423107572.3625,2217426097.4232
FR,All France Companies,Communications,2026-08-19 22:44:20,75273549.734,185754211.678,900529331.988
FR,All France Companies,Consumer Durables,2026-08-19 22:44:20,109884771.6283,309996963.4076,1485802630.0966
FR,All France Companies,Consumer Non-Durables,2026-08-19 22:44:20,629236267.838,1969537243.6200001,8097543285.562
FR,All France Companies,Consumer Services,2026-08-19 22:44:20,52933075.536,162665069.865,801675334.2379999
FR,All France Companies,Distribution Services,2026-08-19 22:44:20,29570757.382700004,89051643.787,375407489.4417
FR,All France Companies,Electronic Technology,2026-08-19 22:44:20,617556141.6756,1796105637.8405,7855734722.0901
FR,All France Companies,Energy Minerals,2026-08-19 22:44:20,250293299.81,675480109.19,2920940659.91
FR,All France Companies,Finance,2026-08-19 22:44:20,699186402.7811,1653710631.1588,6874580702.0337
FR,All France Companies,Health Services,2026-08-19 22:44:20,4101244.4299999997,9894423.741999999,57791159.53999999
FR,All France Companies,Health Technology,2026-08-19 22:44:20,315153815.35109997,937318464.7915,4378259033.8651
FR,All France Companies,Industrial Services,2026-08-19 22:44:20,162711781.8676,425600285.8042,2059521504.3609998
FR,All France Companies,Miscellaneous,2026-08-19 22:44:20,1051442.859,2966965.105,24795128.052
FR,All France Companies,Non-Energy Minerals,2026-08-19 22:44:20,19356737.09,56054096.78,266293867.52
FR,All France Companies,Process Industries,2026-08-19 22:44:20,111717130.02659999,357611442.089,1488617884.6184
FR,All France Companies,Producer Manufacturing,2026-08-19 22:44:20,342871017.5408,1090501213.5114,4835713978.2246
FR,All France Companies,Retail Trade,2026-08-19 22:44:20,22385678.1547,71896815.9363,361669196.13949996
FR,All France Companies,Technology Services,2026-08-19 22:44:20,98973782.1222,284668141.3419,1468491148.9406998
FR,All France Companies,Transportation,2026-08-19 22:44:20,28446368.540000003,96549488.635,428712447.75
FR,All France Companies,Utilities,2026-08-19 22:44:20,100333232.397,347601372.00299996,1685900112.4229999
FR,CAC 40 Index,Commercial Services,2026-08-19 22:44:20,86786879.55,247042529.57,1254610060.54
FR,CAC 40 Index,Communications,2026-08-19 22:44:20,66206602.800000004,171320951.34,823184159.0400001
FR,CAC 40 Index,Consumer Durables,2026-08-19 22:44:20,106024861.7,297874721.85,1423395172.8400002
FR,CAC 40 Index,Consumer Non-Durables,2026-08-19 22:44:20,623148842.7,1948101897.05,8018060905.860001
FR,CAC 40 Index,Consumer Services,2026-08-19 22:44:20,29943553.099999998,86247661.08,385627037.52
FR,CAC 40 Index,Electronic Technology,2026-08-19 22:44:20,544124488.48,1582918294.41,6929749447.59
FR,CAC 40 Index,Energy Minerals,2026-08-19 22:44:20,247023646.1,668312216.22,2890011515.3799996
FR,CAC 40 Index,Finance,2026-08-19 22:44:20,642334931.4449999,1502108963.8,6038751498.594999
FR,CAC 40 Index,Health Technology,2026-08-19 22:44:20,229737150.82,653839823.39,3206585345.44
FR,CAC 40 Index,Industrial Services,2026-08-19 22:44:20,146373677.0,378011044.0,1800363243.3999999
FR,CAC 40 Index,Process Industries,2026-08-19 22:44:20,100131876.74,320256793.3,1339077787.46
FR,CAC 40 Index,Producer Manufacturing,2026-08-19 22:44:20,280612601.2,907093674.0,3801163455.2
FR,CAC 40 Index,Retail Trade,2026-08-19 22:44:20,18680984.3,62319081.73,314292267.89
FR,CAC 40 Index,Technology Services,2026-08-19 22:44:20,84014929.71,232460750.69,1182565316.3899999
FR,CAC 40 Index,Utilities,2026-08-19 22:44:20,88920937.50999999,311376702.23,1520189442.1
FR,SBF 120 Index,Commercial Services,2026-08-19 22:44:20,135869708.93,411709964.51,2167525626.112
FR,SBF 120 Index,Communications,2026-08-19 22:44:20,78225546.184,192760866.75800002,961357707.118
FR,SBF 120 Index,Consumer Durables,2026-08-19 22:44:20,108754356.4,306572607.05,1470394944.4900002
FR,SBF 120 Index,Consumer Non-Durables,2026-08-19 22:44:20,626670767.5,1960353474.01,8064260474.8
FR,SBF 120 Index,Consumer Services,2026-08-19 22:44:20,51384847.871999994,156052087.967,769738856.1919999
FR,SBF 120 Index,Distribution Services,2026-08-19 22:44:20,29225995.776,87523586.622,369329575.44
FR,SBF 120 Index,Electronic Technology,2026-08-19 22:44:20,603874828.48,1757461584.1100001,7678454817.84
FR,SBF 120 Index,Energy Minerals,2026-08-19 22:44:20,249279644.26,673637309.89,2913894404.41
FR,SBF 120 Index,Finance,2026-08-19 22:44:20,717039060.365,1713800036.56,7066487418.075
FR,SBF 120 Index,Health Services,2026-08-19 22:44:20,3211745.67,7659930.359999999,46690647.989999995
FR,SBF 120 Index,Health Technology,2026-08-19 22:44:20,286379068.856,845671255.318,4039453083.696
FR,SBF 120 Index,Industrial Services,2026-08-19 22:44:20,162263608.0,423511664.2,2052440576.6999998
FR,SBF 120 Index,Non-Energy Minerals,2026-08-19 22:44:20,19268582.990000002,55780329.42,264991090.13000003
FR,SBF 120 Index,Process Industries,2026-08-19 22:44:20,111074800.00999999,354665075.42,1474289184.53
FR,SBF 120 Index,Producer Manufacturing,2026-08-19 22:44:20,340907645.072,1084921344.689,4811981276.088
FR,SBF 120 Index,Retail Trade,2026-08-19 22:44:20,20604188.7,66783162.73,337588097.49
FR,SBF 120 Index,Technology Services,2026-08-19 22:44:20,91531431.99399999,262434461.626,1353810054.938
FR,SBF 120 Index,Transportation,2026-08-19 22:44:20,28025713.78,94329480.075,419997493.43
FR,SBF 120 Index,Utilities,2026-08-19 22:44:20,88920937.50999999,311376702.23,1520189442.1
DE,All Germany Companies,Commercial Services,2026-08-19 22:44:20,6627629.972,19907741.787,115298082.75099999
DE,All Germany Companies,Communications,2026-08-19 22:44:20,174359770.76000002,416548483.94,2414883803.98
DE,All Germany Companies,Consumer Durables,2026-08-19 22:44:20,182314431.575,611798621.635,3015061676.0299997
DE,All Germany Companies,Consumer Non-Durables,2026-08-19 22:44:20,82522929.93,367597356.69,2048630500.96
DE,All Germany Companies,Consumer Services,2026-08-19 22:44:20,29134565.643,96580983.935,454205692.704
DE,All Germany Companies,Distribution Services,2026-08-19 22:44:20,25344813.704,67286725.594,257558978.162
DE,All Germany Companies,Electronic Technology,2026-08-19 22:44:20,625670209.3149999,1706043823.925,7949293036.504999
DE,All Germany Companies,Energy Minerals,2026-08-19 22:44:20,2832299.6,5425009.2,18228501.2
DE,All Germany Companies,Finance,2026-08-19 22:44:20,743861504.155,2122107689.521,10587499076.909
DE,All Germany Companies,Health Services,2026-08-19 22:44:20,62332715.565000005,175033806.32000002,982399995.385
DE,All Germany Companies,Health Technology,2026-08-19 22:44:20,157900541.913,456725288.59999996,2447235076.9909997
DE,All Germany Companies,Industrial Services,2026-08-19 22:44:20,28382092.715,90096394.38,474142166.575
DE,All Germany Companies,Miscellaneous,2026-08-19 22:44:20,3121.2999999999997,26403.649999999998,146287.05
DE,All Germany Companies,Non-Energy Minerals,2026-08-19 22:44:20,95717485.95,310853836.74,1435176579.24
DE,All Germany Companies,Process Industries,2026-08-19 22:44:20,188738022.545,510192711.14000005,2155558707.15
DE,All Germany Companies,Producer Manufacturing,2026-08-19 22:44:20,666126356.5849999,1965735770.309,9919714234.473999
DE,All Germany Companies,Retail Trade,2026-08-19 22:44:20,30909710.668999996,110150637.405,668704504.1819999
DE,All Germany Companies,Technology Services,2026-08-19 22:44:20,462691838.482,1285027615.3470001,7267188904.566
DE,All Germany Companies,Transportation,2026-08-19 22:44:20,95435557.38599999,352340532.782,2055201808.704
DE,All Germany Companies,Utilities,2026-08-19 22:44:20,134675133.01,446656222.09000003,2294056033.12
DE,DAX Index,Communications,2026-08-19 22:44:20,160460732.46,376942075.14,2243468729.58
DE,DAX Index,Consumer Durables,2026-08-19 22:44:20,223078277.695,723110111.345,3566925213.06
DE,DAX Index,Consumer Non-Durables,2026-08-19 22:44:20,72916414.68,331106143.96000004,1880193962.68
DE,DAX Index,Distribution Services,2026-08-19 22:44:20,20667487.68,53623666.8,203496691.44
DE,DAX Index,Electronic Technology,2026-08-19 22:44:20,569964973.8199999,1570430513.54,7246075996.58
DE,DAX Index,Finance,2026-08-19 22:44:20,695051744.595,1939218912.135,9737025551.77
DE,DAX Index,Health Services,2026-08-19 22:44:20,61920264.66500001,173899352.21,975908141.665
DE,DAX Index,Health Technology,2026-08-19 22:44:20,163219476.72,455193985.71,2486521727.98
DE,DAX Index,Industrial Services,2026-08-19 22:44:20,15723725.0,56780425.0,301154575.0
DE,DAX Index,Non-Energy Minerals,2026-08-19 22:44:20,39102051.0,147619375.20000002,647496321.6
DE,DAX Index,Process Industries,2026-08-19 22:44:20,130790448.10999998,403534138.87,1732411381.31
DE,DAX Index,Producer Manufacturing,2026-08-19 22:44:20,526330836.56999993,1570491461.6,7826751421.12
DE,DAX Index,Retail Trade,2026-08-19 22:44:20,25332172.799999997,86788162.08,576660491.52
DE,DAX Index,Technology Services,2026-08-19 22:44:20,422115148.4,1154677880.5,6581805891.3
DE,DAX Index,Transportation,2026-08-19 22:44:20,53621233.44,197146871.28,1124595522.48
DE,DAX Index,Utilities,2026-08-19 22:44:20,130740191.53,431533486.88,2229532176.49
EU,All European Companies,Commercial Services,2026-08-19 22:44:21,1271775661.2756617,3750919864.905735,19835113111.941395
EU,All European Companies,Communications,2026-08-19 22:44:21,859899090.9358593,2369368715.5558367,12664291348.213375
EU,All European Companies,Consumer Durables,2026-08-19 22:44:21,1445413744.4172802,4294810998.1737957,19873162438.278435
EU,All European Companies,Consumer Non-Durables,2026-08-19 22:44:21,2748517473.497742,8487673551.282885,38562241655.929245
EU,All European Companies,Consumer Services,2026-08-19 22:44:21,501418652.5484063,1398070682.01405,6840769863.628297
EU,All European Companies,Distribution Services,2026-08-19 22:44:21,692569537.6932179,1615194185.8384125,8380989134.210314
EU,All European Companies,Electronic Technology,2026-08-19 22:44:21,4213872245.863941,12183015091.427025,57750943037.421646
EU,All European Companies,Energy Minerals,2026-08-19 22:44:21,2982016861.8885555,7101659100.766693,30823873547.354435
EU,All European Companies,Finance,2026-08-19 22:44:21,10138675063.062817,26318274630.031136,125494248044.71577
EU,All European Companies,Government,2026-08-19 22:44:21,10471.61232,46685.93826,313712.05242
EU,All European Companies,Health Services,2026-08-19 22:44:21,153297616.12092337,409455230.62804705,2228795428.082967
EU,All European Companies,Health Technology,2026-08-19 22:44:21,3008382472.3885994,8336827233.413787,43066667416.50195
EU,All European Companies,Industrial Services,2026-08-19 22:44:21,1053850185.8791494,2856074550.85367,13100056172.41915
EU,All European Companies,Miscellaneous,2026-08-19 22:44:21,112416920.10877606,318508797.2267914,1679989398.1695137
EU,All European Companies,Non-Energy Minerals,2026-08-19 22:44:21,1917665167.7409303,6329335038.46065,30934311943.72384
EU,All European Companies,Process Industries,2026-08-19 22:44:21,1131207200.478062,3168712248.2036467,14187567510.97527
EU,All European Companies,Producer Manufacturing,2026-08-19 22:44:21,3262033252.5408893,9573231202.011492,44236977603.23996
EU,All European Companies,Retail Trade,2026-08-19 22:44:21,1018512591.3936543,3044702017.1291595,13637633686.54574
EU,All European Companies,Technology Services,2026-08-19 22:44:21,1592814788.8860188,4840596875.226659,23531178212.980286
EU,All European Companies,Transportation,2026-08-19 22:44:21,935019827.8686658,2689852565.115264,15455043039.541857
EU,All European Companies,Unknown,2026-08-19 22:44:21,183723511.14516035,545882183.1396966,2039259259.5585954
EU,All European Companies,Utilities,2026-08-19 22:44:21,1601548477.283295,4747571913.969495,22773875387.2056
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-19 22:44:21,198015249.559068,650813855.041608,2785207264.3404956
EU,Euro Stoxx 50 Index,Communications,2026-08-19 22:44:21,185707624.1052564,436250141.2425276,2596456099.4921174
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-19 22:44:21,338951593.0259013,1131294444.603023,5338053278.299517
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-19 22:44:21,814478657.7756451,2562490225.3840075,10953055032.07159
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-19 22:44:21,1877702914.4768028,5496204261.690985,24078388226.36157
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-19 22:44:21,499015962.3769008,1286196472.35779,5887227283.433811
EU,Euro Stoxx 50 Index,Finance,2026-08-19 22:44:21,2867014113.6714463,6779492319.538451,29748037254.740074
EU,Euro Stoxx 50 Index,Health Technology,2026-08-19 22:44:21,458001507.7835094,1421532032.69874,6360441293.962707
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-19 22:44:21,119931540.358974,292304767.539924,1461748645.092186
EU,Euro Stoxx 50 Index,Process Industries,2026-08-19 22:44:21,215055163.7286102,653806974.7978086,2736817600.2765436
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-19 22:44:21,902286726.4293919,2779743102.152022,13143974940.267569
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-19 22:44:21,182225539.19378582,466373551.2089682,2521967365.3992195
EU,Euro Stoxx 50 Index,Technology Services,2026-08-19 22:44:21,688613203.0453335,1869530675.4210045,9973935271.000196
EU,Euro Stoxx 50 Index,Transportation,2026-08-19 22:44:21,62057998.3094496,228165960.0071952,1301539381.9870033
EU,Euro Stoxx 50 Index,Utilities,2026-08-19 22:44:21,300382544.5917231,887838342.9406824,4490949409.650432
EU,STOXX 600,Commercial Services,2026-08-19 22:44:21,1166041483.539612,3372590788.7037115,17865183593.03563
EU,STOXX 600,Communications,2026-08-19 22:44:21,709900778.5478284,1972564471.8972948,10435256452.974174
EU,STOXX 600,Consumer Durables,2026-08-19 22:44:21,1263906258.7480826,3666866273.3443413,17022062756.603947
EU,STOXX 600,Consumer Non-Durables,2026-08-19 22:44:21,2409791061.5725074,7613044287.008825,34716237348.85039
EU,STOXX 600,Consumer Services,2026-08-19 22:44:21,302848738.9384883,844662784.8507699,4406793324.213382
EU,STOXX 600,Distribution Services,2026-08-19 22:44:21,517093579.490985,1161853485.8121357,6271643266.216937
EU,STOXX 600,Electronic Technology,2026-08-19 22:44:21,3630384278.0504227,10720847853.201859,49353128107.55107
EU,STOXX 600,Energy Minerals,2026-08-19 22:44:21,1352590317.655283,3828856860.377869,18299750659.629704
EU,STOXX 600,Finance,2026-08-19 22:44:21,8441064278.808392,21321409393.676594,103012022916.05904
EU,STOXX 600,Health Services,2026-08-19 22:44:21,106387577.39397691,305361378.5948106,1676501056.668229
EU,STOXX 600,Health Technology,2026-08-19 22:44:21,3100861479.6885715,8523353231.56855,43704184301.04828
EU,STOXX 600,Industrial Services,2026-08-19 22:44:21,676513374.551266,1731658651.3677728,8231147712.751804
EU,STOXX 600,Miscellaneous,2026-08-19 22:44:21,78773314.011577,238054317.6561465,1156915492.759558
EU,STOXX 600,Non-Energy Minerals,2026-08-19 22:44:21,1112006092.037012,3898872411.1722836,20205813895.2703
EU,STOXX 600,Process Industries,2026-08-19 22:44:21,722064646.1578486,2054682448.3461673,8855618604.53619
EU,STOXX 600,Producer Manufacturing,2026-08-19 22:44:21,2623617200.286956,7709066101.428382,35872036023.70279
EU,STOXX 600,Retail Trade,2026-08-19 22:44:21,656159307.4822575,1977544427.4580512,9383559850.83521
EU,STOXX 600,Technology Services,2026-08-19 22:44:21,1183595970.0451398,3543450434.685396,17753038093.82494
EU,STOXX 600,Transportation,2026-08-19 22:44:21,453685556.32827544,1464645765.2905824,8231197282.631038
EU,STOXX 600,Utilities,2026-08-19 22:44:21,1198687066.0750253,3600912629.9791536,17810631056.111996
US,All US Companies,Commercial Services,2026-08-19 22:44:23,9231990090.624123,26887742084.950092,140566795022.85782
US,All US Companies,Communications,2026-08-19 22:44:23,14402821336.224676,50116013573.64168,318264640074.0754
US,All US Companies,Consumer Durables,2026-08-19 22:44:23,18811023067.72155,48793213018.02905,218703185638.03906
US,All US Companies,Consumer Non-Durables,2026-08-19 22:44:23,17738186821.6193,53240945797.213295,215284561205.2965
US,All US Companies,Consumer Services,2026-08-19 22:44:23,19086014668.85742,52550630097.01166,261205436044.5075
US,All US Companies,Distribution Services,2026-08-19 22:44:23,5098141577.184389,15831749151.883034,93310823383.1205
US,All US Companies,Electronic Technology,2026-08-19 22:44:23,204519011157.23035,618944344174.9579,2688984589780.6187
US,All US Companies,Energy Minerals,2026-08-19 22:44:23,13623891091.815298,40276648702.500984,175487865613.33405
US,All US Companies,Finance,2026-08-19 22:44:23,78448979935.88766,200318914659.48703,833846740961.085
US,All US Companies,Government,2026-08-19 22:44:23,640132.33,1387789.57,3974105.2826
US,All US Companies,Health Services,2026-08-19 22:44:23,7689870686.606054,20029569685.276268,92774895366.87195
US,All US Companies,Health Technology,2026-08-19 22:44:23,88532123727.87971,168489543210.56937,644922205122.6364
US,All US Companies,Industrial Services,2026-08-19 22:44:23,11193788037.429396,33486584288.70356,147690344725.5949
US,All US Companies,Miscellaneous,2026-08-19 22:44:23,271564071249.02267,726266638952.5132,3034385230867.3384
US,All US Companies,Non-Energy Minerals,2026-08-19 22:44:23,12757158430.793997,30036748209.35913,129077940985.29585
US,All US Companies,Process Industries,2026-08-19 22:44:23,8269857308.849409,24092871013.701538,108727830624.52286
US,All US Companies,Producer Manufacturing,2026-08-19 22:44:23,35368950123.21074,104921721377.6182,462945510305.0735
US,All US Companies,Retail Trade,2026-08-19 22:44:23,38105588338.253296,108415374276.00237,454248585034.7699
US,All US Companies,Technology Services,2026-08-19 22:44:23,122566298918.66396,352103585013.96094,1634767207699.0317
US,All US Companies,Transportation,2026-08-19 22:44:23,11872084017.654482,33395281311.393852,151644046040.74792
US,All US Companies,Unknown,2026-08-19 22:44:23,44825077.613616,51245912.098923996,84455476.548824
US,All US Companies,Utilities,2026-08-19 22:44:23,11063724541.158314,33764148763.5436,157654134858.13217
US,S&P 500 Index,Commercial Services,2026-08-19 22:44:23,4581737803.76,13358919877.69,66926983158.06
US,S&P 500 Index,Communications,2026-08-19 22:44:23,2762012785.765,8110364726.330001,40554825589.840004
US,S&P 500 Index,Consumer Durables,2026-08-19 22:44:23,15628311471.14,39043900630.159996,177558491610.05
US,S&P 500 Index,Consumer Non-Durables,2026-08-19 22:44:23,13969439010.18,41676168761.91,160730392064.1
US,S&P 500 Index,Consumer Services,2026-08-19 22:44:23,14069177905.63,37144463664.68,175024265268.12
US,S&P 500 Index,Distribution Services,2026-08-19 22:44:23,2799167443.15,8579641280.8,62373600035.18
US,S&P 500 Index,Electronic Technology,2026-08-19 22:44:23,178808742538.505,540500220409.445,2338048919693.185
US,S&P 500 Index,Energy Minerals,2026-08-19 22:44:23,10333194430.890001,30856960657.74,133228017420.83
US,S&P 500 Index,Finance,2026-08-19 22:44:23,45745308743.44,127509603363.48,551991505536.98
US,S&P 500 Index,Health Services,2026-08-19 22:44:23,4698789786.46,12863772694.62,58513677096.25
US,S&P 500 Index,Health Technology,2026-08-19 22:44:23,67459992527.935,114672543711.90001,392023402665.5
US,S&P 500 Index,Industrial Services,2026-08-19 22:44:23,4948798026.81,15521725815.34,65027207385.31
US,S&P 500 Index,Miscellaneous,2026-08-19 22:44:23,133236828.58,353236514.44,2044912953.28
US,S&P 500 Index,Non-Energy Minerals,2026-08-19 22:44:23,4955591067.5199995,11100782302.07,43459915805.35
US,S&P 500 Index,Process Industries,2026-08-19 22:44:23,5614328287.71,16668143331.77,73863761219.13
US,S&P 500 Index,Producer Manufacturing,2026-08-19 22:44:23,25206424846.88,75852534199.13,327251260859.10004
US,S&P 500 Index,Retail Trade,2026-08-19 22:44:23,27976700127.829998,80849133634.62,330176189523.4
US,S&P 500 Index,Technology Services,2026-08-19 22:44:23,66591672329.670006,200819947393.57,1004387923915.63
US,S&P 500 Index,Transportation,2026-08-19 22:44:23,7306543494.070001,20561144962.48,96543443184.85
US,S&P 500 Index,Utilities,2026-08-19 22:44:23,9450934614.72,29079056199.35,137921454900.46
US,Nasdaq 100 Index,Commercial Services,2026-08-19 22:44:23,1815128115.0300002,5938543125.8,36251512100.66
US,Nasdaq 100 Index,Communications,2026-08-19 22:44:23,11551293344.4,41258308549.09,269799098350.59
US,Nasdaq 100 Index,Consumer Durables,2026-08-19 22:44:23,12862396728.72,31833957724.8,144943742586.72
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-19 22:44:23,2735312726.82,8330915690.96,37788828152.46
US,Nasdaq 100 Index,Consumer Services,2026-08-19 22:44:23,4349328219.46,12772885197.97,64626257390.29
US,Nasdaq 100 Index,Distribution Services,2026-08-19 22:44:23,321297326.4,991464385.04,5121494485.599999
US,Nasdaq 100 Index,Electronic Technology,2026-08-19 22:44:23,158196463318.085,479810409195.845,2072654778241.7148
US,Nasdaq 100 Index,Energy Minerals,2026-08-19 22:44:23,394868152.90000004,1018563830.85,4804873126.5
US,Nasdaq 100 Index,Health Technology,2026-08-19 22:44:23,6099002203.7,16888114121.039999,82931498873.55
US,Nasdaq 100 Index,Industrial Services,2026-08-19 22:44:23,406345407.20000005,1339390810.2400002,6335475042.56
US,Nasdaq 100 Index,Process Industries,2026-08-19 22:44:23,1369788657.12,3364995795.59,13418049816.08
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-19 22:44:23,11032635676.95,37120167124.16,160883577399.46002
US,Nasdaq 100 Index,Retail Trade,2026-08-19 22:44:23,18406319669.78,52788965344.78999,233819980828.24
US,Nasdaq 100 Index,Technology Services,2026-08-19 22:44:23,67832809144.33,192210606213.01,933479001219.3
US,Nasdaq 100 Index,Transportation,2026-08-19 22:44:23,1764519798.6000001,5512094883.74,24471753277.32
US,Nasdaq 100 Index,Utilities,2026-08-19 22:44:23,1623281316.78,5215622036.79,24182833039.89
US,Nasdaq Composite Index,Commercial Services,2026-08-19 22:44:23,3700938016.0283,11442044032.520401,67093942930.9981
US,Nasdaq Composite Index,Communications,2026-08-19 22:44:23,13546752438.635,46154609674.805,293123989332.105
US,Nasdaq Composite Index,Consumer Durables,2026-08-19 22:44:23,14015017388.876,35975799528.7122,161925175065.4227
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-19 22:44:23,4902205833.1315,15508357019.0975,69033220856.14537
US,Nasdaq Composite Index,Consumer Services,2026-08-19 22:44:23,9539048584.20455,26129117121.1712,125765628075.77475
US,Nasdaq Composite Index,Distribution Services,2026-08-19 22:44:23,925954982.0376,2716766208.7767,13533092135.793999
US,Nasdaq Composite Index,Electronic Technology,2026-08-19 22:44:23,181368834821.567,546437924201.8588,2381380023994.0957
US,Nasdaq Composite Index,Energy Minerals,2026-08-19 22:44:23,1293725250.0604,3670277588.8632,16455600836.774801
US,Nasdaq Composite Index,Finance,2026-08-19 22:44:23,18361824584.9019,46242995978.5069,199091681040.7667
US,Nasdaq Composite Index,Health Services,2026-08-19 22:44:23,1496859107.863,3309161388.559,14693728607.857
US,Nasdaq Composite Index,Health Technology,2026-08-19 22:44:23,61458442850.9899,107175274802.35326,377478362686.34186
US,Nasdaq Composite Index,Industrial Services,2026-08-19 22:44:23,2018455845.7442,5941991920.4635,27869776656.847202
US,Nasdaq Composite Index,Miscellaneous,2026-08-19 22:44:23,268402980.65350002,665229480.2663,2853651951.1365
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-19 22:44:23,1893131497.2577,4107847658.4597,16938162063.3043
US,Nasdaq Composite Index,Process Industries,2026-08-19 22:44:23,2045258796.2257998,5292353732.6607,21682522160.0098
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-19 22:44:23,15110431822.2577,49447379547.6977,216765543421.86694
US,Nasdaq Composite Index,Retail Trade,2026-08-19 22:44:23,21903308541.82335,62462795768.348145,275571234678.96234
US,Nasdaq Composite Index,Technology Services,2026-08-19 22:44:23,94531370199.30775,270408966301.8136,1269259135473.6216
US,Nasdaq Composite Index,Transportation,2026-08-19 22:44:23,5288103020.158,15409347954.28915,65695287024.58815
US,Nasdaq Composite Index,Utilities,2026-08-19 22:44:23,2661018021.6046,8220919182.7023,35777855685.91
US,Russell 2000 Index,Commercial Services,2026-08-19 22:44:24,1720101263.264,4909092132.0720005,23658275642.818
US,Russell 2000 Index,Communications,2026-08-19 22:44:24,200155337.2735,602169425.392,3509199871.939
US,Russell 2000 Index,Consumer Durables,2026-08-19 22:44:24,1286537882.798,3302195725.9015,16167077298.9172
US,Russell 2000 Index,Consumer Non-Durables,2026-08-19 22:44:24,802150109.21,2376794663.83,12175294599.17
US,Russell 2000 Index,Consumer Services,2026-08-19 22:44:24,2074529657.9099998,6649262349.26,36485431999.01
US,Russell 2000 Index,Distribution Services,2026-08-19 22:44:24,394980678.56,1236963428.78,6211931496.504199
US,Russell 2000 Index,Electronic Technology,2026-08-19 22:44:24,8237808964.005,24139322711.89,109851017144.705
US,Russell 2000 Index,Energy Minerals,2026-08-19 22:44:24,1823431803.13,5177606615.525,24244817502.505
US,Russell 2000 Index,Finance,2026-08-19 22:44:24,9656103906.859,24300113106.6885,110702496934.5118
US,Russell 2000 Index,Health Services,2026-08-19 22:44:24,1817494368.54,4499783298.63,23796393487.105
US,Russell 2000 Index,Health Technology,2026-08-19 22:44:24,12023196284.2244,30573606982.9812,138234520406.8607
US,Russell 2000 Index,Industrial Services,2026-08-19 22:44:24,2462400957.65,7077583021.165,34089543806.965
US,Russell 2000 Index,Miscellaneous,2026-08-19 22:44:24,197662571.56,431796907.21,1825796825.31
