Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Retail Trade,2026-06-22 23:44:48,1993114606.02,1993114606.02,29657171151.76
US,Russell 2000 Index,Technology Services,2026-06-22 23:44:48,15162419157.896,15162419058.316,223109535403.1884
US,Russell 2000 Index,Transportation,2026-06-22 23:44:48,1150957828.24,1150957828.24,15319553546.99
US,Russell 2000 Index,Utilities,2026-06-22 23:44:48,955538147.698,955538147.698,14647482796.542
US,Dow Jones Composite Index,Communications,2026-06-22 23:44:48,874997529.84,874997529.84,17936647555.68
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-22 23:44:48,4358595338.5,4358595338.5,56733667673.12
US,Dow Jones Composite Index,Consumer Services,2026-06-22 23:44:48,3103087446.0,3103087446.0,34834220499.6
US,Dow Jones Composite Index,Electronic Technology,2026-06-22 23:44:48,43084189003.59,43084189003.59,838013351704.58
US,Dow Jones Composite Index,Energy Minerals,2026-06-22 23:44:48,1944377590.26,1944377590.26,23281555711.84
US,Dow Jones Composite Index,Finance,2026-06-22 23:44:48,12577652849.79,12577652849.79,157929066137.33
US,Dow Jones Composite Index,Health Services,2026-06-22 23:44:48,2366042279.28,2366042279.28,44853011709.0
US,Dow Jones Composite Index,Health Technology,2026-06-22 23:44:48,4054074170.6,4054074170.6,68455353628.45
US,Dow Jones Composite Index,Process Industries,2026-06-22 23:44:48,1001378964.9,1001378964.9,11776301886.0
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-22 23:44:48,4553488002.28,4553488002.28,57568641302.36
US,Dow Jones Composite Index,Retail Trade,2026-06-22 23:44:48,3537758734.86,3537758734.86,67729958381.12
US,Dow Jones Composite Index,Technology Services,2026-06-22 23:44:48,22071800476.98,22071800476.98,298807281777.83997
US,Dow Jones Composite Index,Transportation,2026-06-22 23:44:48,9256763451.38,9256763451.38,125416688692.84
US,Dow Jones Composite Index,Utilities,2026-06-22 23:44:48,7185258199.72,7185258199.72,103592642807.07
