Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Miscellaneous,2026-05-30 23:17:08,760827625.47,3101901333.15,17301425141.37
US,Russell 2000 Index,Non-Energy Minerals,2026-05-30 23:17:08,2567387834.92,8166956918.76,43575819680.6
US,Russell 2000 Index,Process Industries,2026-05-30 23:17:08,1120257683.08,3868244614.5,20033739126.850002
US,Russell 2000 Index,Producer Manufacturing,2026-05-30 23:17:08,7985521169.65,29395104016.36,135238795406.68001
US,Russell 2000 Index,Retail Trade,2026-05-30 23:17:08,2292174262.51,8845914424.47,37506185491.23
US,Russell 2000 Index,Technology Services,2026-05-30 23:17:08,16248655722.924,58830083016.579704,285046588063.5633
US,Russell 2000 Index,Transportation,2026-05-30 23:17:08,1058476675.06,4393245612.99,20290591032.75
US,Russell 2000 Index,Utilities,2026-05-30 23:17:08,1043930744.1036,3448044875.9844,18274087157.62
US,Dow Jones Composite Index,Communications,2026-05-30 23:17:08,1932047280.45,4745360465.79,19424205539.97
US,Dow Jones Composite Index,Consumer Non-Durables,2026-05-30 23:17:08,6141011215.59,16494229931.24,67140161291.36
US,Dow Jones Composite Index,Consumer Services,2026-05-30 23:17:08,2728130799.74,8221050101.32,43578111171.07
US,Dow Jones Composite Index,Electronic Technology,2026-05-30 23:17:08,90946259283.11,259449781447.93997,1130006572125.79
US,Dow Jones Composite Index,Energy Minerals,2026-05-30 23:17:08,2535104348.88,8455619524.740001,37500786125.22
US,Dow Jones Composite Index,Finance,2026-05-30 23:17:08,13508682929.19,40740500197.68,174831301032.95
US,Dow Jones Composite Index,Health Services,2026-05-30 23:17:08,3902843143.08,9751865284.35,50090146725.99
US,Dow Jones Composite Index,Health Technology,2026-05-30 23:17:08,6098128509.3,15669414241.15,73955235756.15
US,Dow Jones Composite Index,Process Industries,2026-05-30 23:17:08,780760329.1199999,2835407838.24,13303647768.96
US,Dow Jones Composite Index,Producer Manufacturing,2026-05-30 23:17:08,5761696661.01,13597392691.98,58351703072.409996
US,Dow Jones Composite Index,Retail Trade,2026-05-30 23:17:08,7092689522.38,21758317879.62,85338168044.43
US,Dow Jones Composite Index,Technology Services,2026-05-30 23:17:08,50842172609.36,118489989914.31999,423486289682.07996
US,Dow Jones Composite Index,Transportation,2026-05-30 23:17:08,10927528880.95,36011284728.65,151840279256.92
US,Dow Jones Composite Index,Utilities,2026-05-30 23:17:08,12376300371.86,30790948824.52,137389643174.54001
