Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Non-Energy Minerals,2026-07-31 23:17:36,1262113440.83,6175587302.93,26693154866.435
US,Russell 2000 Index,Process Industries,2026-07-31 23:17:36,1400432852.2304,6009285110.4984,23905829079.4384
US,Russell 2000 Index,Producer Manufacturing,2026-07-31 23:17:36,3835407678.8879,18926982869.5679,74795463757.8227
US,Russell 2000 Index,Retail Trade,2026-07-31 23:17:36,1709002708.7,9324498895.28,38563413912.24
US,Russell 2000 Index,Technology Services,2026-07-31 23:17:36,8332496964.831201,44571055844.4003,181785793413.719
US,Russell 2000 Index,Transportation,2026-07-31 23:17:36,993648672.87,6642302057.155001,23068878242.49
US,Russell 2000 Index,Utilities,2026-07-31 23:17:36,933175897.87,3963833288.36,16904495056.289999
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-31 23:17:36,3555214805.94,21246793113.510002,81319099205.26001
US,Dow Jones Composite Index,Consumer Services,2026-07-31 23:17:36,2419707665.43,12458151056.539999,49642527934.17
US,Dow Jones Composite Index,Electronic Technology,2026-07-31 23:17:36,73682146288.07,279570053663.75,1044901100167.1
US,Dow Jones Composite Index,Energy Minerals,2026-07-31 23:17:36,1958668517.6100001,7771391847.63,33576867335.97
US,Dow Jones Composite Index,Finance,2026-07-31 23:17:36,8336285571.93,51833930022.72,225427549651.46
US,Dow Jones Composite Index,Health Services,2026-07-31 23:17:36,1624416505.6,9683614662.4,50540541016.0
US,Dow Jones Composite Index,Health Technology,2026-07-31 23:17:36,3498650822.56,21323006372.96,89962731239.41
US,Dow Jones Composite Index,Process Industries,2026-07-31 23:17:36,570951358.85,4691956700.150001,15855821522.050001
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-31 23:17:36,2446182034.0499997,19011109391.93,68937900228.7
US,Dow Jones Composite Index,Retail Trade,2026-07-31 23:17:36,39207699701.0,117412596798.96,358193945679.83997
US,Dow Jones Composite Index,Technology Services,2026-07-31 23:17:36,48624774375.93,211837786498.49,729901107148.99
US,Dow Jones Composite Index,Transportation,2026-07-31 23:17:36,7271587849.22,41817439703.5,162216409638.91
US,Dow Jones Composite Index,Utilities,2026-07-31 23:17:36,7114491373.2,32043468731.84,125537027481.95
