Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Technology Services,2026-06-01 23:45:12,17906825901.5979,17906825901.5979,17906825901.5979
US,Russell 2000 Index,Transportation,2026-06-01 23:45:12,1012891820.08,1012891820.08,1012891820.08
US,Russell 2000 Index,Utilities,2026-06-01 23:45:12,851822521.864,851822521.864,851822521.864
US,Dow Jones Composite Index,Communications,2026-06-01 23:45:12,699066848.9399999,699066848.9399999,699066848.9399999
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-01 23:45:12,3793335249.6400003,3793336507.88,3793336507.88
US,Dow Jones Composite Index,Consumer Services,2026-06-01 23:45:12,2112792013.0900002,2112792013.0900002,2112792013.0900002
US,Dow Jones Composite Index,Electronic Technology,2026-06-01 23:45:12,68178580406.270004,68178580406.270004,68178580406.270004
US,Dow Jones Composite Index,Energy Minerals,2026-06-01 23:45:12,1644559634.8100002,1644559634.8100002,1644559634.8100002
US,Dow Jones Composite Index,Finance,2026-06-01 23:45:12,9762851092.0,9762851092.0,9762851092.0
US,Dow Jones Composite Index,Health Services,2026-06-01 23:45:12,2515594360.5,2515594360.5,2515594360.5
US,Dow Jones Composite Index,Health Technology,2026-06-01 23:45:12,3578573390.93,3578573390.93,3578573390.93
US,Dow Jones Composite Index,Process Industries,2026-06-01 23:45:12,706655283.94,706655283.94,706655283.94
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-01 23:45:12,2720797473.52,2720797473.52,2720797473.52
US,Dow Jones Composite Index,Retail Trade,2026-06-01 23:45:12,4410823044.4,4410823044.4,4410823044.4
US,Dow Jones Composite Index,Technology Services,2026-06-01 23:45:12,40970718249.6,40970718249.6,40970718249.6
US,Dow Jones Composite Index,Transportation,2026-06-01 23:45:12,7344293951.96,7344293951.96,7344293951.96
US,Dow Jones Composite Index,Utilities,2026-06-01 23:45:12,6068159261.61,6068159261.61,6068159261.61
