Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
US,Russell 2000 Index,Producer Manufacturing,2026-07-15 23:14:25,3410942593.5478,9566327434.1016,36599678523.0142
US,Russell 2000 Index,Retail Trade,2026-07-15 23:14:25,2150883675.335,5483609484.57,17479006085.655
US,Russell 2000 Index,Technology Services,2026-07-15 23:14:25,7660886458.1,23045918396.7204,80585210647.798
US,Russell 2000 Index,Transportation,2026-07-15 23:14:25,935806516.14,2869504990.13,9645946224.77
US,Russell 2000 Index,Utilities,2026-07-15 23:14:25,684745012.25,2088317123.07,8127116333.62
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-15 23:14:25,3045418221.65,8614443753.74,37959658129.78
US,Dow Jones Composite Index,Consumer Services,2026-07-15 23:14:25,2595452304.55,6363382425.9,22157826087.3
US,Dow Jones Composite Index,Electronic Technology,2026-07-15 23:14:25,50370802657.93,135993090442.9,483786344564.92
US,Dow Jones Composite Index,Energy Minerals,2026-07-15 23:14:25,1210224168.0,3844953058.4,14915854197.6
US,Dow Jones Composite Index,Finance,2026-07-15 23:14:25,11576308271.36,34795811642.1,108637132378.28
US,Dow Jones Composite Index,Health Services,2026-07-15 23:14:25,2829127399.7599998,6595648780.679999,20959571581.8
US,Dow Jones Composite Index,Health Technology,2026-07-15 23:14:25,4382508746.93,11132477816.6,36383705010.79
US,Dow Jones Composite Index,Process Industries,2026-07-15 23:14:25,832121282.58,2017744297.3100002,6465111995.860001
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-15 23:14:25,2998779039.7,7525608293.08,30267761666.43
US,Dow Jones Composite Index,Retail Trade,2026-07-15 23:14:25,14727004327.390001,37009161675.97,136836881731.73
US,Dow Jones Composite Index,Technology Services,2026-07-15 23:14:25,33279280574.68,88315614039.51,268100791587.44
US,Dow Jones Composite Index,Transportation,2026-07-15 23:14:25,6845985850.68,20354302627.05,66038333793.45
US,Dow Jones Composite Index,Utilities,2026-07-15 23:14:25,5787876299.44,15564622927.47,58670453706.22
